"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM14","quantile",0.55,52,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM14","quantile",0.6,55,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM14","quantile",0.65,58,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM14","quantile",0.7,61,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM14","quantile",0.75,64,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM14","quantile",0.8,68,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM14","quantile",0.85,73,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM14","quantile",0.9,80,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM14","quantile",0.95,90,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM14","quantile",0.975,99,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM14","quantile",0.99,111,"Sachsen-Anhalt State"
2021-03-22,"-1 wk ahead cum death",2021-03-13,"GM14","observed",NA,2575,"Sachsen-Anhalt State"
2021-03-22,"0 wk ahead cum death",2021-03-20,"GM14","observed",NA,2627,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","point",NA,2676,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","point",NA,2728,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","point",NA,2780,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","point",NA,2832,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.01,2642,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.025,2646,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.05,2650,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.1,2655,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.15,2658,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.2,2661,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.25,2664,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.3,2667,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.35,2669,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.4,2672,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.45,2674,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.5,2676,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.55,2679,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.6,2682,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.65,2685,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.7,2688,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.75,2691,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.8,2695,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.85,2700,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.9,2707,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.95,2717,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.975,2726,"Sachsen-Anhalt State"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.99,2738,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.01,2674,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.025,2681,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.05,2688,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.1,2696,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.15,2701,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.2,2706,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.25,2710,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.3,2714,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.35,2718,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.4,2721,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.45,2725,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.5,2728,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.55,2732,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.6,2736,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.65,2740,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.7,2744,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.75,2749,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.8,2755,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.85,2761,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.9,2770,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.95,2783,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.975,2795,"Sachsen-Anhalt State"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.99,2810,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.01,2711,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.025,2720,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.05,2729,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.1,2739,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.15,2746,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.2,2752,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.25,2758,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.3,2763,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.35,2767,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.4,2772,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.45,2776,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.5,2780,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.55,2785,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.6,2790,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.65,2794,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.7,2800,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.75,2806,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.8,2812,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.85,2820,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.9,2830,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.95,2846,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.975,2860,"Sachsen-Anhalt State"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.99,2878,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.01,2750,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.025,2761,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.05,2772,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.1,2784,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.15,2793,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.2,2800,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.25,2806,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.3,2812,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.35,2817,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.4,2822,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.45,2827,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.5,2832,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.55,2838,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.6,2843,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.65,2849,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.7,2855,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.75,2861,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.8,2869,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.85,2878,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.9,2889,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.95,2907,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.975,2923,"Sachsen-Anhalt State"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.99,2942,"Sachsen-Anhalt State"
2021-03-22,"-1 wk ahead inc death",2021-03-13,"GM15","observed",NA,121,"Free State of Thuringia"
2021-03-22,"0 wk ahead inc death",2021-03-20,"GM15","observed",NA,125,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","point",NA,123,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","point",NA,123,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","point",NA,123,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","point",NA,123,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.01,67,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.025,74,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.05,81,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.1,90,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.15,95,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.2,100,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.25,105,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.3,108,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.35,112,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.4,116,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.45,119,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.5,123,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.55,127,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.6,130,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.65,134,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.7,139,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.75,143,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.8,149,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.85,155,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.9,163,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.95,176,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.975,187,"Free State of Thuringia"
2021-03-22,"1 wk ahead inc death",2021-03-27,"GM15","quantile",0.99,201,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.01,67,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.025,74,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.05,81,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.1,90,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.15,95,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.2,100,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.25,105,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.3,108,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.35,112,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.4,116,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.45,119,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.5,123,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.55,127,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.6,130,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.65,134,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.7,139,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.75,143,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.8,149,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.85,155,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.9,163,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.95,176,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.975,187,"Free State of Thuringia"
2021-03-22,"2 wk ahead inc death",2021-04-03,"GM15","quantile",0.99,201,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.01,67,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.025,74,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.05,81,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.1,90,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.15,95,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.2,100,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.25,105,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.3,108,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.35,112,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.4,116,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.45,119,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.5,123,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.55,127,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.6,130,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.65,134,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.7,139,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.75,143,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.8,149,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.85,155,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.9,163,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.95,176,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.975,187,"Free State of Thuringia"
2021-03-22,"3 wk ahead inc death",2021-04-10,"GM15","quantile",0.99,201,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.01,67,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.025,74,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.05,81,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.1,90,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.15,95,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.2,100,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.25,105,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.3,108,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.35,112,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.4,116,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.45,119,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.5,123,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.55,127,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.6,130,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.65,134,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.7,139,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.75,143,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.8,149,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.85,155,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.9,163,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.95,176,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.975,187,"Free State of Thuringia"
2021-03-22,"4 wk ahead inc death",2021-04-17,"GM15","quantile",0.99,201,"Free State of Thuringia"
2021-03-22,"-1 wk ahead cum death",2021-03-13,"GM15","observed",NA,3063,"Free State of Thuringia"
2021-03-22,"0 wk ahead cum death",2021-03-20,"GM15","observed",NA,3188,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","point",NA,3311,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","point",NA,3436,"Free State of Thuringia"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","point",NA,3561,"Free State of Thuringia"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","point",NA,3686,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.01,3255,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.025,3262,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.05,3269,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.1,3278,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.15,3283,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.2,3288,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.25,3293,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.3,3296,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.35,3300,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.4,3304,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.45,3307,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.5,3311,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.55,3315,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.6,3318,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.65,3322,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.7,3327,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.75,3331,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.8,3337,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.85,3343,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.9,3351,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.95,3364,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.975,3375,"Free State of Thuringia"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.99,3389,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.01,3352,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.025,3364,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.05,3375,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.1,3387,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.15,3396,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.2,3403,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.25,3409,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.3,3415,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.35,3421,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.4,3426,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.45,3431,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.5,3436,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.55,3441,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.6,3446,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.65,3452,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.7,3458,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.75,3464,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.8,3472,"Free State of Thuringia"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.85,3480,"Free State of Thuringia"
