"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.05,18,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.1,20,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.15,22,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.2,23,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.25,25,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.3,26,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.35,27,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.4,28,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.45,29,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.5,30,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.55,31,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.6,33,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.65,34,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.7,35,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.75,37,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.8,38,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.85,40,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.9,43,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.95,47,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.975,50,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM12","quantile",0.99,55,"Mecklenburg-Western Pomerania State"
2021-03-15,"-1 wk ahead cum death",2021-03-06,"GM12","observed",NA,773,"Mecklenburg-Western Pomerania State"
2021-03-15,"0 wk ahead cum death",2021-03-13,"GM12","observed",NA,804,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","point",NA,834,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","point",NA,865,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","point",NA,896,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","point",NA,927,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.01,817,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.025,820,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.05,822,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.1,824,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.15,826,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.2,827,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.25,829,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.3,830,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.35,831,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.4,832,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.45,833,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.5,834,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.55,835,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.6,837,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.65,838,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.7,839,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.75,841,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.8,842,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.85,844,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.9,847,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.95,851,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.975,854,"Mecklenburg-Western Pomerania State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.99,859,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.01,840,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.025,843,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.05,847,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.1,850,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.15,853,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.2,855,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.25,857,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.3,859,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.35,861,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.4,862,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.45,864,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.5,865,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.55,867,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.6,869,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.65,870,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.7,872,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.75,874,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.8,876,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.85,879,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.9,882,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.95,888,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.975,892,"Mecklenburg-Western Pomerania State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.99,898,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.01,864,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.025,869,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.05,873,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.1,878,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.15,881,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.2,884,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.25,886,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.3,888,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.35,891,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.4,892,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.45,894,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.5,896,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.55,898,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.6,900,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.65,902,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.7,905,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.75,907,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.8,910,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.85,913,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.9,917,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.95,923,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.975,929,"Mecklenburg-Western Pomerania State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.99,936,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.01,890,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.025,895,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.05,900,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.1,906,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.15,910,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.2,913,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.25,916,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.3,918,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.35,921,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.4,923,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.45,925,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.5,927,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.55,930,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.6,932,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.65,934,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.7,937,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.75,940,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.8,943,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.85,946,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.9,951,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.95,958,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.975,965,"Mecklenburg-Western Pomerania State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.99,972,"Mecklenburg-Western Pomerania State"
2021-03-15,"-1 wk ahead inc death",2021-03-06,"GM13","observed",NA,276,"Free State of Saxony"
2021-03-15,"0 wk ahead inc death",2021-03-13,"GM13","observed",NA,128,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","point",NA,123,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","point",NA,123,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","point",NA,123,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","point",NA,123,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.01,44,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.025,53,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.05,62,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.1,73,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.15,81,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.2,88,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.25,94,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.3,100,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.35,106,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.4,111,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.45,117,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.5,123,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.55,128,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.6,134,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.65,141,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.7,148,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.75,156,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.8,165,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.85,176,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.9,190,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.95,213,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.975,234,"Free State of Saxony"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM13","quantile",0.99,260,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.01,44,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.025,53,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.05,62,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.1,73,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.15,81,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.2,88,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.25,94,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.3,100,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.35,106,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.4,111,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.45,117,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.5,123,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.55,128,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.6,134,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.65,141,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.7,148,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.75,156,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.8,165,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.85,176,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.9,190,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.95,213,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.975,234,"Free State of Saxony"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM13","quantile",0.99,260,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.01,44,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.025,53,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.05,62,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.1,73,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.15,81,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.2,88,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.25,94,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.3,100,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.35,106,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.4,111,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.45,117,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.5,123,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.55,128,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.6,134,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.65,141,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.7,148,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.75,156,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.8,165,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.85,176,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.9,190,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.95,213,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.975,234,"Free State of Saxony"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM13","quantile",0.99,260,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.01,44,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.025,53,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.05,62,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.1,73,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.15,81,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.2,88,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.25,94,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.3,100,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.35,106,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.4,111,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.45,117,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.5,123,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.55,128,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.6,134,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.65,141,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.7,148,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.75,156,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.8,165,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.85,176,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.9,190,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.95,213,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.975,234,"Free State of Saxony"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM13","quantile",0.99,260,"Free State of Saxony"
2021-03-15,"-1 wk ahead cum death",2021-03-06,"GM13","observed",NA,7983,"Free State of Saxony"
2021-03-15,"0 wk ahead cum death",2021-03-13,"GM13","observed",NA,8111,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","point",NA,8234,"Free State of Saxony"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","point",NA,8362,"Free State of Saxony"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","point",NA,8490,"Free State of Saxony"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","point",NA,8618,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.01,8155,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.025,8164,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.05,8173,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.1,8184,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.15,8192,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.2,8199,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.25,8205,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.3,8211,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.35,8217,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.4,8222,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.45,8228,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.5,8234,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.55,8239,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.6,8245,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.65,8252,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.7,8259,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.75,8267,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.8,8276,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.85,8287,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.9,8301,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.95,8324,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.975,8345,"Free State of Saxony"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.99,8371,"Free State of Saxony"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.01,8238,"Free State of Saxony"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.025,8254,"Free State of Saxony"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.05,8269,"Free State of Saxony"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.1,8287,"Free State of Saxony"
