"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.01,5137,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.01,5379,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.01,5625.445,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.01,5859.5,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.025,5147,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.025,5387,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.025,5645.4875,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.025,5898.9125,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.05,5165.5,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.05,5407.5,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.05,5668.5,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.05,5950.925,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.1,5188.5,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.1,5436,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.1,5714.5,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.1,6023.95,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.15,5199.5,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.15,5452.425,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.15,5745.925,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.15,6083.925,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.2,5205,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.2,5467,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.2,5775,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.2,6133,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.25,5211,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.25,5480,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.25,5800.5,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.25,6182.25,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.3,5215.5,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.3,5491.5,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.3,5823.35,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.3,6226.5,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.35,5220.5,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.35,5505.5,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.35,5852.325,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.35,6278.825,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.4,5224.5,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.4,5518.5,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.4,5879.8,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.4,6324.5,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.45,5229,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.45,5529.5,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.45,5905.5,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.45,6371.5,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.5,5233,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.5,5543.5,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.5,5934,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.5,6417,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.55,5237.725,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.55,5556,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.55,5960,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.55,6466,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.6,5242,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.6,5568.5,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.6,5990.2,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.6,6522.5,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.65,5247.5,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.65,5583.5,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.65,6025,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.65,6586.5,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.7,5252.5,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.7,5598.5,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.7,6059.65,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.7,6635.95,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.75,5258.5,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.75,5618.5,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.75,6104.5,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.75,6659.625,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.8,5264,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.8,5638.6,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.8,6122,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.8,6670.6,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.85,5272.5,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.85,5661,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.85,6132.575,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.85,6688.575,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.9,5284.5,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.9,5678.5,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.9,6153,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.9,6713.1,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.95,5300,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.95,5693,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.95,6176,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.95,6744.15,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.975,5312.5,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.975,5703.5125,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.975,6197.0125,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.975,6789.5375,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.99,5322.5,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.99,5722.02,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.99,6219.005,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.99,6838.025,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","point",NA,1425.5,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","point",NA,1478.5,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","point",NA,1530,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","point",NA,1579,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.01,1402,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.01,1444,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.01,1481.5,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.01,1518.5,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.025,1403,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.025,1445.5,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.025,1485,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.025,1523.5,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.05,1403.5,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.05,1447.5,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.05,1489,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.05,1528.5,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.1,1409,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.1,1452.5,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.1,1497.5,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.1,1537.5,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.15,1411,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.15,1457,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.15,1501,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.15,1541.5,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.2,1413.5,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.2,1461,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.2,1505,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.2,1547,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.25,1415.5,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.25,1463.5,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.25,1509,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.25,1550.5,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.3,1418,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.3,1466.5,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.3,1513,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.3,1554,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.35,1419.5,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.35,1469.5,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.35,1517,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.35,1560.5,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.4,1421,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.4,1472,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.4,1520.5,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.4,1566,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.45,1423.5,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.45,1475.5,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.45,1526,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.45,1573,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.5,1425.5,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.5,1478.5,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.5,1530,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.5,1579,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.55,1428.5,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.55,1481,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.55,1535,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.55,1585,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.6,1430,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.6,1484.5,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.6,1541,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.6,1593.5,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.65,1433,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.65,1488.5,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.65,1546.5,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.65,1602,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.7,1435,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.7,1493,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.7,1554,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.7,1611,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.75,1438,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.75,1497,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.75,1560,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.75,1620.5,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.8,1440.5,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.8,1502,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.8,1567.5,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.8,1632,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.85,1443.5,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.85,1506.5,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.85,1578,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.85,1646,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.9,1447.5,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.9,1514,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.9,1590,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.9,1665.5,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.95,1452.5,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.95,1523,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.95,1608,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.95,1697.5,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.975,1454.5,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.975,1530,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.975,1620,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.975,1717.5,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","quantile",0.99,1456.5,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","quantile",0.99,1535.5,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","quantile",0.99,1629,"PL84"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL84","quantile",0.99,1737,"PL84"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","point",NA,2235,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","point",NA,2386,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","point",NA,2556,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","point",NA,2735.5,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.01,2156.5,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.01,2248,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.01,2360,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.01,2451.495,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.025,2161,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.025,2268.5,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.025,2378.5,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.025,2464.9875,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.05,2180.5,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.05,2279,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.05,2395,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.05,2484.975,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.1,2191.5,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.1,2307.5,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.1,2424,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.1,2523.5,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.15,2198.5,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.15,2321,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.15,2445,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.15,2551,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.2,2204,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.2,2330,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.2,2462.5,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.2,2581.4,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.25,2212,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.25,2341,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.25,2476.5,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.25,2608.875,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.3,2219,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.3,2349.5,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.3,2492.5,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.3,2636,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.35,2221.5,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.35,2356.5,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.35,2506,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.35,2658,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.4,2226,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.4,2366.5,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.4,2523.5,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.4,2683,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.45,2231,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.45,2375.5,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.45,2542.5,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.45,2713,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.5,2235,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.5,2386,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.5,2556,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.5,2735.5,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.55,2239.5,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.55,2396,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.55,2562,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.55,2745.725,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.6,2244.5,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.6,2401,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.6,2570.2,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.6,2756,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.65,2249.5,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.65,2407,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.65,2577.175,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.65,2767.675,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.7,2251.5,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.7,2411.5,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.7,2585,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.7,2777.65,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.75,2254,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.75,2416.5,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.75,2594,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.75,2793.125,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.8,2257,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.8,2420.5,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.8,2602.6,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.8,2807,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.85,2262.5,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.85,2428.575,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.85,2614,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.85,2824.075,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.9,2270.05,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.9,2436.05,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.9,2628.5,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.9,2843,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.95,2278.5,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.95,2462.025,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.95,2649.025,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.95,2878.025,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.975,2291.0125,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.975,2478.0125,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.975,2668.5,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.975,2908.0125,"PL85"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL85","quantile",0.99,2307.5,"PL85"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL85","quantile",0.99,2492.5,"PL85"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL85","quantile",0.99,2695,"PL85"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL85","quantile",0.99,2932.505,"PL85"
