"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM09","quantile",0.85,957,"GM09"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM09","quantile",0.9,935,"GM09"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM09","quantile",0.9,947,"GM09"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM09","quantile",0.9,954,"GM09"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM09","quantile",0.9,960,"GM09"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM09","quantile",0.95,938,"GM09"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM09","quantile",0.95,949,"GM09"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM09","quantile",0.95,955,"GM09"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM09","quantile",0.95,962,"GM09"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM09","quantile",0.975,939,"GM09"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM09","quantile",0.975,950,"GM09"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM09","quantile",0.975,956,"GM09"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM09","quantile",0.975,965,"GM09"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM09","quantile",0.99,941,"GM09"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM09","quantile",0.99,950,"GM09"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM09","quantile",0.99,958,"GM09"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM09","quantile",0.99,967,"GM09"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","point",NA,1433,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","point",NA,1460,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","point",NA,1485,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","point",NA,1513,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.01,1415,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.01,1432.99,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.01,1444,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.01,1453,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.025,1417,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.025,1434,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.025,1449,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.025,1463,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.05,1417,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.05,1436,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.05,1455,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.05,1472,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.1,1421,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.1,1439,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.1,1460,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.1,1479.9,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.15,1421,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.15,1441,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.15,1463,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.15,1484,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.2,1422,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.2,1444,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.2,1465,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.2,1490,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.25,1422,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.25,1447,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.25,1467.75,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.25,1493,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.3,1423,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.3,1450,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.3,1470,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.3,1497,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.35,1426,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.35,1453,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.35,1473,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.35,1501,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.4,1431,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.4,1455,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.4,1477,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.4,1504,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.45,1432,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.45,1458,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.45,1481,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.45,1508,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.5,1433,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.5,1460,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.5,1485,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.5,1513,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.55,1434,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.55,1463,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.55,1489,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.55,1517,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.6,1436,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.6,1466,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.6,1493,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.6,1520,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.65,1437,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.65,1468,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.65,1498,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.65,1526,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.7,1438,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.7,1471,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.7,1503,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.7,1532,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.75,1440,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.75,1474,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.75,1509,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.75,1541,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.8,1441,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.8,1479,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.8,1515,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.8,1550,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.85,1443,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.85,1483,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.85,1522,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.85,1560,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.9,1446,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.9,1489,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.9,1532,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.9,1575,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.95,1449,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.95,1498,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.95,1541,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.95,1578,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.975,1452,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.975,1503,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.975,1541,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.975,1583,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM10","quantile",0.99,1456,"GM10"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM10","quantile",0.99,1504,"GM10"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM10","quantile",0.99,1552,"GM10"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM10","quantile",0.99,1591,"GM10"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","point",NA,3302,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","point",NA,3376,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","point",NA,3476,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","point",NA,3604,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.01,3272,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.01,3320,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.01,3370,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.01,3430,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.025,3274,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.025,3328,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.025,3381,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.025,3444,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.05,3276,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.05,3335,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.05,3394,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.05,3464,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.1,3279,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.1,3344,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.1,3409.9,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.1,3495.9,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.15,3281,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.15,3351,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.15,3422,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.15,3513,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.2,3282,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.2,3356,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.2,3432,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.2,3527,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.25,3285,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.25,3361,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.25,3439,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.25,3538,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.3,3289,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.3,3365,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.3,3446,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.3,3552,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.35,3293,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.35,3369,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.35,3454,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.35,3562,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.4,3297,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.4,3372,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.4,3462,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.4,3577.6,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.45,3301,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.45,3374,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.45,3468,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.45,3591,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.5,3302,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.5,3376,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.5,3476,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.5,3604,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.55,3304,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.55,3378,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.55,3483,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.55,3616,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.6,3308,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.6,3386,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.6,3491,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.6,3628,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.65,3312,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.65,3392,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.65,3497,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.65,3640.3,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.7,3316,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.7,3400,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.7,3516,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.7,3652,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.75,3322,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.75,3409,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.75,3522,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.75,3690,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.8,3328,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.8,3420,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.8,3528.2,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.8,3714,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.85,3335,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.85,3432,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.85,3537,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.85,3729,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.9,3340,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.9,3444,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.9,3557,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.9,3740,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.95,3349,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.95,3451,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.95,3589,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.95,3766,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.975,3355,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.975,3457,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.975,3615,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.975,3794.075,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM11","quantile",0.99,3364,"GM11"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM11","quantile",0.99,3469,"GM11"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM11","quantile",0.99,3642,"GM11"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM11","quantile",0.99,3859,"GM11"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","point",NA,849,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","point",NA,873,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","point",NA,898,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","point",NA,922,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.01,835,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.01,850,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.01,858,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.01,870,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.025,836,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.025,852,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.025,865,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.025,881,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.05,836,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.05,855,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.05,870,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.05,888,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.1,838,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.1,859,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.1,876,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.1,897,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.15,840,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.15,862,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.15,880,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.15,903,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.2,841,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.2,864,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.2,884,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.2,909,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.25,843,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.25,866,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.25,888,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.25,914,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.3,844,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.3,868,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.3,890,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.3,918,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.35,846,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.35,870,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.35,893,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.35,919,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.4,848,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.4,871,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.4,896.6,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.4,920,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.45,849,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.45,872,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.45,897,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.45,921,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.5,849,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.5,873,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.5,898,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.5,922,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.55,850,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.55,874,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.55,899,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.55,923,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.6,852,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.6,875,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.6,900,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.6,924,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.65,852,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.65,875,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.65,901,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.65,925,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.7,853,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.7,877,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.7,902,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.7,927,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.75,855,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.75,879,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.75,904,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.75,928,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.8,856,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.8,880,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.8,906,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.8,929,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.85,858,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.85,881,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.85,907,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.85,932,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.9,860,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.9,883,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.9,918,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.9,956,"GM12"
