"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM11","quantile",0.25,3295.8,"GM11"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM11","quantile",0.25,3351,"GM11"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM11","quantile",0.3,3201,"GM11"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM11","quantile",0.3,3253,"GM11"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM11","quantile",0.3,3305,"GM11"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM11","quantile",0.3,3362,"GM11"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM11","quantile",0.35,3203,"GM11"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM11","quantile",0.35,3257,"GM11"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM11","quantile",0.35,3312.7,"GM11"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM11","quantile",0.35,3372,"GM11"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM11","quantile",0.4,3204,"GM11"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM11","quantile",0.4,3263,"GM11"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM11","quantile",0.4,3321,"GM11"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM11","quantile",0.4,3381,"GM11"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM11","quantile",0.45,3205,"GM11"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM11","quantile",0.45,3266.6,"GM11"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM11","quantile",0.45,3326,"GM11"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM11","quantile",0.45,3391,"GM11"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM11","quantile",0.5,3206,"GM11"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM11","quantile",0.5,3271,"GM11"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM11","quantile",0.5,3334,"GM11"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM11","quantile",0.5,3401,"GM11"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM11","quantile",0.55,3207,"GM11"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM11","quantile",0.55,3276,"GM11"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM11","quantile",0.55,3339,"GM11"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM11","quantile",0.55,3409.4,"GM11"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM11","quantile",0.6,3208,"GM11"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM11","quantile",0.6,3280,"GM11"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM11","quantile",0.6,3345.4,"GM11"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM11","quantile",0.6,3417,"GM11"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM11","quantile",0.65,3210,"GM11"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM11","quantile",0.65,3285,"GM11"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM11","quantile",0.65,3353,"GM11"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM11","quantile",0.65,3426.4,"GM11"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM11","quantile",0.7,3211,"GM11"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM11","quantile",0.7,3289,"GM11"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM11","quantile",0.7,3359,"GM11"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM11","quantile",0.7,3436.3,"GM11"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM11","quantile",0.75,3212,"GM11"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM11","quantile",0.75,3296.2,"GM11"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM11","quantile",0.75,3369,"GM11"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM11","quantile",0.75,3449,"GM11"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM11","quantile",0.8,3214,"GM11"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM11","quantile",0.8,3302,"GM11"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM11","quantile",0.8,3380,"GM11"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM11","quantile",0.8,3460,"GM11"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM11","quantile",0.85,3219,"GM11"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM11","quantile",0.85,3304,"GM11"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM11","quantile",0.85,3388,"GM11"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM11","quantile",0.85,3483,"GM11"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM11","quantile",0.9,3224,"GM11"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM11","quantile",0.9,3312,"GM11"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM11","quantile",0.9,3404,"GM11"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM11","quantile",0.9,3501,"GM11"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM11","quantile",0.95,3233,"GM11"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM11","quantile",0.95,3319.05,"GM11"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM11","quantile",0.95,3435.1,"GM11"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM11","quantile",0.95,3531.2,"GM11"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM11","quantile",0.975,3237,"GM11"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM11","quantile",0.975,3324.025,"GM11"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM11","quantile",0.975,3463,"GM11"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM11","quantile",0.975,3583.1,"GM11"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM11","quantile",0.99,3240,"GM11"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM11","quantile",0.99,3337,"GM11"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM11","quantile",0.99,3485,"GM11"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM11","quantile",0.99,3668,"GM11"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","point",NA,830,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","point",NA,858,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","point",NA,887,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","point",NA,919,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.01,817,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.01,831,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.01,842,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.01,856,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.025,819,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.025,834,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.025,849,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.025,865,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.05,821,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.05,837,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.05,855,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.05,872,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.1,823,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.1,841,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.1,861.9,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.1,883,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.15,825,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.15,845,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.15,868,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.15,892,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.2,826,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.2,849,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.2,873,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.2,898,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.25,827,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.25,851,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.25,878,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.25,901,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.3,827,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.3,853,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.3,879,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.3,905,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.35,828,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.35,854,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.35,882,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.35,908,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.4,829,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.4,856,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.4,883,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.4,912,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.45,829,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.45,857,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.45,885,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.45,916,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.5,830,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.5,858,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.5,887,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.5,919,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.55,831,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.55,859,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.55,889,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.55,923,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.6,832,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.6,860,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.6,891,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.6,926,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.65,833,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.65,861,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.65,893,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.65,929,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.7,835,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.7,862,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.7,895,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.7,933.3,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.75,836,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.75,866,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.75,897,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.75,939,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.8,838,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.8,870,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.8,903,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.8,944,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.85,840,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.85,876,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.85,914,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.85,954,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.9,842,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.9,882,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.9,920,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.9,960,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.95,845,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.95,889,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.95,938,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.95,1001,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.975,848,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.975,893,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.975,953,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.975,1037,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM12","quantile",0.99,852,"GM12"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM12","quantile",0.99,898,"GM12"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM12","quantile",0.99,968,"GM12"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM12","quantile",0.99,1066,"GM12"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","point",NA,8229,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","point",NA,8331,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","point",NA,8471,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","point",NA,8665,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.01,8180,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.01,8246,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.01,8316,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.01,8382,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.025,8189,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.025,8269,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.025,8342,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.025,8423.9,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.05,8192,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.05,8286.9,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.05,8378,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.05,8473.8,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.1,8194,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.1,8303,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.1,8416.9,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.1,8539,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.15,8197,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.15,8306.85,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.15,8441,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.15,8589.9,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.2,8198.8,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.2,8309.8,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.2,8446,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.2,8611,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.25,8201,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.25,8313,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.25,8451,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.25,8623,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.3,8207,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.3,8315,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.3,8456,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.3,8631,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.35,8213,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.35,8317,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.35,8459.65,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.35,8641,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.4,8219,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.4,8319,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.4,8464,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.4,8646,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.45,8224,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.45,8321,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.45,8467.55,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.45,8657,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.5,8229,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.5,8331,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.5,8471,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.5,8665,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.55,8235,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.55,8341,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.55,8474.45,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.55,8671.45,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.6,8240,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.6,8352,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.6,8478,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.6,8680,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.65,8245,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.65,8363,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.65,8482,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.65,8689,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.7,8251,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.7,8375,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.7,8488,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.7,8695,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.75,8258,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.75,8390,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.75,8510,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.75,8706,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.8,8265,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.8,8404,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.8,8536,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.8,8716,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.85,8272,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.85,8424,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.85,8566,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.85,8730,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.9,8282,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.9,8447,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.9,8605,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.9,8758,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.95,8298,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.95,8483,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.95,8672,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.95,8857,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.975,8311,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.975,8519,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.975,8731,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.975,8947,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM13","quantile",0.99,8327,"GM13"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM13","quantile",0.99,8558,"GM13"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM13","quantile",0.99,8802,"GM13"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","quantile",0.99,9049,"GM13"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","point",NA,2640,"GM14"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","point",NA,2713,"GM14"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","point",NA,2809,"GM14"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","point",NA,2875,"GM14"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.01,2611,"GM14"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.01,2632,"GM14"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.01,2643,"GM14"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.01,2649,"GM14"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.025,2612,"GM14"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.025,2635,"GM14"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.025,2647,"GM14"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.025,2653,"GM14"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.05,2614,"GM14"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.05,2639,"GM14"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.05,2659,"GM14"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.05,2680,"GM14"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.1,2617,"GM14"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.1,2656,"GM14"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.1,2689,"GM14"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.1,2717,"GM14"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.15,2624,"GM14"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.15,2670,"GM14"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.15,2709,"GM14"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.15,2741,"GM14"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.2,2628,"GM14"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.2,2682,"GM14"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.2,2726,"GM14"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.2,2762,"GM14"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.25,2630,"GM14"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.25,2693,"GM14"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.25,2741,"GM14"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.25,2782,"GM14"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.3,2631,"GM14"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.3,2702,"GM14"
