"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.45,1946.5,"PL81"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.5,1631,"PL81"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.5,1725.5,"PL81"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.5,1832.25,"PL81"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.5,1954.5,"PL81"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.55,1632.75,"PL81"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.55,1728.5,"PL81"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.55,1838.5,"PL81"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.55,1963.6125,"PL81"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.6,1635,"PL81"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.6,1732,"PL81"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.6,1843.75,"PL81"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.6,1972.5,"PL81"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.65,1637,"PL81"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.65,1735.75,"PL81"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.65,1850.25,"PL81"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.65,1981,"PL81"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.7,1638.75,"PL81"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.7,1739.25,"PL81"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.7,1856.25,"PL81"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.7,1991.75,"PL81"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.75,1641.75,"PL81"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.75,1744,"PL81"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.75,1863.25,"PL81"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.75,2002.8125,"PL81"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.8,1644.75,"PL81"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.8,1748.25,"PL81"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.8,1870.25,"PL81"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.8,2013.5,"PL81"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.85,1647.75,"PL81"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.85,1753,"PL81"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.85,1880,"PL81"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.85,2025.75,"PL81"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.9,1651.25,"PL81"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.9,1759,"PL81"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.9,1889,"PL81"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.9,2041.025,"PL81"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.95,1656.75,"PL81"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.95,1768,"PL81"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.95,1902.25,"PL81"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.95,2063,"PL81"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.975,1659.75,"PL81"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.975,1774.25625,"PL81"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.975,1911.7625,"PL81"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.975,2077.75625,"PL81"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL81","quantile",0.99,1664.0025,"PL81"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL81","quantile",0.99,1782.5025,"PL81"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL81","quantile",0.99,1922.2525,"PL81"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL81","quantile",0.99,2093.5275,"PL81"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","point",NA,3246.5,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","point",NA,3412.75,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","point",NA,3602,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","point",NA,3817.75,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.01,3199.2475,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.01,3327.995,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.01,3454.7275,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.01,3607.975,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.025,3205.25,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.025,3343.74375,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.025,3482.99375,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.025,3627.24375,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.05,3213.75,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.05,3351.9875,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.05,3504.7375,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.05,3660,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.1,3221.25,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.1,3361.975,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.1,3521.2,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.1,3691.975,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.15,3225,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.15,3369.5,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.15,3534.4625,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.15,3711.175,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.2,3228.7,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.2,3379.45,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.2,3546.95,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.2,3728.65,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.25,3232,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.25,3385.25,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.25,3557,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.25,3745.25,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.3,3235.25,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.3,3390.25,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.3,3565.175,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.3,3760,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.35,3238,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.35,3396.75,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.35,3575.1625,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.35,3775.25,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.4,3240.5,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.4,3401.25,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.4,3584,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.4,3789.75,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.45,3243.5,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.45,3407,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.45,3593.1375,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.45,3803,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.5,3246.5,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.5,3412.75,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.5,3602,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.5,3817.75,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.55,3250,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.55,3418.5,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.55,3610.75,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.55,3831,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.6,3253.25,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.6,3423,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.6,3619,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.6,3842.5,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.65,3256.75,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.65,3428.25,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.65,3628.5,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.65,3858.5,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.7,3260,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.7,3434.75,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.7,3638.75,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.7,3874.825,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.75,3263.25,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.75,3444.25,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.75,3652.8125,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.75,3895.5625,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.8,3267.05,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.8,3454.25,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.8,3666.75,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.8,3917.35,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.85,3272,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.85,3464.2875,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.85,3682.75,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.85,3942.25,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.9,3279.25,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.9,3478,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.9,3704.5,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.9,3971.525,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.95,3290.75,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.95,3494,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.95,3729.0125,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.95,4007.5,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.975,3298.75,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.975,3505.2625,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.975,3747.0125,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.975,4038.00625,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL82","quantile",0.99,3306.505,"PL82"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL82","quantile",0.99,3522,"PL82"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL82","quantile",0.99,3768.505,"PL82"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL82","quantile",0.99,4070.2525,"PL82"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","point",NA,5599.75,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","point",NA,6034,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","point",NA,6578.5,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","point",NA,7245.75,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.01,5426.7475,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.01,5719.9975,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.01,6045.75,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.01,6401.985,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.025,5436,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.025,5739.24375,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.025,6087.99375,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.025,6464.24375,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.05,5445,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.05,5758.725,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.05,6123.25,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.05,6530.75,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.1,5490.25,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.1,5791.5,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.1,6176.75,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.1,6615,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.15,5539.5,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.15,5843.75,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.15,6250.75,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.15,6713.7125,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.2,5553.25,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.2,5891,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.2,6303,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.2,6801.25,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.25,5560,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.25,5939.75,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.25,6373.75,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.25,6884.25,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.3,5570.75,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.3,5965.75,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.3,6411.25,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.3,6965.925,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.35,5579.5,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.35,5985,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.35,6471.75,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.35,7023.1625,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.4,5585.25,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.4,5998.15,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.4,6512.4,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.4,7093.4,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.45,5591.25,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.45,6012.75,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.45,6549.25,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.45,7178.8875,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.5,5599.75,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.5,6034,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.5,6578.5,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.5,7245.75,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.55,5604.75,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.55,6048.75,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.55,6609.25,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.55,7305.5,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.6,5612.75,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.6,6063.75,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.6,6650.75,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.6,7377.85,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.65,5621.5,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.65,6083.75,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.65,6686.75,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.65,7451,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.7,5628.75,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.7,6107.75,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.7,6729,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.7,7535.825,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.75,5638.75,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.75,6127.5625,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.75,6778.75,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.75,7638.5,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.8,5646.75,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.8,6150.75,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.8,6835.05,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.8,7748.5,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.85,5655.75,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.85,6178.5,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.85,6898,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.85,7880.5375,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.9,5672,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.9,6219,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.9,6984.025,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.9,8057.75,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.95,5688.75,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.95,6264.5125,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.95,7110.75,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.95,8356.525,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.975,5706.2625,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.975,6308.00625,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.975,7222.2625,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.975,8628.275,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL83","quantile",0.99,5731.755,"PL83"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL83","quantile",0.99,6361.2525,"PL83"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL83","quantile",0.99,7347.255,"PL83"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL83","quantile",0.99,8949.0125,"PL83"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL84","point",NA,1527,"PL84"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL84","point",NA,1614.5,"PL84"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL84","point",NA,1716.25,"PL84"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL84","point",NA,1832,"PL84"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL84","quantile",0.01,1496,"PL84"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL84","quantile",0.01,1561.75,"PL84"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL84","quantile",0.01,1635,"PL84"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL84","quantile",0.01,1701.7475,"PL84"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL84","quantile",0.025,1500.75,"PL84"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL84","quantile",0.025,1568.25,"PL84"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL84","quantile",0.025,1642.74375,"PL84"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL84","quantile",0.025,1716.99375,"PL84"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL84","quantile",0.05,1504.25,"PL84"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL84","quantile",0.05,1574.5,"PL84"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL84","quantile",0.05,1651,"PL84"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL84","quantile",0.05,1729.7375,"PL84"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL84","quantile",0.1,1508.5,"PL84"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL84","quantile",0.1,1581.75,"PL84"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL84","quantile",0.1,1662.25,"PL84"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL84","quantile",0.1,1749.225,"PL84"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL84","quantile",0.15,1511.5,"PL84"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL84","quantile",0.15,1586.25,"PL84"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL84","quantile",0.15,1670,"PL84"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL84","quantile",0.15,1763,"PL84"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL84","quantile",0.2,1514,"PL84"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL84","quantile",0.2,1591.5,"PL84"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL84","quantile",0.2,1678.75,"PL84"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL84","quantile",0.2,1774.25,"PL84"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL84","quantile",0.25,1516,"PL84"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL84","quantile",0.25,1595,"PL84"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL84","quantile",0.25,1685,"PL84"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL84","quantile",0.25,1784.25,"PL84"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL84","quantile",0.3,1517.5,"PL84"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL84","quantile",0.3,1598.925,"PL84"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL84","quantile",0.3,1691,"PL84"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL84","quantile",0.3,1793.75,"PL84"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL84","quantile",0.35,1521,"PL84"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL84","quantile",0.35,1603,"PL84"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL84","quantile",0.35,1697.75,"PL84"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL84","quantile",0.35,1803.5,"PL84"
