"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.025,1826.99375,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.05,1548.25,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.05,1638.75,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.05,1736.2375,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.05,1836.2375,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.1,1552.75,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.1,1644.75,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.1,1746.5,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.1,1850.75,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.15,1556.25,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.15,1649.5,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.15,1754.25,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.15,1861.7125,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.2,1558.5,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.2,1653.75,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.2,1760.5,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.2,1872.5,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.25,1560.25,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.25,1657.75,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.25,1767.5,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.25,1882.5,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.3,1562.5,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.3,1661.75,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.3,1773.5,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.3,1890.5,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.35,1564,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.35,1665.25,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.35,1778.25,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.35,1898.1625,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.4,1565.5,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.4,1668.5,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.4,1782.9,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.4,1906.4,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.45,1567.25,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.45,1671.75,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.45,1788,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.45,1914.75,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.5,1569.25,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.5,1675,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.5,1793.25,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.5,1924.25,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.55,1571.25,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.55,1678,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.55,1798.5,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.55,1931.8625,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.6,1573,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.6,1681.25,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.6,1804.5,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.6,1939.75,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.65,1575.25,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.65,1685,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.65,1810.5,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.65,1951.425,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.7,1576.575,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.7,1689.325,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.7,1817.75,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.7,1961.25,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.75,1578.75,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.75,1693,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.75,1823.75,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.75,1971.25,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.8,1581.3,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.8,1698.25,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.8,1832,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.8,1981.75,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.85,1584.25,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.85,1704.25,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.85,1840.0375,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.85,1996.7875,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.9,1587.75,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.9,1710,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.9,1851.75,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.9,2012,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.95,1593.25,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.95,1720.7625,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.95,1867.75,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.95,2031.7875,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.975,1597.50625,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.975,1728.25625,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.975,1878.5,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.975,2051.75625,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL81","quantile",0.99,1602.25,"PL81"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL81","quantile",0.99,1734.5075,"PL81"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL81","quantile",0.99,1891.5,"PL81"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL81","quantile",0.99,2067.0175,"PL81"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","point",NA,3117,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","point",NA,3299.25,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","point",NA,3500.75,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","point",NA,3719.75,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.01,3061,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.01,3203.7475,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.01,3347.2475,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.01,3501.995,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.025,3072.25,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.025,3217.2375,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.025,3369,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.025,3518.74375,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.05,3079.25,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.05,3232.25,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.05,3384.9875,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.05,3545.75,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.1,3088,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.1,3243.975,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.1,3411.975,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.1,3581.725,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.15,3092,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.15,3254.75,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.15,3427.75,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.15,3605.2125,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.2,3098,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.2,3261.75,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.2,3439,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.2,3624.25,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.25,3101.75,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.25,3267.6875,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.25,3449.9375,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.25,3642.75,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.3,3104.75,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.3,3276,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.3,3462.25,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.3,3659.925,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.35,3108.25,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.35,3281.5,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.35,3471.75,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.35,3675,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.4,3111,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.4,3288,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.4,3481.5,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.4,3691.15,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.45,3114.5,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.45,3293.25,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.45,3490.8875,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.45,3704.8875,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.5,3117,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.5,3299.25,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.5,3500.75,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.5,3719.75,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.55,3119.75,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.55,3305.25,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.55,3511,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.55,3739.25,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.6,3122.75,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.6,3311.75,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.6,3522.25,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.6,3757,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.65,3127.25,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.65,3318.75,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.65,3536,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.65,3775.5,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.7,3134.5,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.7,3329.25,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.7,3551,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.7,3796.075,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.75,3141.75,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.75,3339.5,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.75,3565.5,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.75,3817.3125,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.8,3147.5,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.8,3350,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.8,3580.75,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.8,3842.25,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.85,3154.75,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.85,3361.25,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.85,3600.5,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.85,3874.25,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.9,3162.25,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.9,3375.775,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.9,3626.75,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.9,3912.775,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.95,3173.75,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.95,3396.25,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.95,3659.2625,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.95,3967.775,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.975,3194.75,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.975,3422.25625,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.975,3692.5,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.975,4018.5125,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL82","quantile",0.99,3204.0025,"PL82"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL82","quantile",0.99,3438.51,"PL82"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL82","quantile",0.99,3718.505,"PL82"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL82","quantile",0.99,4058.755,"PL82"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","point",NA,5239.75,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","point",NA,5543.5,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","point",NA,5905.25,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","point",NA,6324.25,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.01,5115.9975,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.01,5350.2425,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.01,5616.7225,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.01,5865.25,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.025,5134.75,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.025,5363.75,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.025,5640.24375,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.025,5920.45625,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.05,5161.2375,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.05,5382.2375,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.05,5671.75,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.05,5962.4625,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.1,5178,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.1,5422.5,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.1,5727.25,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.1,6032.475,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.15,5198.75,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.15,5451.2125,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.15,5755.9625,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.15,6086.2125,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.2,5206.5,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.2,5465.5,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.2,5781.5,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.2,6123.25,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.25,5214.5,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.25,5476,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.25,5800.25,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.25,6159.625,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.3,5218.75,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.3,5492.25,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.3,5817.425,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.3,6190.5,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.35,5223.25,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.35,5508.75,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.35,5839.4125,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.35,6222.4125,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.4,5228,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.4,5519.5,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.4,5862.15,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.4,6253.5,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.45,5232.75,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.45,5531.75,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.45,5884.5,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.45,6288.5,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.5,5239.75,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.5,5543.5,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.5,5905.25,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.5,6324.25,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.55,5246.3625,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.55,5553.25,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.55,5926,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.55,6357.5,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.6,5253.5,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.6,5564.25,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.6,5947.85,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.6,6395,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.65,5258,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.65,5577.75,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.65,5973,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.65,6435.5,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.7,5262,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.7,5592.25,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.7,5998.825,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.7,6482.225,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.75,5267.75,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.75,5607.25,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.75,6030.25,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.75,6536.8125,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.8,5275.25,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.8,5621.55,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.8,6059,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.8,6588.05,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.85,5283.75,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.85,5639.5,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.85,6096.2875,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.85,6659.7875,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.9,5293.5,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.9,5663.75,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.9,6142.5,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.9,6744.8,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.95,5307.25,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.95,5695,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.95,6207.75,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.95,6860.075,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.975,5317,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.975,5717.25625,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.975,6260.75625,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.975,6970.01875,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL83","quantile",0.99,5325.7525,"PL83"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL83","quantile",0.99,5741.26,"PL83"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL83","quantile",0.99,6307.5025,"PL83"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL83","quantile",0.99,7061.0125,"PL83"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL84","point",NA,1427.75,"PL84"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL84","point",NA,1487,"PL84"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL84","point",NA,1552.25,"PL84"
