forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-22,3 wk ahead cum death,2021-04-10,GM15,Free State of Thuringia,quantile,0.975,3635.025
2021-03-22,3 wk ahead cum death,2021-04-10,GM15,Free State of Thuringia,quantile,0.99,3653.01
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.01,9051.99
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.025,9077.975
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.05,9122
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.1,9161.9
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.15,9203.85
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.2,9224.8
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.25,9248
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.3,9269
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.35,9287.65
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.4,9302
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.45,9317
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.5,9331
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.55,9346
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.6,9361
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.65,9377
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.7,9393
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.75,9415.25
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.8,9441
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.85,9462
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.9,9490.1
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.95,9538
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.975,9581.025
2021-03-22,4 wk ahead cum death,2021-04-17,GM01,Baden-Württemberg State,quantile,0.99,9630.09
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.01,13570.98
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.025,13645.9
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.05,13674.95
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.1,13728.9
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.15,13779.7
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.2,13816
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.25,13853.25
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.3,13880.7
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.35,13908
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.4,13933
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.45,13956
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.5,13980
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.55,14004
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.6,14031
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.65,14057
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.7,14085.3
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.75,14124.25
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.8,14159.2
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.85,14199.15
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.9,14248.3
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.95,14322.05
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.975,14397.2
2021-03-22,4 wk ahead cum death,2021-04-17,GM02,Free State of Bavaria,quantile,0.99,14476.04
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.01,3121.99
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.025,3134
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.05,3144
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.1,3159
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.15,3169
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.2,3178
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.25,3186
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.3,3192
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.35,3198
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.4,3205
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.45,3210.55
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.5,3215
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.55,3221
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.6,3225
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.65,3231
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.7,3235
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.75,3240.25
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.8,3248
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.85,3254.15
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.9,3264
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.95,3278.05
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.975,3289.025
2021-03-22,4 wk ahead cum death,2021-04-17,GM16,Berlin State,quantile,0.99,3303.04
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.01,3494.99
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.025,3510
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.05,3537.95
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.1,3565
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.15,3580
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.2,3593
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.25,3605
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.3,3617
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.35,3627
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.4,3636.6
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.45,3649.55
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.5,3658
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.55,3667
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.6,3676
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.65,3685.35
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.7,3692
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.75,3700
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.8,3714
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.85,3729
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.9,3743
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.95,3763.05
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.975,3794.075
2021-03-22,4 wk ahead cum death,2021-04-17,GM11,Brandenburg State,quantile,0.99,3813
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.01,416.99
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.025,420
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.05,422
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.1,425
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.15,428
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.2,430
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.25,432
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.3,434
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.35,435
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.4,436
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.45,437
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.5,438
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.55,439
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.6,441
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.65,442
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.7,444
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.75,445
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.8,447
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.85,449
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.9,451
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.95,455
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.975,457
2021-03-22,4 wk ahead cum death,2021-04-17,GM03,Free Hanseatic City of Bremen,quantile,0.99,463
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.01,1430
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.025,1435
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.05,1441
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.1,1445
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.15,1449
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.2,1452
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.25,1454
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.3,1456
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.35,1459
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.4,1460
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.45,1463
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.5,1465
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.55,1467
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.6,1469
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.65,1471
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.7,1473
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.75,1476
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.8,1479
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.85,1482
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.9,1487
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.95,1492.0500000000002
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.975,1500.025
2021-03-22,4 wk ahead cum death,2021-04-17,GM04,Free Hanseatic City of Hamburg,quantile,0.99,1506.04
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.01,6504.98
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.025,6534
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.05,6553
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.1,6579.9
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.15,6602
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.2,6620
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.25,6641.5
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.3,6655
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.35,6671
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.4,6682
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.45,6693.55
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.5,6704
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.55,6716.45
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.6,6729
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.65,6742
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.7,6754
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.75,6766
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.8,6783
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.85,6796
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.9,6818
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.95,6845.05
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.975,6873.025
2021-03-22,4 wk ahead cum death,2021-04-17,GM05,Hesse State,quantile,0.99,6916.01
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.01,917
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.025,924.975
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.05,931
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.1,939.9
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.15,946
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.2,952
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.25,956
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.3,962
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.35,966
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.4,970
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.45,976
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.5,980
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.55,985
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.6,988
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.65,994
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.7,999
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.75,1004.25
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.8,1012
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.85,1021
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.9,1032
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.95,1044
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.975,1053.025
2021-03-22,4 wk ahead cum death,2021-04-17,GM12,Mecklenburg-Western Pomerania State,quantile,0.99,1067.02
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.01,5019.99
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.025,5039.95
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.05,5057
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.1,5080
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.15,5095
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.2,5108.8
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.25,5120
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.3,5133.7
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.35,5143.65
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.4,5154
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.45,5164
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.5,5174
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.55,5185
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.6,5196.4
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.65,5208
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.7,5223
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.75,5235.25
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.8,5253.2
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.85,5266
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.9,5288
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.95,5319
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.975,5339.025
2021-03-22,4 wk ahead cum death,2021-04-17,GM06,Lower Saxony State,quantile,0.99,5368.01
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.01,14733
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.025,14808.925
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.05,14863
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.1,14927
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.15,14986.85
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.2,15027
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.25,15071.75
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.3,15106.7
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.35,15134
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.4,15159
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.45,15182
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.5,15214.5
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.55,15243
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.6,15262
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.65,15290.35
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.7,15324.3
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.75,15354
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.8,15386.2
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.85,15421
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.9,15454.4
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.95,15541.2
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.975,15606
2021-03-22,4 wk ahead cum death,2021-04-17,GM07,North Rhine-Westphalia State,quantile,0.99,15661.03
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.01,3405.98
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.025,3416.975
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.05,3431
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.1,3445
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.15,3454
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.2,3465
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.25,3477
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.3,3485
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.35,3493
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.4,3505
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.45,3514
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.5,3523.5
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.55,3532
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.6,3539
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.65,3547.35
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.7,3554
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.75,3562
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.8,3572
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.85,3582
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.9,3596
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.95,3617
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.975,3635
2021-03-22,4 wk ahead cum death,2021-04-17,GM08,Rhineland-Palatinate State,quantile,0.99,3651
2021-03-22,4 wk ahead cum death,2021-04-17,GM09,Saarland State,quantile,0.01,955
2021-03-22,4 wk ahead cum death,2021-04-17,GM09,Saarland State,quantile,0.025,958
2021-03-22,4 wk ahead cum death,2021-04-17,GM09,Saarland State,quantile,0.05,962
2021-03-22,4 wk ahead cum death,2021-04-17,GM09,Saarland State,quantile,0.1,965
2021-03-22,4 wk ahead cum death,2021-04-17,GM09,Saarland State,quantile,0.15,969
2021-03-22,4 wk ahead cum death,2021-04-17,GM09,Saarland State,quantile,0.2,973
2021-03-22,4 wk ahead cum death,2021-04-17,GM09,Saarland State,quantile,0.25,976
2021-03-22,4 wk ahead cum death,2021-04-17,GM09,Saarland State,quantile,0.3,978
2021-03-22,4 wk ahead cum death,2021-04-17,GM09,Saarland State,quantile,0.35,980
2021-03-22,4 wk ahead cum death,2021-04-17,GM09,Saarland State,quantile,0.4,982
2021-03-22,4 wk ahead cum death,2021-04-17,GM09,Saarland State,quantile,0.45,985
2021-03-22,4 wk ahead cum death,2021-04-17,GM09,Saarland State,quantile,0.5,987
2021-03-22,4 wk ahead cum death,2021-04-17,GM09,Saarland State,quantile,0.55,989
2021-03-22,4 wk ahead cum death,2021-04-17,GM09,Saarland State,quantile,0.6,991.4000000000001
2021-03-22,4 wk ahead cum death,2021-04-17,GM09,Saarland State,quantile,0.65,995
2021-03-22,4 wk ahead cum death,2021-04-17,GM09,Saarland State,quantile,0.7,997
