"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.35,846.263503893399,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.35,868.395218795104,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.35,890.369333896217,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.35,913.543810556047,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.4,847.350451572129,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.4,869.797100562674,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.4,892.468789646285,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.4,917.112541863896,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.45,848.209087967685,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.45,870.9094021156,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.45,894.821923412179,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.45,920.729425088046,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.5,848.726979465502,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.5,872.31128388317,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.5,896.810590421947,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.5,924.298156395896,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.55,849.296035646415,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.55,873.31128388317,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.55,899.422729538342,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.55,928.526274867646,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.6,850.697917413984,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.6,875.77443458221,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.6,902.175460452026,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.6,932.528962761378,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.65,851.074445307358,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.65,877.08936867105,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.65,905.391515689932,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.65,937.782435107325,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.7,852.099799181554,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.7,878.980079884919,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.7,908.348706063359,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.7,942.640746629818,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.75,853.360642217743,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.75,881.381961652489,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.75,912.293965264582,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.75,948.19602419311,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.8,854.219278613299,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.8,883.555532136885,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.8,917.072050052462,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.8,956.022828036697,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.85,855.331580166225,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.85,885.993997933944,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.85,921.875488714539,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.85,965.343965385167,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.9,856.882744181646,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.9,889.847800245261,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.9,929.786215613735,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.9,979.26761648811,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.95,860.335049867723,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.95,895.676547117133,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.95,939.871218618493,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.95,997.392940593161,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.975,863.226172351894,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.975,900.715429276802,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.975,950.102792729818,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.975,1014.83823318436,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM12","quantile",0.99,865.360444474758,"GM12"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM12","quantile",0.99,905.103681322269,"GM12"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM12","quantile",0.99,958.886237201216,"GM12"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM12","quantile",0.99,1030.40049341074,"GM12"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","point",NA,8298.43434680947,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","point",NA,8405.63384870829,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","point",NA,8533.92035865782,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","point",NA,8693.26573398455,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.01,8243.75809065583,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.01,8302.90237573353,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.01,8365.3865999888,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.01,8441.66295045667,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.025,8248.52420441744,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.025,8313.57682721439,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.025,8382.1811587838,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.025,8468.41404585389,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.05,8258.97967502508,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.05,8327.38119281155,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.05,8402.32876128191,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.05,8492.36295863197,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.1,8269.06192836763,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.1,8344.72050794046,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.1,8430.58317364181,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.1,8529.39189642678,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.15,8273.24594808744,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.15,8354.8834087546,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.15,8447.46944219594,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.15,8557.11249179522,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.2,8277.29926333005,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.2,8362.98511535299,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.2,8462.53775281676,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.2,8579.13080685857,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.25,8281.14387265353,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.25,8370.80929780785,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.25,8474.41825313001,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.25,8598.97662260048,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.3,8285.1949398408,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.3,8378.80979677399,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.3,8485.44652372086,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.3,8615.81671576468,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.35,8288.7079552177,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.35,8386.17880542846,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.35,8497.74560637868,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.35,8633.12687669426,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.4,8291.95723583218,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.4,8392.63488231061,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.4,8512.38032600373,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.4,8656.85542752956,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.45,8295.41063667216,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.45,8399.74321796752,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.45,8522.98519999467,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.45,8675.28586640423,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.5,8298.43434680947,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.5,8405.63384870829,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.5,8533.92035865782,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.5,8693.26573398455,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.55,8301.9014287702,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.55,8413.62005089819,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.55,8546.92936105608,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.55,8713.38632182079,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.6,8305.31154338411,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.6,8420.72014211853,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.6,8561.38984281258,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.6,8735.52705408248,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.65,8309.3267434528,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.65,8429.38599741419,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.65,8574.42508086581,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.65,8754.84641005988,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.7,8313.9718300747,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.7,8437.19796194621,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.7,8588.85526389814,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.7,8778.74183838395,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.75,8318.42426004418,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.75,8447.20161226014,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.75,8604.99114203894,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.75,8804.29757726757,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.8,8323.58268861658,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.8,8459.83527122108,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.8,8624.14197508631,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.8,8837.3524593396,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.85,8330.06567588445,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.85,8473.03240372717,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.85,8654.04779262502,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.85,8879.62666552844,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.9,8337.61337098869,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.9,8488.30758159498,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.9,8679.56807479687,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.9,8928.67495806604,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.95,8349.31173736464,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.95,8512.25651265708,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.95,8731.01322702196,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.95,9008.40986503492,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.975,8360.03628045717,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.975,8537.98078309836,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.975,8773.03611212359,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.975,9082.35127664558,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM13","quantile",0.99,8371.90009903706,"GM13"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM13","quantile",0.99,8583.09625853864,"GM13"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM13","quantile",0.99,8851.35083986991,"GM13"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM13","quantile",0.99,9204.25122950083,"GM13"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","point",NA,2682.08599015976,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","point",NA,2741.1327637529,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","point",NA,2808.04713231394,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","point",NA,2887.35676058649,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.01,2653.42788915183,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.01,2687.49805579083,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.01,2718.69356470037,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.01,2745.14993590035,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.025,2656.40880819282,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.025,2692.83040276109,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.025,2725.78790979037,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.025,2758.01490629527,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.05,2660.19215885879,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.05,2698.4716563319,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.05,2734.92158606634,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.05,2770.84467571602,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.1,2663.67774312711,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.1,2705.5903752117,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.1,2747.97796081994,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.1,2789.8838722951,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.15,2666.74689360457,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.15,2712.26472566207,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.15,2757.80912166948,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.15,2805.76854066837,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.2,2668.87322170297,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.2,2716.43819181043,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.2,2765.4562226124,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.2,2817.70756091164,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.25,2671.48278728948,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.25,2721.08576171641,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.25,2773.02801550788,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.25,2831.89524233306,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.3,2673.37133136304,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.3,2724.7949668083,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.3,2779.89560270275,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.3,2842.46786895581,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.35,2675.78874783946,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.35,2728.861162856,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.35,2788.22159720887,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.35,2853.03315062196,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.4,2677.77961410899,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.4,2733.36577701823,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.4,2794.4559879508,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.4,2864.47907567925,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.45,2679.86985652391,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.45,2737.19708162939,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.45,2802.03470084924,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.45,2876.24987749834,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.5,2682.08599015976,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.5,2741.1327637529,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.5,2808.04713231394,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.5,2887.35676058649,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.55,2684.12252145395,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.55,2745.08288117092,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.55,2815.19798039132,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.55,2899.0106381248,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.6,2686.23780591913,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.6,2750.023427981,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.6,2823.47883032243,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.6,2909.85778186511,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.65,2688.55082107919,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.65,2754.32323096099,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.65,2830.83513671129,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.65,2923.62855095305,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.7,2691.07603053325,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.7,2759.37864673545,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.7,2839.65723902336,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.7,2939.17621429357,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.75,2693.53145132914,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.75,2764.82117847945,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.75,2849.35696952902,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.75,2955.01681514707,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.8,2696.79472301494,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.8,2771.18402782918,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.8,2860.2074941241,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.8,2972.89765327692,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.85,2700.53251395917,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.85,2779.15463781153,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.85,2873.93913179299,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.85,2993.56592859797,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.9,2704.69635603732,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.9,2788.40900739531,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.9,2891.62776004495,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.9,3020.1844249087,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.95,2711.0467936774,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.95,2801.61460340819,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.95,2914.86416008563,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.95,3057.05943936512,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.975,2715.64068257257,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.975,2813.37847159582,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.975,2936.92286283959,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.975,3095.18720827728,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM14","quantile",0.99,2722.65454473069,"GM14"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM14","quantile",0.99,2828.75866534015,"GM14"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM14","quantile",0.99,2965.75043100183,"GM14"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM14","quantile",0.99,3142.05449809883,"GM14"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","point",NA,3308.34557643692,"GM15"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","point",NA,3444.81951735059,"GM15"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","point",NA,3606.73661667222,"GM15"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","point",NA,3792.52576863364,"GM15"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.01,3262.0378037131,"GM15"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.01,3355.72392927035,"GM15"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","quantile",0.01,3432.29743710008,"GM15"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","quantile",0.01,3551.32281998905,"GM15"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.025,3270.63854189445,"GM15"
2021-03-22,"2 wk ahead cum death",2021-04-03,"GM15","quantile",0.025,3374.58400908686,"GM15"
2021-03-22,"3 wk ahead cum death",2021-04-10,"GM15","quantile",0.025,3460.5940800306,"GM15"
2021-03-22,"4 wk ahead cum death",2021-04-17,"GM15","quantile",0.025,3589.71191275283,"GM15"
2021-03-22,"1 wk ahead cum death",2021-03-27,"GM15","quantile",0.05,3276.38402893948,"GM15"
