forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-10,7 day ahead inc death,2021-03-17,PL,quantile,0.75,432,Poland
2021-03-10,8 day ahead inc death,2021-03-18,PL,quantile,0.75,381,Poland
2021-03-10,9 day ahead inc death,2021-03-19,PL,quantile,0.75,330,Poland
2021-03-10,10 day ahead inc death,2021-03-20,PL,quantile,0.75,374,Poland
2021-03-10,11 day ahead inc death,2021-03-21,PL,quantile,0.75,155,Poland
2021-03-10,12 day ahead inc death,2021-03-22,PL,quantile,0.75,83,Poland
2021-03-10,13 day ahead inc death,2021-03-23,PL,quantile,0.75,307,Poland
2021-03-10,14 day ahead inc death,2021-03-24,PL,quantile,0.75,459,Poland
2021-03-10,15 day ahead inc death,2021-03-25,PL,quantile,0.75,395,Poland
2021-03-10,16 day ahead inc death,2021-03-26,PL,quantile,0.75,341,Poland
2021-03-10,17 day ahead inc death,2021-03-27,PL,quantile,0.75,382,Poland
2021-03-10,18 day ahead inc death,2021-03-28,PL,quantile,0.75,166,Poland
2021-03-10,19 day ahead inc death,2021-03-29,PL,quantile,0.75,92,Poland
2021-03-10,20 day ahead inc death,2021-03-30,PL,quantile,0.75,311,Poland
2021-03-10,21 day ahead inc death,2021-03-31,PL,quantile,0.75,454,Poland
2021-03-10,22 day ahead inc death,2021-04-01,PL,quantile,0.75,385,Poland
2021-03-10,23 day ahead inc death,2021-04-02,PL,quantile,0.75,332,Poland
2021-03-10,24 day ahead inc death,2021-04-03,PL,quantile,0.75,362,Poland
2021-03-10,25 day ahead inc death,2021-04-04,PL,quantile,0.75,164,Poland
2021-03-10,26 day ahead inc death,2021-04-05,PL,quantile,0.75,91,Poland
2021-03-10,27 day ahead inc death,2021-04-06,PL,quantile,0.75,287,Poland
2021-03-10,28 day ahead inc death,2021-04-07,PL,quantile,0.75,417,Poland
2021-03-10,29 day ahead inc death,2021-04-08,PL,quantile,0.75,352,Poland
2021-03-10,30 day ahead inc death,2021-04-09,PL,quantile,0.75,297,Poland
2021-03-10,31 day ahead inc death,2021-04-10,PL,quantile,0.75,320,Poland
2021-03-10,32 day ahead inc death,2021-04-11,PL,quantile,0.75,153,Poland
2021-03-10,33 day ahead inc death,2021-04-12,PL,quantile,0.75,86,Poland
2021-03-10,34 day ahead inc death,2021-04-13,PL,quantile,0.75,249,Poland
2021-03-10,35 day ahead inc death,2021-04-14,PL,quantile,0.75,353.25,Poland
2021-03-10,36 day ahead inc death,2021-04-15,PL,quantile,0.75,298,Poland
2021-03-10,37 day ahead inc death,2021-04-16,PL,quantile,0.75,250,Poland
2021-03-10,38 day ahead inc death,2021-04-17,PL,quantile,0.75,267,Poland
2021-03-10,39 day ahead inc death,2021-04-18,PL,quantile,0.75,137.25,Poland
2021-03-10,40 day ahead inc death,2021-04-19,PL,quantile,0.75,80,Poland
2021-03-10,41 day ahead inc death,2021-04-20,PL,quantile,0.75,210,Poland
2021-03-10,42 day ahead inc death,2021-04-21,PL,quantile,0.75,293,Poland
2021-03-10,43 day ahead inc death,2021-04-22,PL,quantile,0.75,247,Poland
2021-03-10,44 day ahead inc death,2021-04-23,PL,quantile,0.75,214,Poland
2021-03-10,45 day ahead inc death,2021-04-24,PL,quantile,0.75,226,Poland
2021-03-10,46 day ahead inc death,2021-04-25,PL,quantile,0.75,124,Poland
2021-03-10,47 day ahead inc death,2021-04-26,PL,quantile,0.75,75,Poland
2021-03-10,48 day ahead inc death,2021-04-27,PL,quantile,0.75,183,Poland
2021-03-10,1 day ahead inc death,2021-03-11,PL,quantile,0.8,362,Poland
2021-03-10,2 day ahead inc death,2021-03-12,PL,quantile,0.8,315,Poland
2021-03-10,3 day ahead inc death,2021-03-13,PL,quantile,0.8,358,Poland
2021-03-10,4 day ahead inc death,2021-03-14,PL,quantile,0.8,142,Poland
2021-03-10,5 day ahead inc death,2021-03-15,PL,quantile,0.8,87,Poland
2021-03-10,6 day ahead inc death,2021-03-16,PL,quantile,0.8,300,Poland
2021-03-10,7 day ahead inc death,2021-03-17,PL,quantile,0.8,442,Poland
2021-03-10,8 day ahead inc death,2021-03-18,PL,quantile,0.8,395,Poland
2021-03-10,9 day ahead inc death,2021-03-19,PL,quantile,0.8,345,Poland
2021-03-10,10 day ahead inc death,2021-03-20,PL,quantile,0.8,393,Poland
2021-03-10,11 day ahead inc death,2021-03-21,PL,quantile,0.8,164,Poland
2021-03-10,12 day ahead inc death,2021-03-22,PL,quantile,0.8,101,Poland
2021-03-10,13 day ahead inc death,2021-03-23,PL,quantile,0.8,327,Poland
2021-03-10,14 day ahead inc death,2021-03-24,PL,quantile,0.8,485,Poland
2021-03-10,15 day ahead inc death,2021-03-25,PL,quantile,0.8,424,Poland
2021-03-10,16 day ahead inc death,2021-03-26,PL,quantile,0.8,367.2,Poland
2021-03-10,17 day ahead inc death,2021-03-27,PL,quantile,0.8,412.2,Poland
2021-03-10,18 day ahead inc death,2021-03-28,PL,quantile,0.8,179.2,Poland
2021-03-10,19 day ahead inc death,2021-03-29,PL,quantile,0.8,111,Poland
2021-03-10,20 day ahead inc death,2021-03-30,PL,quantile,0.8,338,Poland
2021-03-10,21 day ahead inc death,2021-03-31,PL,quantile,0.8,497,Poland
2021-03-10,22 day ahead inc death,2021-04-01,PL,quantile,0.8,427,Poland
2021-03-10,23 day ahead inc death,2021-04-02,PL,quantile,0.8,366,Poland
2021-03-10,24 day ahead inc death,2021-04-03,PL,quantile,0.8,405,Poland
2021-03-10,25 day ahead inc death,2021-04-04,PL,quantile,0.8,181.2,Poland
2021-03-10,26 day ahead inc death,2021-04-05,PL,quantile,0.8,110,Poland
2021-03-10,27 day ahead inc death,2021-04-06,PL,quantile,0.8,328,Poland
2021-03-10,28 day ahead inc death,2021-04-07,PL,quantile,0.8,477,Poland
2021-03-10,29 day ahead inc death,2021-04-08,PL,quantile,0.8,401.2,Poland
2021-03-10,30 day ahead inc death,2021-04-09,PL,quantile,0.8,343,Poland
2021-03-10,31 day ahead inc death,2021-04-10,PL,quantile,0.8,373.2,Poland
2021-03-10,32 day ahead inc death,2021-04-11,PL,quantile,0.8,174,Poland
2021-03-10,33 day ahead inc death,2021-04-12,PL,quantile,0.8,103,Poland
2021-03-10,34 day ahead inc death,2021-04-13,PL,quantile,0.8,294,Poland
2021-03-10,35 day ahead inc death,2021-04-14,PL,quantile,0.8,420,Poland
2021-03-10,36 day ahead inc death,2021-04-15,PL,quantile,0.8,355,Poland
2021-03-10,37 day ahead inc death,2021-04-16,PL,quantile,0.8,299,Poland
2021-03-10,38 day ahead inc death,2021-04-17,PL,quantile,0.8,322.2,Poland
2021-03-10,39 day ahead inc death,2021-04-18,PL,quantile,0.8,159,Poland
2021-03-10,40 day ahead inc death,2021-04-19,PL,quantile,0.8,96,Poland
2021-03-10,41 day ahead inc death,2021-04-20,PL,quantile,0.8,251.2,Poland
2021-03-10,42 day ahead inc death,2021-04-21,PL,quantile,0.8,356,Poland
2021-03-10,43 day ahead inc death,2021-04-22,PL,quantile,0.8,300,Poland
2021-03-10,44 day ahead inc death,2021-04-23,PL,quantile,0.8,257,Poland
2021-03-10,45 day ahead inc death,2021-04-24,PL,quantile,0.8,274.2,Poland
2021-03-10,46 day ahead inc death,2021-04-25,PL,quantile,0.8,145,Poland
2021-03-10,47 day ahead inc death,2021-04-26,PL,quantile,0.8,91,Poland
2021-03-10,48 day ahead inc death,2021-04-27,PL,quantile,0.8,222,Poland
2021-03-10,1 day ahead inc death,2021-03-11,PL,quantile,0.85,368,Poland
2021-03-10,2 day ahead inc death,2021-03-12,PL,quantile,0.85,322.150000000001,Poland
2021-03-10,3 day ahead inc death,2021-03-13,PL,quantile,0.85,368,Poland
2021-03-10,4 day ahead inc death,2021-03-14,PL,quantile,0.85,147,Poland
2021-03-10,5 day ahead inc death,2021-03-15,PL,quantile,0.85,102,Poland
2021-03-10,6 day ahead inc death,2021-03-16,PL,quantile,0.85,310,Poland
2021-03-10,7 day ahead inc death,2021-03-17,PL,quantile,0.85,457,Poland
2021-03-10,8 day ahead inc death,2021-03-18,PL,quantile,0.85,415,Poland
2021-03-10,9 day ahead inc death,2021-03-19,PL,quantile,0.85,362,Poland
2021-03-10,10 day ahead inc death,2021-03-20,PL,quantile,0.85,415,Poland
2021-03-10,11 day ahead inc death,2021-03-21,PL,quantile,0.85,172,Poland
2021-03-10,12 day ahead inc death,2021-03-22,PL,quantile,0.85,120,Poland
2021-03-10,13 day ahead inc death,2021-03-23,PL,quantile,0.85,348,Poland
2021-03-10,14 day ahead inc death,2021-03-24,PL,quantile,0.85,514,Poland
2021-03-10,15 day ahead inc death,2021-03-25,PL,quantile,0.85,458,Poland
2021-03-10,16 day ahead inc death,2021-03-26,PL,quantile,0.85,397,Poland
2021-03-10,17 day ahead inc death,2021-03-27,PL,quantile,0.85,450,Poland
2021-03-10,18 day ahead inc death,2021-03-28,PL,quantile,0.85,193,Poland
2021-03-10,19 day ahead inc death,2021-03-29,PL,quantile,0.85,134,Poland
2021-03-10,20 day ahead inc death,2021-03-30,PL,quantile,0.85,372,Poland
2021-03-10,21 day ahead inc death,2021-03-31,PL,quantile,0.85,545,Poland
2021-03-10,22 day ahead inc death,2021-04-01,PL,quantile,0.85,480,Poland
2021-03-10,23 day ahead inc death,2021-04-02,PL,quantile,0.85,413,Poland
2021-03-10,24 day ahead inc death,2021-04-03,PL,quantile,0.85,462,Poland
2021-03-10,25 day ahead inc death,2021-04-04,PL,quantile,0.85,201,Poland
2021-03-10,26 day ahead inc death,2021-04-05,PL,quantile,0.85,133,Poland
2021-03-10,27 day ahead inc death,2021-04-06,PL,quantile,0.85,373.150000000001,Poland
2021-03-10,28 day ahead inc death,2021-04-07,PL,quantile,0.85,542,Poland
2021-03-10,29 day ahead inc death,2021-04-08,PL,quantile,0.85,467,Poland
2021-03-10,30 day ahead inc death,2021-04-09,PL,quantile,0.85,398,Poland
2021-03-10,31 day ahead inc death,2021-04-10,PL,quantile,0.85,442,Poland
2021-03-10,32 day ahead inc death,2021-04-11,PL,quantile,0.85,196,Poland
2021-03-10,33 day ahead inc death,2021-04-12,PL,quantile,0.85,125,Poland
2021-03-10,34 day ahead inc death,2021-04-13,PL,quantile,0.85,350,Poland
2021-03-10,35 day ahead inc death,2021-04-14,PL,quantile,0.85,502,Poland
2021-03-10,36 day ahead inc death,2021-04-15,PL,quantile,0.85,434,Poland
2021-03-10,37 day ahead inc death,2021-04-16,PL,quantile,0.85,367,Poland
2021-03-10,38 day ahead inc death,2021-04-17,PL,quantile,0.85,401.150000000001,Poland
2021-03-10,39 day ahead inc death,2021-04-18,PL,quantile,0.85,183,Poland
2021-03-10,40 day ahead inc death,2021-04-19,PL,quantile,0.85,117,Poland
2021-03-10,41 day ahead inc death,2021-04-20,PL,quantile,0.85,313,Poland
2021-03-10,42 day ahead inc death,2021-04-21,PL,quantile,0.85,441,Poland
2021-03-10,43 day ahead inc death,2021-04-22,PL,quantile,0.85,382.150000000001,Poland
2021-03-10,44 day ahead inc death,2021-04-23,PL,quantile,0.85,320,Poland
2021-03-10,45 day ahead inc death,2021-04-24,PL,quantile,0.85,353,Poland
2021-03-10,46 day ahead inc death,2021-04-25,PL,quantile,0.85,168,Poland
2021-03-10,47 day ahead inc death,2021-04-26,PL,quantile,0.85,111,Poland
2021-03-10,48 day ahead inc death,2021-04-27,PL,quantile,0.85,276,Poland
2021-03-10,1 day ahead inc death,2021-03-11,PL,quantile,0.9,379,Poland
2021-03-10,2 day ahead inc death,2021-03-12,PL,quantile,0.9,331,Poland
2021-03-10,3 day ahead inc death,2021-03-13,PL,quantile,0.9,379,Poland
2021-03-10,4 day ahead inc death,2021-03-14,PL,quantile,0.9,154,Poland
2021-03-10,5 day ahead inc death,2021-03-15,PL,quantile,0.9,123,Poland
2021-03-10,6 day ahead inc death,2021-03-16,PL,quantile,0.9,321,Poland
2021-03-10,7 day ahead inc death,2021-03-17,PL,quantile,0.9,474,Poland
2021-03-10,8 day ahead inc death,2021-03-18,PL,quantile,0.9,436,Poland
2021-03-10,9 day ahead inc death,2021-03-19,PL,quantile,0.9,382,Poland
2021-03-10,10 day ahead inc death,2021-03-20,PL,quantile,0.9,436,Poland
2021-03-10,11 day ahead inc death,2021-03-21,PL,quantile,0.9,184,Poland
2021-03-10,12 day ahead inc death,2021-03-22,PL,quantile,0.9,150.1,Poland
2021-03-10,13 day ahead inc death,2021-03-23,PL,quantile,0.9,369,Poland
2021-03-10,14 day ahead inc death,2021-03-24,PL,quantile,0.9,539.1,Poland
2021-03-10,15 day ahead inc death,2021-03-25,PL,quantile,0.9,496.1,Poland
2021-03-10,16 day ahead inc death,2021-03-26,PL,quantile,0.9,429,Poland
2021-03-10,17 day ahead inc death,2021-03-27,PL,quantile,0.9,490,Poland
2021-03-10,18 day ahead inc death,2021-03-28,PL,quantile,0.9,209,Poland
2021-03-10,19 day ahead inc death,2021-03-29,PL,quantile,0.9,167,Poland
2021-03-10,20 day ahead inc death,2021-03-30,PL,quantile,0.9,407,Poland
2021-03-10,21 day ahead inc death,2021-03-31,PL,quantile,0.9,592,Poland
2021-03-10,22 day ahead inc death,2021-04-01,PL,quantile,0.9,534,Poland
2021-03-10,23 day ahead inc death,2021-04-02,PL,quantile,0.9,459,Poland
2021-03-10,24 day ahead inc death,2021-04-03,PL,quantile,0.9,519,Poland
2021-03-10,25 day ahead inc death,2021-04-04,PL,quantile,0.9,223,Poland
2021-03-10,26 day ahead inc death,2021-04-05,PL,quantile,0.9,167.1,Poland
2021-03-10,27 day ahead inc death,2021-04-06,PL,quantile,0.9,420,Poland
2021-03-10,28 day ahead inc death,2021-04-07,PL,quantile,0.9,605.1,Poland
2021-03-10,29 day ahead inc death,2021-04-08,PL,quantile,0.9,538,Poland
2021-03-10,30 day ahead inc death,2021-04-09,PL,quantile,0.9,457,Poland
2021-03-10,31 day ahead inc death,2021-04-10,PL,quantile,0.9,512,Poland
2021-03-10,32 day ahead inc death,2021-04-11,PL,quantile,0.9,222,Poland
2021-03-10,33 day ahead inc death,2021-04-12,PL,quantile,0.9,157,Poland
2021-03-10,34 day ahead inc death,2021-04-13,PL,quantile,0.9,405.1,Poland
2021-03-10,35 day ahead inc death,2021-04-14,PL,quantile,0.9,583,Poland
2021-03-10,36 day ahead inc death,2021-04-15,PL,quantile,0.9,513,Poland
2021-03-10,37 day ahead inc death,2021-04-16,PL,quantile,0.9,431,Poland
2021-03-10,38 day ahead inc death,2021-04-17,PL,quantile,0.9,480,Poland
2021-03-10,39 day ahead inc death,2021-04-18,PL,quantile,0.9,214.1,Poland
2021-03-10,40 day ahead inc death,2021-04-19,PL,quantile,0.9,149,Poland
2021-03-10,41 day ahead inc death,2021-04-20,PL,quantile,0.9,379,Poland
2021-03-10,42 day ahead inc death,2021-04-21,PL,quantile,0.9,538,Poland
2021-03-10,43 day ahead inc death,2021-04-22,PL,quantile,0.9,469,Poland
2021-03-10,44 day ahead inc death,2021-04-23,PL,quantile,0.9,394,Poland
2021-03-10,45 day ahead inc death,2021-04-24,PL,quantile,0.9,436,Poland
2021-03-10,46 day ahead inc death,2021-04-25,PL,quantile,0.9,203,Poland
2021-03-10,47 day ahead inc death,2021-04-26,PL,quantile,0.9,142,Poland
2021-03-10,48 day ahead inc death,2021-04-27,PL,quantile,0.9,340.1,Poland
2021-03-10,1 day ahead inc death,2021-03-11,PL,quantile,0.95,395,Poland
2021-03-10,2 day ahead inc death,2021-03-12,PL,quantile,0.95,344,Poland
2021-03-10,3 day ahead inc death,2021-03-13,PL,quantile,0.95,395,Poland
2021-03-10,4 day ahead inc death,2021-03-14,PL,quantile,0.95,172,Poland
2021-03-10,5 day ahead inc death,2021-03-15,PL,quantile,0.95,162.05,Poland
2021-03-10,6 day ahead inc death,2021-03-16,PL,quantile,0.95,336,Poland
2021-03-10,7 day ahead inc death,2021-03-17,PL,quantile,0.95,497,Poland
2021-03-10,8 day ahead inc death,2021-03-18,PL,quantile,0.95,457,Poland
2021-03-10,9 day ahead inc death,2021-03-19,PL,quantile,0.95,402,Poland
2021-03-10,10 day ahead inc death,2021-03-20,PL,quantile,0.95,469,Poland
2021-03-10,11 day ahead inc death,2021-03-21,PL,quantile,0.95,211,Poland
2021-03-10,12 day ahead inc death,2021-03-22,PL,quantile,0.95,196,Poland
2021-03-10,13 day ahead inc death,2021-03-23,PL,quantile,0.95,397,Poland
2021-03-10,14 day ahead inc death,2021-03-24,PL,quantile,0.95,578,Poland
2021-03-10,15 day ahead inc death,2021-03-25,PL,quantile,0.95,537,Poland
2021-03-10,16 day ahead inc death,2021-03-26,PL,quantile,0.95,466.05,Poland
2021-03-10,17 day ahead inc death,2021-03-27,PL,quantile,0.95,537,Poland
2021-03-10,18 day ahead inc death,2021-03-28,PL,quantile,0.95,241,Poland
2021-03-10,19 day ahead inc death,2021-03-29,PL,quantile,0.95,220.05,Poland
2021-03-10,20 day ahead inc death,2021-03-30,PL,quantile,0.95,453,Poland
2021-03-10,21 day ahead inc death,2021-03-31,PL,quantile,0.95,649,Poland
2021-03-10,22 day ahead inc death,2021-04-01,PL,quantile,0.95,597.05,Poland
2021-03-10,23 day ahead inc death,2021-04-02,PL,quantile,0.95,513,Poland
2021-03-10,24 day ahead inc death,2021-04-03,PL,quantile,0.95,582,Poland
2021-03-10,25 day ahead inc death,2021-04-04,PL,quantile,0.95,262,Poland
2021-03-10,26 day ahead inc death,2021-04-05,PL,quantile,0.95,226,Poland
2021-03-10,27 day ahead inc death,2021-04-06,PL,quantile,0.95,482.05,Poland
2021-03-10,28 day ahead inc death,2021-04-07,PL,quantile,0.95,689,Poland
2021-03-10,29 day ahead inc death,2021-04-08,PL,quantile,0.95,623.05,Poland
2021-03-10,30 day ahead inc death,2021-04-09,PL,quantile,0.95,532,Poland
2021-03-10,31 day ahead inc death,2021-04-10,PL,quantile,0.95,596,Poland
2021-03-10,32 day ahead inc death,2021-04-11,PL,quantile,0.95,266,Poland
2021-03-10,33 day ahead inc death,2021-04-12,PL,quantile,0.95,218,Poland
2021-03-10,34 day ahead inc death,2021-04-13,PL,quantile,0.95,486.05,Poland
2021-03-10,35 day ahead inc death,2021-04-14,PL,quantile,0.95,694,Poland
2021-03-10,36 day ahead inc death,2021-04-15,PL,quantile,0.95,619,Poland
2021-03-10,37 day ahead inc death,2021-04-16,PL,quantile,0.95,530.1,Poland
2021-03-10,38 day ahead inc death,2021-04-17,PL,quantile,0.95,584,Poland
2021-03-10,39 day ahead inc death,2021-04-18,PL,quantile,0.95,260,Poland
2021-03-10,40 day ahead inc death,2021-04-19,PL,quantile,0.95,208,Poland
2021-03-10,41 day ahead inc death,2021-04-20,PL,quantile,0.95,471,Poland
2021-03-10,42 day ahead inc death,2021-04-21,PL,quantile,0.95,664.05,Poland
2021-03-10,43 day ahead inc death,2021-04-22,PL,quantile,0.95,593.05,Poland
2021-03-10,44 day ahead inc death,2021-04-23,PL,quantile,0.95,504,Poland
2021-03-10,45 day ahead inc death,2021-04-24,PL,quantile,0.95,553,Poland
2021-03-10,46 day ahead inc death,2021-04-25,PL,quantile,0.95,254,Poland
2021-03-10,47 day ahead inc death,2021-04-26,PL,quantile,0.95,205.05,Poland
2021-03-10,48 day ahead inc death,2021-04-27,PL,quantile,0.95,442,Poland
2021-03-10,1 day ahead inc death,2021-03-11,PL,quantile,0.975,407.025,Poland
2021-03-10,2 day ahead inc death,2021-03-12,PL,quantile,0.975,356,Poland
2021-03-10,3 day ahead inc death,2021-03-13,PL,quantile,0.975,414,Poland
2021-03-10,4 day ahead inc death,2021-03-14,PL,quantile,0.975,210,Poland
2021-03-10,5 day ahead inc death,2021-03-15,PL,quantile,0.975,204,Poland
2021-03-10,6 day ahead inc death,2021-03-16,PL,quantile,0.975,349.025,Poland
2021-03-10,7 day ahead inc death,2021-03-17,PL,quantile,0.975,511,Poland
2021-03-10,8 day ahead inc death,2021-03-18,PL,quantile,0.975,479,Poland
2021-03-10,9 day ahead inc death,2021-03-19,PL,quantile,0.975,421,Poland
2021-03-10,10 day ahead inc death,2021-03-20,PL,quantile,0.975,490,Poland
2021-03-10,11 day ahead inc death,2021-03-21,PL,quantile,0.975,253,Poland
2021-03-10,12 day ahead inc death,2021-03-22,PL,quantile,0.975,243.025,Poland
2021-03-10,13 day ahead inc death,2021-03-23,PL,quantile,0.975,420,Poland
2021-03-10,14 day ahead inc death,2021-03-24,PL,quantile,0.975,609,Poland
2021-03-10,15 day ahead inc death,2021-03-25,PL,quantile,0.975,564,Poland
2021-03-10,16 day ahead inc death,2021-03-26,PL,quantile,0.975,496,Poland
2021-03-10,17 day ahead inc death,2021-03-27,PL,quantile,0.975,577,Poland
2021-03-10,18 day ahead inc death,2021-03-28,PL,quantile,0.975,290.049999999999,Poland
2021-03-10,19 day ahead inc death,2021-03-29,PL,quantile,0.975,270.025,Poland
2021-03-10,20 day ahead inc death,2021-03-30,PL,quantile,0.975,483.049999999999,Poland
2021-03-10,21 day ahead inc death,2021-03-31,PL,quantile,0.975,700,Poland
2021-03-10,22 day ahead inc death,2021-04-01,PL,quantile,0.975,643,Poland
2021-03-10,23 day ahead inc death,2021-04-02,PL,quantile,0.975,561,Poland
2021-03-10,24 day ahead inc death,2021-04-03,PL,quantile,0.975,645,Poland
2021-03-10,25 day ahead inc death,2021-04-04,PL,quantile,0.975,306.025,Poland
2021-03-10,26 day ahead inc death,2021-04-05,PL,quantile,0.975,288,Poland
2021-03-10,27 day ahead inc death,2021-04-06,PL,quantile,0.975,531,Poland
2021-03-10,28 day ahead inc death,2021-04-07,PL,quantile,0.975,762,Poland
2021-03-10,29 day ahead inc death,2021-04-08,PL,quantile,0.975,687,Poland
2021-03-10,30 day ahead inc death,2021-04-09,PL,quantile,0.975,596,Poland
2021-03-10,31 day ahead inc death,2021-04-10,PL,quantile,0.975,687.025,Poland
2021-03-10,32 day ahead inc death,2021-04-11,PL,quantile,0.975,310,Poland
2021-03-10,33 day ahead inc death,2021-04-12,PL,quantile,0.975,283.025,Poland
2021-03-10,34 day ahead inc death,2021-04-13,PL,quantile,0.975,550,Poland
2021-03-10,35 day ahead inc death,2021-04-14,PL,quantile,0.975,769.025,Poland
2021-03-10,36 day ahead inc death,2021-04-15,PL,quantile,0.975,709.025,Poland
2021-03-10,37 day ahead inc death,2021-04-16,PL,quantile,0.975,605,Poland
2021-03-10,38 day ahead inc death,2021-04-17,PL,quantile,0.975,686,Poland
2021-03-10,39 day ahead inc death,2021-04-18,PL,quantile,0.975,314,Poland
2021-03-10,40 day ahead inc death,2021-04-19,PL,quantile,0.975,276.025,Poland
2021-03-10,41 day ahead inc death,2021-04-20,PL,quantile,0.975,544.025,Poland
2021-03-10,42 day ahead inc death,2021-04-21,PL,quantile,0.975,765,Poland
2021-03-10,43 day ahead inc death,2021-04-22,PL,quantile,0.975,692,Poland
2021-03-10,44 day ahead inc death,2021-04-23,PL,quantile,0.975,592,Poland
2021-03-10,45 day ahead inc death,2021-04-24,PL,quantile,0.975,659,Poland
2021-03-10,46 day ahead inc death,2021-04-25,PL,quantile,0.975,303.025,Poland
2021-03-10,47 day ahead inc death,2021-04-26,PL,quantile,0.975,268,Poland
2021-03-10,48 day ahead inc death,2021-04-27,PL,quantile,0.975,524,Poland
2021-03-10,1 day ahead inc death,2021-03-11,PL,quantile,0.99,424,Poland
2021-03-10,2 day ahead inc death,2021-03-12,PL,quantile,0.99,372.01,Poland
2021-03-10,3 day ahead inc death,2021-03-13,PL,quantile,0.99,433.01,Poland
2021-03-10,4 day ahead inc death,2021-03-14,PL,quantile,0.99,259.01,Poland
2021-03-10,5 day ahead inc death,2021-03-15,PL,quantile,0.99,246,Poland
2021-03-10,6 day ahead inc death,2021-03-16,PL,quantile,0.99,368,Poland
2021-03-10,7 day ahead inc death,2021-03-17,PL,quantile,0.99,534,Poland
2021-03-10,8 day ahead inc death,2021-03-18,PL,quantile,0.99,505,Poland
2021-03-10,9 day ahead inc death,2021-03-19,PL,quantile,0.99,444,Poland
2021-03-10,10 day ahead inc death,2021-03-20,PL,quantile,0.99,519,Poland
2021-03-10,11 day ahead inc death,2021-03-21,PL,quantile,0.99,312,Poland
2021-03-10,12 day ahead inc death,2021-03-22,PL,quantile,0.99,296.02,Poland
2021-03-10,13 day ahead inc death,2021-03-23,PL,quantile,0.99,447,Poland
2021-03-10,14 day ahead inc death,2021-03-24,PL,quantile,0.99,636.02,Poland
2021-03-10,15 day ahead inc death,2021-03-25,PL,quantile,0.99,599.01,Poland
2021-03-10,16 day ahead inc death,2021-03-26,PL,quantile,0.99,531.01,Poland
2021-03-10,17 day ahead inc death,2021-03-27,PL,quantile,0.99,625.01,Poland
2021-03-10,18 day ahead inc death,2021-03-28,PL,quantile,0.99,354.01,Poland
2021-03-10,19 day ahead inc death,2021-03-29,PL,quantile,0.99,340,Poland
2021-03-10,20 day ahead inc death,2021-03-30,PL,quantile,0.99,523.02,Poland
2021-03-10,21 day ahead inc death,2021-03-31,PL,quantile,0.99,743.01,Poland
2021-03-10,22 day ahead inc death,2021-04-01,PL,quantile,0.99,695.01,Poland
2021-03-10,23 day ahead inc death,2021-04-02,PL,quantile,0.99,608,Poland
2021-03-10,24 day ahead inc death,2021-04-03,PL,quantile,0.99,703.030000000001,Poland
2021-03-10,25 day ahead inc death,2021-04-04,PL,quantile,0.99,373,Poland
2021-03-10,26 day ahead inc death,2021-04-05,PL,quantile,0.99,354.02,Poland
2021-03-10,27 day ahead inc death,2021-04-06,PL,quantile,0.99,586.01,Poland
2021-03-10,28 day ahead inc death,2021-04-07,PL,quantile,0.99,825.01,Poland
2021-03-10,29 day ahead inc death,2021-04-08,PL,quantile,0.99,767.01,Poland
2021-03-10,30 day ahead inc death,2021-04-09,PL,quantile,0.99,664.020000000001,Poland
2021-03-10,31 day ahead inc death,2021-04-10,PL,quantile,0.99,751,Poland
2021-03-10,32 day ahead inc death,2021-04-11,PL,quantile,0.99,385,Poland
2021-03-10,33 day ahead inc death,2021-04-12,PL,quantile,0.99,359.050000000001,Poland
2021-03-10,34 day ahead inc death,2021-04-13,PL,quantile,0.99,619.01,Poland
2021-03-10,35 day ahead inc death,2021-04-14,PL,quantile,0.99,865.020000000001,Poland
2021-03-10,36 day ahead inc death,2021-04-15,PL,quantile,0.99,800.020000000001,Poland
2021-03-10,37 day ahead inc death,2021-04-16,PL,quantile,0.99,687.030000000001,Poland
2021-03-10,38 day ahead inc death,2021-04-17,PL,quantile,0.99,777,Poland
2021-03-10,39 day ahead inc death,2021-04-18,PL,quantile,0.99,383.040000000001,Poland
2021-03-10,40 day ahead inc death,2021-04-19,PL,quantile,0.99,345.040000000001,Poland
2021-03-10,41 day ahead inc death,2021-04-20,PL,quantile,0.99,628.02,Poland
2021-03-10,42 day ahead inc death,2021-04-21,PL,quantile,0.99,879.01,Poland
2021-03-10,43 day ahead inc death,2021-04-22,PL,quantile,0.99,794.01,Poland
2021-03-10,44 day ahead inc death,2021-04-23,PL,quantile,0.99,697.01,Poland
2021-03-10,45 day ahead inc death,2021-04-24,PL,quantile,0.99,760.01,Poland
2021-03-10,46 day ahead inc death,2021-04-25,PL,quantile,0.99,375.050000000001,Poland
2021-03-10,47 day ahead inc death,2021-04-26,PL,quantile,0.99,343.01,Poland
2021-03-10,48 day ahead inc death,2021-04-27,PL,quantile,0.99,616,Poland
2021-03-10,1 day ahead inc death,2021-03-11,PL,point,NA,327,Poland
2021-03-10,2 day ahead inc death,2021-03-12,PL,point,NA,283,Poland
2021-03-10,3 day ahead inc death,2021-03-13,PL,point,NA,314,Poland
2021-03-10,4 day ahead inc death,2021-03-14,PL,point,NA,122,Poland
2021-03-10,5 day ahead inc death,2021-03-15,PL,point,NA,34,Poland
2021-03-10,6 day ahead inc death,2021-03-16,PL,point,NA,255,Poland
