forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-21,7 day ahead inc death,2021-03-28,PL,quantile,0.75,167,Poland
2021-03-21,8 day ahead inc death,2021-03-29,PL,quantile,0.75,87,Poland
2021-03-21,9 day ahead inc death,2021-03-30,PL,quantile,0.75,401.25,Poland
2021-03-21,10 day ahead inc death,2021-03-31,PL,quantile,0.75,568,Poland
2021-03-21,11 day ahead inc death,2021-04-01,PL,quantile,0.75,468,Poland
2021-03-21,12 day ahead inc death,2021-04-02,PL,quantile,0.75,455,Poland
2021-03-21,13 day ahead inc death,2021-04-03,PL,quantile,0.75,438,Poland
2021-03-21,14 day ahead inc death,2021-04-04,PL,quantile,0.75,181,Poland
2021-03-21,15 day ahead inc death,2021-04-05,PL,quantile,0.75,105,Poland
2021-03-21,16 day ahead inc death,2021-04-06,PL,quantile,0.75,425,Poland
2021-03-21,17 day ahead inc death,2021-04-07,PL,quantile,0.75,598,Poland
2021-03-21,18 day ahead inc death,2021-04-08,PL,quantile,0.75,490,Poland
2021-03-21,19 day ahead inc death,2021-04-09,PL,quantile,0.75,471,Poland
2021-03-21,20 day ahead inc death,2021-04-10,PL,quantile,0.75,450.250000000001,Poland
2021-03-21,21 day ahead inc death,2021-04-11,PL,quantile,0.75,190,Poland
2021-03-21,22 day ahead inc death,2021-04-12,PL,quantile,0.75,117,Poland
2021-03-21,23 day ahead inc death,2021-04-13,PL,quantile,0.75,428,Poland
2021-03-21,24 day ahead inc death,2021-04-14,PL,quantile,0.75,593,Poland
2021-03-21,25 day ahead inc death,2021-04-15,PL,quantile,0.75,480,Poland
2021-03-21,26 day ahead inc death,2021-04-16,PL,quantile,0.75,459,Poland
2021-03-21,27 day ahead inc death,2021-04-17,PL,quantile,0.75,432,Poland
2021-03-21,28 day ahead inc death,2021-04-18,PL,quantile,0.75,186,Poland
2021-03-21,29 day ahead inc death,2021-04-19,PL,quantile,0.75,119,Poland
2021-03-21,30 day ahead inc death,2021-04-20,PL,quantile,0.75,401,Poland
2021-03-21,31 day ahead inc death,2021-04-21,PL,quantile,0.75,549.250000000001,Poland
2021-03-21,32 day ahead inc death,2021-04-22,PL,quantile,0.75,438,Poland
2021-03-21,33 day ahead inc death,2021-04-23,PL,quantile,0.75,414,Poland
2021-03-21,34 day ahead inc death,2021-04-24,PL,quantile,0.75,385,Poland
2021-03-21,35 day ahead inc death,2021-04-25,PL,quantile,0.75,171,Poland
2021-03-21,36 day ahead inc death,2021-04-26,PL,quantile,0.75,114.25,Poland
2021-03-21,37 day ahead inc death,2021-04-27,PL,quantile,0.75,350.250000000001,Poland
2021-03-21,38 day ahead inc death,2021-04-28,PL,quantile,0.75,473,Poland
2021-03-21,39 day ahead inc death,2021-04-29,PL,quantile,0.75,376,Poland
2021-03-21,40 day ahead inc death,2021-04-30,PL,quantile,0.75,350,Poland
2021-03-21,41 day ahead inc death,2021-05-01,PL,quantile,0.75,323,Poland
2021-03-21,42 day ahead inc death,2021-05-02,PL,quantile,0.75,151,Poland
2021-03-21,43 day ahead inc death,2021-05-03,PL,quantile,0.75,107,Poland
2021-03-21,44 day ahead inc death,2021-05-04,PL,quantile,0.75,292,Poland
2021-03-21,45 day ahead inc death,2021-05-05,PL,quantile,0.75,393,Poland
2021-03-21,46 day ahead inc death,2021-05-06,PL,quantile,0.75,312,Poland
2021-03-21,47 day ahead inc death,2021-05-07,PL,quantile,0.75,292,Poland
2021-03-21,48 day ahead inc death,2021-05-08,PL,quantile,0.75,273,Poland
2021-03-21,1 day ahead inc death,2021-03-22,PL,quantile,0.8,84,Poland
2021-03-21,2 day ahead inc death,2021-03-23,PL,quantile,0.8,381,Poland
2021-03-21,3 day ahead inc death,2021-03-24,PL,quantile,0.8,535,Poland
2021-03-21,4 day ahead inc death,2021-03-25,PL,quantile,0.8,441,Poland
2021-03-21,5 day ahead inc death,2021-03-26,PL,quantile,0.8,431,Poland
2021-03-21,6 day ahead inc death,2021-03-27,PL,quantile,0.8,416,Poland
2021-03-21,7 day ahead inc death,2021-03-28,PL,quantile,0.8,171,Poland
2021-03-21,8 day ahead inc death,2021-03-29,PL,quantile,0.8,103,Poland
2021-03-21,9 day ahead inc death,2021-03-30,PL,quantile,0.8,410,Poland
2021-03-21,10 day ahead inc death,2021-03-31,PL,quantile,0.8,579,Poland
2021-03-21,11 day ahead inc death,2021-04-01,PL,quantile,0.8,476,Poland
2021-03-21,12 day ahead inc death,2021-04-02,PL,quantile,0.8,464,Poland
2021-03-21,13 day ahead inc death,2021-04-03,PL,quantile,0.8,447,Poland
2021-03-21,14 day ahead inc death,2021-04-04,PL,quantile,0.8,187,Poland
2021-03-21,15 day ahead inc death,2021-04-05,PL,quantile,0.8,122,Poland
2021-03-21,16 day ahead inc death,2021-04-06,PL,quantile,0.8,436,Poland
2021-03-21,17 day ahead inc death,2021-04-07,PL,quantile,0.8,615,Poland
2021-03-21,18 day ahead inc death,2021-04-08,PL,quantile,0.8,504,Poland
2021-03-21,19 day ahead inc death,2021-04-09,PL,quantile,0.8,485,Poland
2021-03-21,20 day ahead inc death,2021-04-10,PL,quantile,0.8,464,Poland
2021-03-21,21 day ahead inc death,2021-04-11,PL,quantile,0.8,198,Poland
2021-03-21,22 day ahead inc death,2021-04-12,PL,quantile,0.8,137,Poland
2021-03-21,23 day ahead inc death,2021-04-13,PL,quantile,0.8,444,Poland
2021-03-21,24 day ahead inc death,2021-04-14,PL,quantile,0.8,616,Poland
2021-03-21,25 day ahead inc death,2021-04-15,PL,quantile,0.8,500,Poland
2021-03-21,26 day ahead inc death,2021-04-16,PL,quantile,0.8,477,Poland
2021-03-21,27 day ahead inc death,2021-04-17,PL,quantile,0.8,452,Poland
2021-03-21,28 day ahead inc death,2021-04-18,PL,quantile,0.8,198,Poland
2021-03-21,29 day ahead inc death,2021-04-19,PL,quantile,0.8,140,Poland
2021-03-21,30 day ahead inc death,2021-04-20,PL,quantile,0.8,420,Poland
2021-03-21,31 day ahead inc death,2021-04-21,PL,quantile,0.8,580,Poland
2021-03-21,32 day ahead inc death,2021-04-22,PL,quantile,0.8,464,Poland
2021-03-21,33 day ahead inc death,2021-04-23,PL,quantile,0.8,435,Poland
2021-03-21,34 day ahead inc death,2021-04-24,PL,quantile,0.8,408,Poland
2021-03-21,35 day ahead inc death,2021-04-25,PL,quantile,0.8,186,Poland
2021-03-21,36 day ahead inc death,2021-04-26,PL,quantile,0.8,137,Poland
2021-03-21,37 day ahead inc death,2021-04-27,PL,quantile,0.8,374,Poland
2021-03-21,38 day ahead inc death,2021-04-28,PL,quantile,0.8,508,Poland
2021-03-21,39 day ahead inc death,2021-04-29,PL,quantile,0.8,403,Poland
2021-03-21,40 day ahead inc death,2021-04-30,PL,quantile,0.8,376,Poland
2021-03-21,41 day ahead inc death,2021-05-01,PL,quantile,0.8,349,Poland
2021-03-21,42 day ahead inc death,2021-05-02,PL,quantile,0.8,167,Poland
2021-03-21,43 day ahead inc death,2021-05-03,PL,quantile,0.8,128,Poland
2021-03-21,44 day ahead inc death,2021-05-04,PL,quantile,0.8,315,Poland
2021-03-21,45 day ahead inc death,2021-05-05,PL,quantile,0.8,425,Poland
2021-03-21,46 day ahead inc death,2021-05-06,PL,quantile,0.8,339,Poland
2021-03-21,47 day ahead inc death,2021-05-07,PL,quantile,0.8,315,Poland
2021-03-21,48 day ahead inc death,2021-05-08,PL,quantile,0.8,295,Poland
2021-03-21,1 day ahead inc death,2021-03-22,PL,quantile,0.85,100,Poland
2021-03-21,2 day ahead inc death,2021-03-23,PL,quantile,0.85,387,Poland
2021-03-21,3 day ahead inc death,2021-03-24,PL,quantile,0.85,543,Poland
2021-03-21,4 day ahead inc death,2021-03-25,PL,quantile,0.85,449,Poland
2021-03-21,5 day ahead inc death,2021-03-26,PL,quantile,0.85,438,Poland
2021-03-21,6 day ahead inc death,2021-03-27,PL,quantile,0.85,424,Poland
2021-03-21,7 day ahead inc death,2021-03-28,PL,quantile,0.85,176,Poland
2021-03-21,8 day ahead inc death,2021-03-29,PL,quantile,0.85,121,Poland
2021-03-21,9 day ahead inc death,2021-03-30,PL,quantile,0.85,419,Poland
2021-03-21,10 day ahead inc death,2021-03-31,PL,quantile,0.85,591,Poland
2021-03-21,11 day ahead inc death,2021-04-01,PL,quantile,0.85,487,Poland
2021-03-21,12 day ahead inc death,2021-04-02,PL,quantile,0.85,475,Poland
2021-03-21,13 day ahead inc death,2021-04-03,PL,quantile,0.85,458,Poland
2021-03-21,14 day ahead inc death,2021-04-04,PL,quantile,0.85,194,Poland
2021-03-21,15 day ahead inc death,2021-04-05,PL,quantile,0.85,146.150000000001,Poland
2021-03-21,16 day ahead inc death,2021-04-06,PL,quantile,0.85,451,Poland
2021-03-21,17 day ahead inc death,2021-04-07,PL,quantile,0.85,635,Poland
2021-03-21,18 day ahead inc death,2021-04-08,PL,quantile,0.85,520,Poland
2021-03-21,19 day ahead inc death,2021-04-09,PL,quantile,0.85,501.150000000001,Poland
2021-03-21,20 day ahead inc death,2021-04-10,PL,quantile,0.85,480,Poland
2021-03-21,21 day ahead inc death,2021-04-11,PL,quantile,0.85,209,Poland
2021-03-21,22 day ahead inc death,2021-04-12,PL,quantile,0.85,164,Poland
2021-03-21,23 day ahead inc death,2021-04-13,PL,quantile,0.85,465,Poland
2021-03-21,24 day ahead inc death,2021-04-14,PL,quantile,0.85,646,Poland
2021-03-21,25 day ahead inc death,2021-04-15,PL,quantile,0.85,523,Poland
2021-03-21,26 day ahead inc death,2021-04-16,PL,quantile,0.85,500,Poland
2021-03-21,27 day ahead inc death,2021-04-17,PL,quantile,0.85,473.150000000001,Poland
2021-03-21,28 day ahead inc death,2021-04-18,PL,quantile,0.85,212,Poland
2021-03-21,29 day ahead inc death,2021-04-19,PL,quantile,0.85,169,Poland
2021-03-21,30 day ahead inc death,2021-04-20,PL,quantile,0.85,449,Poland
2021-03-21,31 day ahead inc death,2021-04-21,PL,quantile,0.85,615,Poland
2021-03-21,32 day ahead inc death,2021-04-22,PL,quantile,0.85,494,Poland
2021-03-21,33 day ahead inc death,2021-04-23,PL,quantile,0.85,465,Poland
2021-03-21,34 day ahead inc death,2021-04-24,PL,quantile,0.85,436,Poland
2021-03-21,35 day ahead inc death,2021-04-25,PL,quantile,0.85,204,Poland
2021-03-21,36 day ahead inc death,2021-04-26,PL,quantile,0.85,164,Poland
2021-03-21,37 day ahead inc death,2021-04-27,PL,quantile,0.85,403,Poland
2021-03-21,38 day ahead inc death,2021-04-28,PL,quantile,0.85,549,Poland
2021-03-21,39 day ahead inc death,2021-04-29,PL,quantile,0.85,436,Poland
2021-03-21,40 day ahead inc death,2021-04-30,PL,quantile,0.85,407,Poland
2021-03-21,41 day ahead inc death,2021-05-01,PL,quantile,0.85,378.150000000001,Poland
2021-03-21,42 day ahead inc death,2021-05-02,PL,quantile,0.85,187,Poland
2021-03-21,43 day ahead inc death,2021-05-03,PL,quantile,0.85,154,Poland
2021-03-21,44 day ahead inc death,2021-05-04,PL,quantile,0.85,345,Poland
2021-03-21,45 day ahead inc death,2021-05-05,PL,quantile,0.85,467,Poland
2021-03-21,46 day ahead inc death,2021-05-06,PL,quantile,0.85,375,Poland
2021-03-21,47 day ahead inc death,2021-05-07,PL,quantile,0.85,350,Poland
2021-03-21,48 day ahead inc death,2021-05-08,PL,quantile,0.85,327,Poland
2021-03-21,1 day ahead inc death,2021-03-22,PL,quantile,0.9,122.200000000001,Poland
2021-03-21,2 day ahead inc death,2021-03-23,PL,quantile,0.9,396,Poland
2021-03-21,3 day ahead inc death,2021-03-24,PL,quantile,0.9,555,Poland
2021-03-21,4 day ahead inc death,2021-03-25,PL,quantile,0.9,458,Poland
2021-03-21,5 day ahead inc death,2021-03-26,PL,quantile,0.9,449,Poland
2021-03-21,6 day ahead inc death,2021-03-27,PL,quantile,0.9,432,Poland
2021-03-21,7 day ahead inc death,2021-03-28,PL,quantile,0.9,183,Poland
2021-03-21,8 day ahead inc death,2021-03-29,PL,quantile,0.9,150,Poland
2021-03-21,9 day ahead inc death,2021-03-30,PL,quantile,0.9,432,Poland
2021-03-21,10 day ahead inc death,2021-03-31,PL,quantile,0.9,609,Poland
2021-03-21,11 day ahead inc death,2021-04-01,PL,quantile,0.9,503,Poland
2021-03-21,12 day ahead inc death,2021-04-02,PL,quantile,0.9,490,Poland
2021-03-21,13 day ahead inc death,2021-04-03,PL,quantile,0.9,472,Poland
2021-03-21,14 day ahead inc death,2021-04-04,PL,quantile,0.9,206,Poland
2021-03-21,15 day ahead inc death,2021-04-05,PL,quantile,0.9,181,Poland
2021-03-21,16 day ahead inc death,2021-04-06,PL,quantile,0.9,469,Poland
2021-03-21,17 day ahead inc death,2021-04-07,PL,quantile,0.9,659,Poland
2021-03-21,18 day ahead inc death,2021-04-08,PL,quantile,0.9,541.1,Poland
2021-03-21,19 day ahead inc death,2021-04-09,PL,quantile,0.9,524,Poland
2021-03-21,20 day ahead inc death,2021-04-10,PL,quantile,0.9,502,Poland
2021-03-21,21 day ahead inc death,2021-04-11,PL,quantile,0.9,226,Poland
2021-03-21,22 day ahead inc death,2021-04-12,PL,quantile,0.9,201,Poland
2021-03-21,23 day ahead inc death,2021-04-13,PL,quantile,0.9,491,Poland
2021-03-21,24 day ahead inc death,2021-04-14,PL,quantile,0.9,684,Poland
2021-03-21,25 day ahead inc death,2021-04-15,PL,quantile,0.9,557,Poland
2021-03-21,26 day ahead inc death,2021-04-16,PL,quantile,0.9,534,Poland
2021-03-21,27 day ahead inc death,2021-04-17,PL,quantile,0.9,504,Poland
2021-03-21,28 day ahead inc death,2021-04-18,PL,quantile,0.9,238.1,Poland
2021-03-21,29 day ahead inc death,2021-04-19,PL,quantile,0.9,208,Poland
2021-03-21,30 day ahead inc death,2021-04-20,PL,quantile,0.9,485,Poland
2021-03-21,31 day ahead inc death,2021-04-21,PL,quantile,0.9,669,Poland
2021-03-21,32 day ahead inc death,2021-04-22,PL,quantile,0.9,538.1,Poland
2021-03-21,33 day ahead inc death,2021-04-23,PL,quantile,0.9,512,Poland
2021-03-21,34 day ahead inc death,2021-04-24,PL,quantile,0.9,477,Poland
2021-03-21,35 day ahead inc death,2021-04-25,PL,quantile,0.9,235,Poland
2021-03-21,36 day ahead inc death,2021-04-26,PL,quantile,0.9,205,Poland
2021-03-21,37 day ahead inc death,2021-04-27,PL,quantile,0.9,448,Poland
2021-03-21,38 day ahead inc death,2021-04-28,PL,quantile,0.9,609.1,Poland
2021-03-21,39 day ahead inc death,2021-04-29,PL,quantile,0.9,485,Poland
2021-03-21,40 day ahead inc death,2021-04-30,PL,quantile,0.9,456,Poland
2021-03-21,41 day ahead inc death,2021-05-01,PL,quantile,0.9,422,Poland
2021-03-21,42 day ahead inc death,2021-05-02,PL,quantile,0.9,219,Poland
2021-03-21,43 day ahead inc death,2021-05-03,PL,quantile,0.9,195,Poland
2021-03-21,44 day ahead inc death,2021-05-04,PL,quantile,0.9,388,Poland
2021-03-21,45 day ahead inc death,2021-05-05,PL,quantile,0.9,521,Poland
2021-03-21,46 day ahead inc death,2021-05-06,PL,quantile,0.9,416.1,Poland
2021-03-21,47 day ahead inc death,2021-05-07,PL,quantile,0.9,390,Poland
2021-03-21,48 day ahead inc death,2021-05-08,PL,quantile,0.9,367.1,Poland
2021-03-21,1 day ahead inc death,2021-03-22,PL,quantile,0.95,161,Poland
2021-03-21,2 day ahead inc death,2021-03-23,PL,quantile,0.95,411,Poland
2021-03-21,3 day ahead inc death,2021-03-24,PL,quantile,0.95,574,Poland
2021-03-21,4 day ahead inc death,2021-03-25,PL,quantile,0.95,475,Poland
2021-03-21,5 day ahead inc death,2021-03-26,PL,quantile,0.95,464,Poland
2021-03-21,6 day ahead inc death,2021-03-27,PL,quantile,0.95,451,Poland
2021-03-21,7 day ahead inc death,2021-03-28,PL,quantile,0.95,203,Poland
2021-03-21,8 day ahead inc death,2021-03-29,PL,quantile,0.95,191,Poland
2021-03-21,9 day ahead inc death,2021-03-30,PL,quantile,0.95,454,Poland
2021-03-21,10 day ahead inc death,2021-03-31,PL,quantile,0.95,638,Poland
2021-03-21,11 day ahead inc death,2021-04-01,PL,quantile,0.95,526,Poland
2021-03-21,12 day ahead inc death,2021-04-02,PL,quantile,0.95,515.05,Poland
2021-03-21,13 day ahead inc death,2021-04-03,PL,quantile,0.95,496,Poland
2021-03-21,14 day ahead inc death,2021-04-04,PL,quantile,0.95,240,Poland
2021-03-21,15 day ahead inc death,2021-04-05,PL,quantile,0.95,231,Poland
2021-03-21,16 day ahead inc death,2021-04-06,PL,quantile,0.95,500.05,Poland
2021-03-21,17 day ahead inc death,2021-04-07,PL,quantile,0.95,703.05,Poland
2021-03-21,18 day ahead inc death,2021-04-08,PL,quantile,0.95,576,Poland
2021-03-21,19 day ahead inc death,2021-04-09,PL,quantile,0.95,558.05,Poland
2021-03-21,20 day ahead inc death,2021-04-10,PL,quantile,0.95,536,Poland
2021-03-21,21 day ahead inc death,2021-04-11,PL,quantile,0.95,274,Poland
2021-03-21,22 day ahead inc death,2021-04-12,PL,quantile,0.95,263,Poland
2021-03-21,23 day ahead inc death,2021-04-13,PL,quantile,0.95,536.05,Poland
2021-03-21,24 day ahead inc death,2021-04-14,PL,quantile,0.95,740,Poland
2021-03-21,25 day ahead inc death,2021-04-15,PL,quantile,0.95,606,Poland
2021-03-21,26 day ahead inc death,2021-04-16,PL,quantile,0.95,586,Poland
2021-03-21,27 day ahead inc death,2021-04-17,PL,quantile,0.95,557,Poland
2021-03-21,28 day ahead inc death,2021-04-18,PL,quantile,0.95,291,Poland
2021-03-21,29 day ahead inc death,2021-04-19,PL,quantile,0.95,278,Poland
2021-03-21,30 day ahead inc death,2021-04-20,PL,quantile,0.95,545.05,Poland
2021-03-21,31 day ahead inc death,2021-04-21,PL,quantile,0.95,737.05,Poland
2021-03-21,32 day ahead inc death,2021-04-22,PL,quantile,0.95,605.05,Poland
2021-03-21,33 day ahead inc death,2021-04-23,PL,quantile,0.95,574.05,Poland
2021-03-21,34 day ahead inc death,2021-04-24,PL,quantile,0.95,537.05,Poland
2021-03-21,35 day ahead inc death,2021-04-25,PL,quantile,0.95,291.05,Poland
2021-03-21,36 day ahead inc death,2021-04-26,PL,quantile,0.95,275,Poland
2021-03-21,37 day ahead inc death,2021-04-27,PL,quantile,0.95,518,Poland
2021-03-21,38 day ahead inc death,2021-04-28,PL,quantile,0.95,695,Poland
2021-03-21,39 day ahead inc death,2021-04-29,PL,quantile,0.95,564,Poland
2021-03-21,40 day ahead inc death,2021-04-30,PL,quantile,0.95,532,Poland
2021-03-21,41 day ahead inc death,2021-05-01,PL,quantile,0.95,494.05,Poland
2021-03-21,42 day ahead inc death,2021-05-02,PL,quantile,0.95,277,Poland
2021-03-21,43 day ahead inc death,2021-05-03,PL,quantile,0.95,261,Poland
2021-03-21,44 day ahead inc death,2021-05-04,PL,quantile,0.95,466,Poland
2021-03-21,45 day ahead inc death,2021-05-05,PL,quantile,0.95,619,Poland
2021-03-21,46 day ahead inc death,2021-05-06,PL,quantile,0.95,500.05,Poland
2021-03-21,47 day ahead inc death,2021-05-07,PL,quantile,0.95,470.05,Poland
2021-03-21,48 day ahead inc death,2021-05-08,PL,quantile,0.95,437,Poland
2021-03-21,1 day ahead inc death,2021-03-22,PL,quantile,0.975,197,Poland
2021-03-21,2 day ahead inc death,2021-03-23,PL,quantile,0.975,427,Poland
2021-03-21,3 day ahead inc death,2021-03-24,PL,quantile,0.975,594,Poland
2021-03-21,4 day ahead inc death,2021-03-25,PL,quantile,0.975,491,Poland
2021-03-21,5 day ahead inc death,2021-03-26,PL,quantile,0.975,481.025,Poland
2021-03-21,6 day ahead inc death,2021-03-27,PL,quantile,0.975,469,Poland
2021-03-21,7 day ahead inc death,2021-03-28,PL,quantile,0.975,244,Poland
2021-03-21,8 day ahead inc death,2021-03-29,PL,quantile,0.975,237,Poland
2021-03-21,9 day ahead inc death,2021-03-30,PL,quantile,0.975,476,Poland
2021-03-21,10 day ahead inc death,2021-03-31,PL,quantile,0.975,668,Poland
2021-03-21,11 day ahead inc death,2021-04-01,PL,quantile,0.975,550.025,Poland
2021-03-21,12 day ahead inc death,2021-04-02,PL,quantile,0.975,536,Poland
2021-03-21,13 day ahead inc death,2021-04-03,PL,quantile,0.975,518,Poland
2021-03-21,14 day ahead inc death,2021-04-04,PL,quantile,0.975,293.025,Poland
2021-03-21,15 day ahead inc death,2021-04-05,PL,quantile,0.975,284,Poland
2021-03-21,16 day ahead inc death,2021-04-06,PL,quantile,0.975,530,Poland
2021-03-21,17 day ahead inc death,2021-04-07,PL,quantile,0.975,738.025,Poland
2021-03-21,18 day ahead inc death,2021-04-08,PL,quantile,0.975,606,Poland
2021-03-21,19 day ahead inc death,2021-04-09,PL,quantile,0.975,594,Poland
2021-03-21,20 day ahead inc death,2021-04-10,PL,quantile,0.975,570.025,Poland
2021-03-21,21 day ahead inc death,2021-04-11,PL,quantile,0.975,330.025,Poland
2021-03-21,22 day ahead inc death,2021-04-12,PL,quantile,0.975,318.049999999999,Poland
2021-03-21,23 day ahead inc death,2021-04-13,PL,quantile,0.975,577,Poland
2021-03-21,24 day ahead inc death,2021-04-14,PL,quantile,0.975,795.025,Poland
2021-03-21,25 day ahead inc death,2021-04-15,PL,quantile,0.975,653,Poland
2021-03-21,26 day ahead inc death,2021-04-16,PL,quantile,0.975,635.025,Poland
2021-03-21,27 day ahead inc death,2021-04-17,PL,quantile,0.975,603,Poland
2021-03-21,28 day ahead inc death,2021-04-18,PL,quantile,0.975,355,Poland
2021-03-21,29 day ahead inc death,2021-04-19,PL,quantile,0.975,341.025,Poland
2021-03-21,30 day ahead inc death,2021-04-20,PL,quantile,0.975,602.025,Poland
2021-03-21,31 day ahead inc death,2021-04-21,PL,quantile,0.975,820.099999999999,Poland
2021-03-21,32 day ahead inc death,2021-04-22,PL,quantile,0.975,672,Poland
2021-03-21,33 day ahead inc death,2021-04-23,PL,quantile,0.975,642,Poland
2021-03-21,34 day ahead inc death,2021-04-24,PL,quantile,0.975,609,Poland
2021-03-21,35 day ahead inc death,2021-04-25,PL,quantile,0.975,358,Poland
2021-03-21,36 day ahead inc death,2021-04-26,PL,quantile,0.975,343,Poland
2021-03-21,37 day ahead inc death,2021-04-27,PL,quantile,0.975,584.074999999999,Poland
2021-03-21,38 day ahead inc death,2021-04-28,PL,quantile,0.975,796.099999999999,Poland
2021-03-21,39 day ahead inc death,2021-04-29,PL,quantile,0.975,634.074999999999,Poland
2021-03-21,40 day ahead inc death,2021-04-30,PL,quantile,0.975,602,Poland
2021-03-21,41 day ahead inc death,2021-05-01,PL,quantile,0.975,564.049999999999,Poland
2021-03-21,42 day ahead inc death,2021-05-02,PL,quantile,0.975,345,Poland
2021-03-21,43 day ahead inc death,2021-05-03,PL,quantile,0.975,330,Poland
2021-03-21,44 day ahead inc death,2021-05-04,PL,quantile,0.975,538.025,Poland
2021-03-21,45 day ahead inc death,2021-05-05,PL,quantile,0.975,725.025,Poland
2021-03-21,46 day ahead inc death,2021-05-06,PL,quantile,0.975,576.025,Poland
2021-03-21,47 day ahead inc death,2021-05-07,PL,quantile,0.975,544.049999999999,Poland
2021-03-21,48 day ahead inc death,2021-05-08,PL,quantile,0.975,517,Poland
2021-03-21,1 day ahead inc death,2021-03-22,PL,quantile,0.99,247,Poland
2021-03-21,2 day ahead inc death,2021-03-23,PL,quantile,0.99,451,Poland
2021-03-21,3 day ahead inc death,2021-03-24,PL,quantile,0.99,624,Poland
2021-03-21,4 day ahead inc death,2021-03-25,PL,quantile,0.99,518,Poland
2021-03-21,5 day ahead inc death,2021-03-26,PL,quantile,0.99,509.020000000001,Poland
2021-03-21,6 day ahead inc death,2021-03-27,PL,quantile,0.99,498.01,Poland
2021-03-21,7 day ahead inc death,2021-03-28,PL,quantile,0.99,292.01,Poland
2021-03-21,8 day ahead inc death,2021-03-29,PL,quantile,0.99,288.030000000001,Poland
2021-03-21,9 day ahead inc death,2021-03-30,PL,quantile,0.99,504,Poland
2021-03-21,10 day ahead inc death,2021-03-31,PL,quantile,0.99,702.060000000001,Poland
2021-03-21,11 day ahead inc death,2021-04-01,PL,quantile,0.99,588.020000000001,Poland
2021-03-21,12 day ahead inc death,2021-04-02,PL,quantile,0.99,573.01,Poland
2021-03-21,13 day ahead inc death,2021-04-03,PL,quantile,0.99,557,Poland
2021-03-21,14 day ahead inc death,2021-04-04,PL,quantile,0.99,360.01,Poland
2021-03-21,15 day ahead inc death,2021-04-05,PL,quantile,0.99,359,Poland
2021-03-21,16 day ahead inc death,2021-04-06,PL,quantile,0.99,569,Poland
2021-03-21,17 day ahead inc death,2021-04-07,PL,quantile,0.99,796.01,Poland
2021-03-21,18 day ahead inc death,2021-04-08,PL,quantile,0.99,662.01,Poland
2021-03-21,19 day ahead inc death,2021-04-09,PL,quantile,0.99,640.01,Poland
2021-03-21,20 day ahead inc death,2021-04-10,PL,quantile,0.99,611.01,Poland
2021-03-21,21 day ahead inc death,2021-04-11,PL,quantile,0.99,423.01,Poland
2021-03-21,22 day ahead inc death,2021-04-12,PL,quantile,0.99,406.070000000002,Poland
2021-03-21,23 day ahead inc death,2021-04-13,PL,quantile,0.99,626.01,Poland
2021-03-21,24 day ahead inc death,2021-04-14,PL,quantile,0.99,866.01,Poland
2021-03-21,25 day ahead inc death,2021-04-15,PL,quantile,0.99,711.040000000001,Poland
2021-03-21,26 day ahead inc death,2021-04-16,PL,quantile,0.99,692,Poland
2021-03-21,27 day ahead inc death,2021-04-17,PL,quantile,0.99,658,Poland
2021-03-21,28 day ahead inc death,2021-04-18,PL,quantile,0.99,443.02,Poland
2021-03-21,29 day ahead inc death,2021-04-19,PL,quantile,0.99,431,Poland
2021-03-21,30 day ahead inc death,2021-04-20,PL,quantile,0.99,656.02,Poland
2021-03-21,31 day ahead inc death,2021-04-21,PL,quantile,0.99,916,Poland
2021-03-21,32 day ahead inc death,2021-04-22,PL,quantile,0.99,747.020000000001,Poland
2021-03-21,33 day ahead inc death,2021-04-23,PL,quantile,0.99,714,Poland
2021-03-21,34 day ahead inc death,2021-04-24,PL,quantile,0.99,677.050000000001,Poland
2021-03-21,35 day ahead inc death,2021-04-25,PL,quantile,0.99,461,Poland
2021-03-21,36 day ahead inc death,2021-04-26,PL,quantile,0.99,451,Poland
2021-03-21,37 day ahead inc death,2021-04-27,PL,quantile,0.99,657,Poland
2021-03-21,38 day ahead inc death,2021-04-28,PL,quantile,0.99,910,Poland
2021-03-21,39 day ahead inc death,2021-04-29,PL,quantile,0.99,740.050000000001,Poland
2021-03-21,40 day ahead inc death,2021-04-30,PL,quantile,0.99,693,Poland
2021-03-21,41 day ahead inc death,2021-05-01,PL,quantile,0.99,646.020000000001,Poland
2021-03-21,42 day ahead inc death,2021-05-02,PL,quantile,0.99,460.01,Poland
2021-03-21,43 day ahead inc death,2021-05-03,PL,quantile,0.99,444.01,Poland
2021-03-21,44 day ahead inc death,2021-05-04,PL,quantile,0.99,612.030000000001,Poland
2021-03-21,45 day ahead inc death,2021-05-05,PL,quantile,0.99,850,Poland
2021-03-21,46 day ahead inc death,2021-05-06,PL,quantile,0.99,672.030000000001,Poland
2021-03-21,47 day ahead inc death,2021-05-07,PL,quantile,0.99,640.02,Poland
2021-03-21,48 day ahead inc death,2021-05-08,PL,quantile,0.99,598.030000000001,Poland
2021-03-21,1 day ahead inc death,2021-03-22,PL,point,NA,36,Poland
2021-03-21,2 day ahead inc death,2021-03-23,PL,point,NA,355,Poland
2021-03-21,3 day ahead inc death,2021-03-24,PL,point,NA,500,Poland
2021-03-21,4 day ahead inc death,2021-03-25,PL,point,NA,413,Poland
2021-03-21,5 day ahead inc death,2021-03-26,PL,point,NA,402,Poland
