forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-14,24 day ahead cum case,2021-04-07,PL,quantile,0.25,2268956.25,Poland
2021-03-14,25 day ahead cum case,2021-04-08,PL,quantile,0.25,2286954,Poland
2021-03-14,26 day ahead cum case,2021-04-09,PL,quantile,0.25,2303506.25,Poland
2021-03-14,27 day ahead cum case,2021-04-10,PL,quantile,0.25,2318919.25,Poland
2021-03-14,28 day ahead cum case,2021-04-11,PL,quantile,0.25,2332226.75,Poland
2021-03-14,29 day ahead cum case,2021-04-12,PL,quantile,0.25,2337045.75,Poland
2021-03-14,30 day ahead cum case,2021-04-13,PL,quantile,0.25,2344892.5,Poland
2021-03-14,31 day ahead cum case,2021-04-14,PL,quantile,0.25,2360048.75,Poland
2021-03-14,32 day ahead cum case,2021-04-15,PL,quantile,0.25,2376076.5,Poland
2021-03-14,33 day ahead cum case,2021-04-16,PL,quantile,0.25,2390155.75,Poland
2021-03-14,34 day ahead cum case,2021-04-17,PL,quantile,0.25,2404011.25,Poland
2021-03-14,35 day ahead cum case,2021-04-18,PL,quantile,0.25,2414648.5,Poland
2021-03-14,36 day ahead cum case,2021-04-19,PL,quantile,0.25,2417986.75,Poland
2021-03-14,37 day ahead cum case,2021-04-20,PL,quantile,0.25,2425650,Poland
2021-03-14,38 day ahead cum case,2021-04-21,PL,quantile,0.25,2438875,Poland
2021-03-14,39 day ahead cum case,2021-04-22,PL,quantile,0.25,2452047,Poland
2021-03-14,40 day ahead cum case,2021-04-23,PL,quantile,0.25,2464480.25,Poland
2021-03-14,41 day ahead cum case,2021-04-24,PL,quantile,0.25,2475543.25,Poland
2021-03-14,42 day ahead cum case,2021-04-25,PL,quantile,0.25,2485276.25,Poland
2021-03-14,43 day ahead cum case,2021-04-26,PL,quantile,0.25,2488112.25,Poland
2021-03-14,44 day ahead cum case,2021-04-27,PL,quantile,0.25,2494292.75,Poland
2021-03-14,45 day ahead cum case,2021-04-28,PL,quantile,0.25,2505990.75,Poland
2021-03-14,46 day ahead cum case,2021-04-29,PL,quantile,0.25,2518710,Poland
2021-03-14,47 day ahead cum case,2021-04-30,PL,quantile,0.25,2530429.5,Poland
2021-03-14,48 day ahead cum case,2021-05-01,PL,quantile,0.25,2541842.25,Poland
2021-03-14,1 day ahead cum case,2021-03-15,PL,quantile,0.3,1911872,Poland
2021-03-14,2 day ahead cum case,2021-03-16,PL,quantile,0.3,1921111.2,Poland
2021-03-14,3 day ahead cum case,2021-03-17,PL,quantile,0.3,1939210.8,Poland
2021-03-14,4 day ahead cum case,2021-03-18,PL,quantile,0.3,1958858.7,Poland
2021-03-14,5 day ahead cum case,2021-03-19,PL,quantile,0.3,1977583.2,Poland
2021-03-14,6 day ahead cum case,2021-03-20,PL,quantile,0.3,1996711.7,Poland
2021-03-14,7 day ahead cum case,2021-03-21,PL,quantile,0.3,2012755.3,Poland
2021-03-14,8 day ahead cum case,2021-03-22,PL,quantile,0.3,2019198.4,Poland
2021-03-14,9 day ahead cum case,2021-03-23,PL,quantile,0.3,2030293.4,Poland
2021-03-14,10 day ahead cum case,2021-03-24,PL,quantile,0.3,2051365.5,Poland
2021-03-14,11 day ahead cum case,2021-03-25,PL,quantile,0.3,2074150.6,Poland
2021-03-14,12 day ahead cum case,2021-03-26,PL,quantile,0.3,2095652.2,Poland
2021-03-14,13 day ahead cum case,2021-03-27,PL,quantile,0.3,2116206,Poland
2021-03-14,14 day ahead cum case,2021-03-28,PL,quantile,0.3,2133805.9,Poland
2021-03-14,15 day ahead cum case,2021-03-29,PL,quantile,0.3,2140539.2,Poland
2021-03-14,16 day ahead cum case,2021-03-30,PL,quantile,0.3,2151521.7,Poland
2021-03-14,17 day ahead cum case,2021-03-31,PL,quantile,0.3,2173160.7,Poland
2021-03-14,18 day ahead cum case,2021-04-01,PL,quantile,0.3,2195515.6,Poland
2021-03-14,19 day ahead cum case,2021-04-02,PL,quantile,0.3,2215625.1,Poland
2021-03-14,20 day ahead cum case,2021-04-03,PL,quantile,0.3,2235639.9,Poland
2021-03-14,21 day ahead cum case,2021-04-04,PL,quantile,0.3,2251957.6,Poland
2021-03-14,22 day ahead cum case,2021-04-05,PL,quantile,0.3,2258441.4,Poland
2021-03-14,23 day ahead cum case,2021-04-06,PL,quantile,0.3,2268768.2,Poland
2021-03-14,24 day ahead cum case,2021-04-07,PL,quantile,0.3,2288324.6,Poland
2021-03-14,25 day ahead cum case,2021-04-08,PL,quantile,0.3,2307208.6,Poland
2021-03-14,26 day ahead cum case,2021-04-09,PL,quantile,0.3,2324588.9,Poland
2021-03-14,27 day ahead cum case,2021-04-10,PL,quantile,0.3,2341129.4,Poland
2021-03-14,28 day ahead cum case,2021-04-11,PL,quantile,0.3,2354714,Poland
2021-03-14,29 day ahead cum case,2021-04-12,PL,quantile,0.3,2359364.2,Poland
2021-03-14,30 day ahead cum case,2021-04-13,PL,quantile,0.3,2368435.6,Poland
2021-03-14,31 day ahead cum case,2021-04-14,PL,quantile,0.3,2384846.3,Poland
2021-03-14,32 day ahead cum case,2021-04-15,PL,quantile,0.3,2401245.1,Poland
2021-03-14,33 day ahead cum case,2021-04-16,PL,quantile,0.3,2416064.5,Poland
2021-03-14,34 day ahead cum case,2021-04-17,PL,quantile,0.3,2431497.5,Poland
2021-03-14,35 day ahead cum case,2021-04-18,PL,quantile,0.3,2443677.3,Poland
2021-03-14,36 day ahead cum case,2021-04-19,PL,quantile,0.3,2448844.8,Poland
2021-03-14,37 day ahead cum case,2021-04-20,PL,quantile,0.3,2455948.6,Poland
2021-03-14,38 day ahead cum case,2021-04-21,PL,quantile,0.3,2469473.2,Poland
2021-03-14,39 day ahead cum case,2021-04-22,PL,quantile,0.3,2483790.7,Poland
2021-03-14,40 day ahead cum case,2021-04-23,PL,quantile,0.3,2496423.3,Poland
2021-03-14,41 day ahead cum case,2021-04-24,PL,quantile,0.3,2509703.4,Poland
2021-03-14,42 day ahead cum case,2021-04-25,PL,quantile,0.3,2519096.1,Poland
2021-03-14,43 day ahead cum case,2021-04-26,PL,quantile,0.3,2522337.1,Poland
2021-03-14,44 day ahead cum case,2021-04-27,PL,quantile,0.3,2528566,Poland
2021-03-14,45 day ahead cum case,2021-04-28,PL,quantile,0.3,2540623.2,Poland
2021-03-14,46 day ahead cum case,2021-04-29,PL,quantile,0.3,2553624.4,Poland
2021-03-14,47 day ahead cum case,2021-04-30,PL,quantile,0.3,2564890.6,Poland
2021-03-14,48 day ahead cum case,2021-05-01,PL,quantile,0.3,2576311.8,Poland
2021-03-14,1 day ahead cum case,2021-03-15,PL,quantile,0.35,1912220.65,Poland
2021-03-14,2 day ahead cum case,2021-03-16,PL,quantile,0.35,1921900,Poland
2021-03-14,3 day ahead cum case,2021-03-17,PL,quantile,0.35,1940663.3,Poland
2021-03-14,4 day ahead cum case,2021-03-18,PL,quantile,0.35,1961019.9,Poland
2021-03-14,5 day ahead cum case,2021-03-19,PL,quantile,0.35,1980493,Poland
2021-03-14,6 day ahead cum case,2021-03-20,PL,quantile,0.35,2000203.85,Poland
2021-03-14,7 day ahead cum case,2021-03-21,PL,quantile,0.35,2016859.4,Poland
2021-03-14,8 day ahead cum case,2021-03-22,PL,quantile,0.35,2023672.05,Poland
2021-03-14,9 day ahead cum case,2021-03-23,PL,quantile,0.35,2035130.9,Poland
2021-03-14,10 day ahead cum case,2021-03-24,PL,quantile,0.35,2057263,Poland
2021-03-14,11 day ahead cum case,2021-03-25,PL,quantile,0.35,2080760.55,Poland
2021-03-14,12 day ahead cum case,2021-03-26,PL,quantile,0.35,2102662.25,Poland
2021-03-14,13 day ahead cum case,2021-03-27,PL,quantile,0.35,2124578.95,Poland
2021-03-14,14 day ahead cum case,2021-03-28,PL,quantile,0.35,2142718.15,Poland
2021-03-14,15 day ahead cum case,2021-03-29,PL,quantile,0.35,2149938.25,Poland
2021-03-14,16 day ahead cum case,2021-03-30,PL,quantile,0.35,2162114.65,Poland
2021-03-14,17 day ahead cum case,2021-03-31,PL,quantile,0.35,2184325.7,Poland
2021-03-14,18 day ahead cum case,2021-04-01,PL,quantile,0.35,2207998.45,Poland
2021-03-14,19 day ahead cum case,2021-04-02,PL,quantile,0.35,2229786.9,Poland
2021-03-14,20 day ahead cum case,2021-04-03,PL,quantile,0.35,2250298.65,Poland
2021-03-14,21 day ahead cum case,2021-04-04,PL,quantile,0.35,2267336.9,Poland
2021-03-14,22 day ahead cum case,2021-04-05,PL,quantile,0.35,2274245.15,Poland
2021-03-14,23 day ahead cum case,2021-04-06,PL,quantile,0.35,2285098,Poland
2021-03-14,24 day ahead cum case,2021-04-07,PL,quantile,0.35,2304578.35,Poland
2021-03-14,25 day ahead cum case,2021-04-08,PL,quantile,0.35,2325456.05,Poland
2021-03-14,26 day ahead cum case,2021-04-09,PL,quantile,0.35,2344502.5,Poland
2021-03-14,27 day ahead cum case,2021-04-10,PL,quantile,0.35,2362771.2,Poland
2021-03-14,28 day ahead cum case,2021-04-11,PL,quantile,0.35,2376988.95,Poland
2021-03-14,29 day ahead cum case,2021-04-12,PL,quantile,0.35,2382660.15,Poland
2021-03-14,30 day ahead cum case,2021-04-13,PL,quantile,0.35,2392148.75,Poland
2021-03-14,31 day ahead cum case,2021-04-14,PL,quantile,0.35,2409333.75,Poland
2021-03-14,32 day ahead cum case,2021-04-15,PL,quantile,0.35,2425886.45,Poland
2021-03-14,33 day ahead cum case,2021-04-16,PL,quantile,0.35,2441510.35,Poland
2021-03-14,34 day ahead cum case,2021-04-17,PL,quantile,0.35,2456629.4,Poland
2021-03-14,35 day ahead cum case,2021-04-18,PL,quantile,0.35,2469056.05,Poland
2021-03-14,36 day ahead cum case,2021-04-19,PL,quantile,0.35,2473661.25,Poland
2021-03-14,37 day ahead cum case,2021-04-20,PL,quantile,0.35,2482104.7,Poland
2021-03-14,38 day ahead cum case,2021-04-21,PL,quantile,0.35,2496340.4,Poland
2021-03-14,39 day ahead cum case,2021-04-22,PL,quantile,0.35,2511719.3,Poland
2021-03-14,40 day ahead cum case,2021-04-23,PL,quantile,0.35,2526239.25,Poland
2021-03-14,41 day ahead cum case,2021-04-24,PL,quantile,0.35,2539612.6,Poland
2021-03-14,42 day ahead cum case,2021-04-25,PL,quantile,0.35,2550152.3,Poland
2021-03-14,43 day ahead cum case,2021-04-26,PL,quantile,0.35,2553897.9,Poland
2021-03-14,44 day ahead cum case,2021-04-27,PL,quantile,0.35,2560864.1,Poland
2021-03-14,45 day ahead cum case,2021-04-28,PL,quantile,0.35,2575304.45,Poland
2021-03-14,46 day ahead cum case,2021-04-29,PL,quantile,0.35,2588542.3,Poland
2021-03-14,47 day ahead cum case,2021-04-30,PL,quantile,0.35,2600458,Poland
2021-03-14,48 day ahead cum case,2021-05-01,PL,quantile,0.35,2612429.55,Poland
2021-03-14,1 day ahead cum case,2021-03-15,PL,quantile,0.4,1912569.6,Poland
2021-03-14,2 day ahead cum case,2021-03-16,PL,quantile,0.4,1922692.6,Poland
2021-03-14,3 day ahead cum case,2021-03-17,PL,quantile,0.4,1942051.4,Poland
2021-03-14,4 day ahead cum case,2021-03-18,PL,quantile,0.4,1963041.8,Poland
2021-03-14,5 day ahead cum case,2021-03-19,PL,quantile,0.4,1983140,Poland
2021-03-14,6 day ahead cum case,2021-03-20,PL,quantile,0.4,2003522.2,Poland
2021-03-14,7 day ahead cum case,2021-03-21,PL,quantile,0.4,2020849.4,Poland
2021-03-14,8 day ahead cum case,2021-03-22,PL,quantile,0.4,2027986.4,Poland
2021-03-14,9 day ahead cum case,2021-03-23,PL,quantile,0.4,2040144.8,Poland
2021-03-14,10 day ahead cum case,2021-03-24,PL,quantile,0.4,2062894,Poland
2021-03-14,11 day ahead cum case,2021-03-25,PL,quantile,0.4,2086966.4,Poland
2021-03-14,12 day ahead cum case,2021-03-26,PL,quantile,0.4,2109640,Poland
2021-03-14,13 day ahead cum case,2021-03-27,PL,quantile,0.4,2132452,Poland
2021-03-14,14 day ahead cum case,2021-03-28,PL,quantile,0.4,2151841.8,Poland
2021-03-14,15 day ahead cum case,2021-03-29,PL,quantile,0.4,2159820,Poland
2021-03-14,16 day ahead cum case,2021-03-30,PL,quantile,0.4,2172559.8,Poland
2021-03-14,17 day ahead cum case,2021-03-31,PL,quantile,0.4,2195987.6,Poland
2021-03-14,18 day ahead cum case,2021-04-01,PL,quantile,0.4,2220190.2,Poland
2021-03-14,19 day ahead cum case,2021-04-02,PL,quantile,0.4,2242594.8,Poland
2021-03-14,20 day ahead cum case,2021-04-03,PL,quantile,0.4,2264538.2,Poland
2021-03-14,21 day ahead cum case,2021-04-04,PL,quantile,0.4,2282330.6,Poland
2021-03-14,22 day ahead cum case,2021-04-05,PL,quantile,0.4,2289428.6,Poland
2021-03-14,23 day ahead cum case,2021-04-06,PL,quantile,0.4,2300571.6,Poland
2021-03-14,24 day ahead cum case,2021-04-07,PL,quantile,0.4,2321305.2,Poland
2021-03-14,25 day ahead cum case,2021-04-08,PL,quantile,0.4,2343124.8,Poland
2021-03-14,26 day ahead cum case,2021-04-09,PL,quantile,0.4,2362724.2,Poland
2021-03-14,27 day ahead cum case,2021-04-10,PL,quantile,0.4,2380828.8,Poland
2021-03-14,28 day ahead cum case,2021-04-11,PL,quantile,0.4,2396522.4,Poland
2021-03-14,29 day ahead cum case,2021-04-12,PL,quantile,0.4,2402723.4,Poland
2021-03-14,30 day ahead cum case,2021-04-13,PL,quantile,0.4,2412221,Poland
2021-03-14,31 day ahead cum case,2021-04-14,PL,quantile,0.4,2429686.8,Poland
2021-03-14,32 day ahead cum case,2021-04-15,PL,quantile,0.4,2446860.8,Poland
2021-03-14,33 day ahead cum case,2021-04-16,PL,quantile,0.4,2463985.2,Poland
2021-03-14,34 day ahead cum case,2021-04-17,PL,quantile,0.4,2479952.8,Poland
2021-03-14,35 day ahead cum case,2021-04-18,PL,quantile,0.4,2492417.2,Poland
2021-03-14,36 day ahead cum case,2021-04-19,PL,quantile,0.4,2497564.4,Poland
2021-03-14,37 day ahead cum case,2021-04-20,PL,quantile,0.4,2506591,Poland
2021-03-14,38 day ahead cum case,2021-04-21,PL,quantile,0.4,2521350.8,Poland
2021-03-14,39 day ahead cum case,2021-04-22,PL,quantile,0.4,2537288.6,Poland
2021-03-14,40 day ahead cum case,2021-04-23,PL,quantile,0.4,2551222,Poland
2021-03-14,41 day ahead cum case,2021-04-24,PL,quantile,0.4,2565860.4,Poland
2021-03-14,42 day ahead cum case,2021-04-25,PL,quantile,0.4,2578845,Poland
2021-03-14,43 day ahead cum case,2021-04-26,PL,quantile,0.4,2583655.6,Poland
2021-03-14,44 day ahead cum case,2021-04-27,PL,quantile,0.4,2591276.4,Poland
2021-03-14,45 day ahead cum case,2021-04-28,PL,quantile,0.4,2606361.4,Poland
2021-03-14,46 day ahead cum case,2021-04-29,PL,quantile,0.4,2621054,Poland
2021-03-14,47 day ahead cum case,2021-04-30,PL,quantile,0.4,2633978,Poland
2021-03-14,48 day ahead cum case,2021-05-01,PL,quantile,0.4,2646163.4,Poland
2021-03-14,1 day ahead cum case,2021-03-15,PL,quantile,0.45,1912956.65,Poland
2021-03-14,2 day ahead cum case,2021-03-16,PL,quantile,0.45,1923618.85,Poland
2021-03-14,3 day ahead cum case,2021-03-17,PL,quantile,0.45,1943676.85,Poland
2021-03-14,4 day ahead cum case,2021-03-18,PL,quantile,0.45,1965429.55,Poland
2021-03-14,5 day ahead cum case,2021-03-19,PL,quantile,0.45,1986274.2,Poland
2021-03-14,6 day ahead cum case,2021-03-20,PL,quantile,0.45,2007262.65,Poland
2021-03-14,7 day ahead cum case,2021-03-21,PL,quantile,0.45,2025254.85,Poland
2021-03-14,8 day ahead cum case,2021-03-22,PL,quantile,0.45,2032822.85,Poland
2021-03-14,9 day ahead cum case,2021-03-23,PL,quantile,0.45,2045436.25,Poland
2021-03-14,10 day ahead cum case,2021-03-24,PL,quantile,0.45,2068814.35,Poland
2021-03-14,11 day ahead cum case,2021-03-25,PL,quantile,0.45,2093699.7,Poland
2021-03-14,12 day ahead cum case,2021-03-26,PL,quantile,0.45,2117369.1,Poland
2021-03-14,13 day ahead cum case,2021-03-27,PL,quantile,0.45,2140638.4,Poland
2021-03-14,14 day ahead cum case,2021-03-28,PL,quantile,0.45,2160627.05,Poland
2021-03-14,15 day ahead cum case,2021-03-29,PL,quantile,0.45,2168610.05,Poland
2021-03-14,16 day ahead cum case,2021-03-30,PL,quantile,0.45,2181449.35,Poland
2021-03-14,17 day ahead cum case,2021-03-31,PL,quantile,0.45,2205785.6,Poland
2021-03-14,18 day ahead cum case,2021-04-01,PL,quantile,0.45,2231244.8,Poland
2021-03-14,19 day ahead cum case,2021-04-02,PL,quantile,0.45,2254298.5,Poland
2021-03-14,20 day ahead cum case,2021-04-03,PL,quantile,0.45,2277091.7,Poland
2021-03-14,21 day ahead cum case,2021-04-04,PL,quantile,0.45,2296228.3,Poland
2021-03-14,22 day ahead cum case,2021-04-05,PL,quantile,0.45,2304290.6,Poland
2021-03-14,23 day ahead cum case,2021-04-06,PL,quantile,0.45,2315967.15,Poland
2021-03-14,24 day ahead cum case,2021-04-07,PL,quantile,0.45,2337931.8,Poland
2021-03-14,25 day ahead cum case,2021-04-08,PL,quantile,0.45,2359278.7,Poland
2021-03-14,26 day ahead cum case,2021-04-09,PL,quantile,0.45,2379527.1,Poland
2021-03-14,27 day ahead cum case,2021-04-10,PL,quantile,0.45,2399030.65,Poland
2021-03-14,28 day ahead cum case,2021-04-11,PL,quantile,0.45,2415416.05,Poland
2021-03-14,29 day ahead cum case,2021-04-12,PL,quantile,0.45,2421685.45,Poland
2021-03-14,30 day ahead cum case,2021-04-13,PL,quantile,0.45,2432384.25,Poland
2021-03-14,31 day ahead cum case,2021-04-14,PL,quantile,0.45,2450777.85,Poland
2021-03-14,32 day ahead cum case,2021-04-15,PL,quantile,0.45,2469326.5,Poland
2021-03-14,33 day ahead cum case,2021-04-16,PL,quantile,0.45,2485458.9,Poland
2021-03-14,34 day ahead cum case,2021-04-17,PL,quantile,0.45,2502226.15,Poland
2021-03-14,35 day ahead cum case,2021-04-18,PL,quantile,0.45,2516633.65,Poland
2021-03-14,36 day ahead cum case,2021-04-19,PL,quantile,0.45,2522182.5,Poland
2021-03-14,37 day ahead cum case,2021-04-20,PL,quantile,0.45,2531658.1,Poland
2021-03-14,38 day ahead cum case,2021-04-21,PL,quantile,0.45,2547851.35,Poland
2021-03-14,39 day ahead cum case,2021-04-22,PL,quantile,0.45,2563726.25,Poland
2021-03-14,40 day ahead cum case,2021-04-23,PL,quantile,0.45,2579066.55,Poland
2021-03-14,41 day ahead cum case,2021-04-24,PL,quantile,0.45,2593357.65,Poland
2021-03-14,42 day ahead cum case,2021-04-25,PL,quantile,0.45,2605778.4,Poland
2021-03-14,43 day ahead cum case,2021-04-26,PL,quantile,0.45,2610149.15,Poland
2021-03-14,44 day ahead cum case,2021-04-27,PL,quantile,0.45,2617964.15,Poland
2021-03-14,45 day ahead cum case,2021-04-28,PL,quantile,0.45,2632732.05,Poland
2021-03-14,46 day ahead cum case,2021-04-29,PL,quantile,0.45,2649065.1,Poland
2021-03-14,47 day ahead cum case,2021-04-30,PL,quantile,0.45,2663666.5,Poland
2021-03-14,48 day ahead cum case,2021-05-01,PL,quantile,0.45,2677756.6,Poland
2021-03-14,1 day ahead cum case,2021-03-15,PL,quantile,0.5,1913307,Poland
2021-03-14,2 day ahead cum case,2021-03-16,PL,quantile,0.5,1924437,Poland
2021-03-14,3 day ahead cum case,2021-03-17,PL,quantile,0.5,1945231.5,Poland
2021-03-14,4 day ahead cum case,2021-03-18,PL,quantile,0.5,1967723.5,Poland
2021-03-14,5 day ahead cum case,2021-03-19,PL,quantile,0.5,1989177.5,Poland
2021-03-14,6 day ahead cum case,2021-03-20,PL,quantile,0.5,2010912.5,Poland
2021-03-14,7 day ahead cum case,2021-03-21,PL,quantile,0.5,2029577.5,Poland
2021-03-14,8 day ahead cum case,2021-03-22,PL,quantile,0.5,2037654.5,Poland
2021-03-14,9 day ahead cum case,2021-03-23,PL,quantile,0.5,2050718.5,Poland
2021-03-14,10 day ahead cum case,2021-03-24,PL,quantile,0.5,2074911.5,Poland
2021-03-14,11 day ahead cum case,2021-03-25,PL,quantile,0.5,2100520.5,Poland
2021-03-14,12 day ahead cum case,2021-03-26,PL,quantile,0.5,2125051,Poland
2021-03-14,13 day ahead cum case,2021-03-27,PL,quantile,0.5,2149039,Poland
2021-03-14,14 day ahead cum case,2021-03-28,PL,quantile,0.5,2169230,Poland
2021-03-14,15 day ahead cum case,2021-03-29,PL,quantile,0.5,2177720.5,Poland
2021-03-14,16 day ahead cum case,2021-03-30,PL,quantile,0.5,2191732,Poland
2021-03-14,17 day ahead cum case,2021-03-31,PL,quantile,0.5,2216230.5,Poland
2021-03-14,18 day ahead cum case,2021-04-01,PL,quantile,0.5,2242146,Poland
2021-03-14,19 day ahead cum case,2021-04-02,PL,quantile,0.5,2266123,Poland
2021-03-14,20 day ahead cum case,2021-04-03,PL,quantile,0.5,2289529.5,Poland
2021-03-14,21 day ahead cum case,2021-04-04,PL,quantile,0.5,2309080.5,Poland
2021-03-14,22 day ahead cum case,2021-04-05,PL,quantile,0.5,2316970.5,Poland
2021-03-14,23 day ahead cum case,2021-04-06,PL,quantile,0.5,2329466.5,Poland
2021-03-14,24 day ahead cum case,2021-04-07,PL,quantile,0.5,2351761,Poland
2021-03-14,25 day ahead cum case,2021-04-08,PL,quantile,0.5,2375811.5,Poland
2021-03-14,26 day ahead cum case,2021-04-09,PL,quantile,0.5,2396844,Poland
2021-03-14,27 day ahead cum case,2021-04-10,PL,quantile,0.5,2416909,Poland
2021-03-14,28 day ahead cum case,2021-04-11,PL,quantile,0.5,2433788.5,Poland
2021-03-14,29 day ahead cum case,2021-04-12,PL,quantile,0.5,2440649,Poland
2021-03-14,30 day ahead cum case,2021-04-13,PL,quantile,0.5,2451517,Poland
2021-03-14,31 day ahead cum case,2021-04-14,PL,quantile,0.5,2470382.5,Poland
2021-03-14,32 day ahead cum case,2021-04-15,PL,quantile,0.5,2490814,Poland
2021-03-14,33 day ahead cum case,2021-04-16,PL,quantile,0.5,2509717.5,Poland
2021-03-14,34 day ahead cum case,2021-04-17,PL,quantile,0.5,2527349.5,Poland
2021-03-14,35 day ahead cum case,2021-04-18,PL,quantile,0.5,2540741.5,Poland
2021-03-14,36 day ahead cum case,2021-04-19,PL,quantile,0.5,2546060.5,Poland
2021-03-14,37 day ahead cum case,2021-04-20,PL,quantile,0.5,2554886.5,Poland
2021-03-14,38 day ahead cum case,2021-04-21,PL,quantile,0.5,2571121.5,Poland
2021-03-14,39 day ahead cum case,2021-04-22,PL,quantile,0.5,2588526,Poland
2021-03-14,40 day ahead cum case,2021-04-23,PL,quantile,0.5,2605374.5,Poland
2021-03-14,41 day ahead cum case,2021-04-24,PL,quantile,0.5,2621014,Poland
2021-03-14,42 day ahead cum case,2021-04-25,PL,quantile,0.5,2633120.5,Poland
2021-03-14,43 day ahead cum case,2021-04-26,PL,quantile,0.5,2638459.5,Poland
2021-03-14,44 day ahead cum case,2021-04-27,PL,quantile,0.5,2646620,Poland
2021-03-14,45 day ahead cum case,2021-04-28,PL,quantile,0.5,2662677.5,Poland
2021-03-14,46 day ahead cum case,2021-04-29,PL,quantile,0.5,2679315.5,Poland
2021-03-14,47 day ahead cum case,2021-04-30,PL,quantile,0.5,2695764,Poland
2021-03-14,48 day ahead cum case,2021-05-01,PL,quantile,0.5,2712214,Poland
2021-03-14,1 day ahead cum case,2021-03-15,PL,quantile,0.55,1913643.45,Poland
2021-03-14,2 day ahead cum case,2021-03-16,PL,quantile,0.55,1925203.9,Poland
2021-03-14,3 day ahead cum case,2021-03-17,PL,quantile,0.55,1946522.9,Poland
