forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-14,3 day ahead inc death,2021-03-17,GM,quantile,0.8,346,Germany
2021-03-14,4 day ahead inc death,2021-03-18,GM,quantile,0.8,246,Germany
2021-03-14,5 day ahead inc death,2021-03-19,GM,quantile,0.8,304,Germany
2021-03-14,6 day ahead inc death,2021-03-20,GM,quantile,0.8,104,Germany
2021-03-14,7 day ahead inc death,2021-03-21,GM,quantile,0.8,75,Germany
2021-03-14,8 day ahead inc death,2021-03-22,GM,quantile,0.8,264,Germany
2021-03-14,9 day ahead inc death,2021-03-23,GM,quantile,0.8,297,Germany
2021-03-14,10 day ahead inc death,2021-03-24,GM,quantile,0.8,337,Germany
2021-03-14,11 day ahead inc death,2021-03-25,GM,quantile,0.8,241,Germany
2021-03-14,12 day ahead inc death,2021-03-26,GM,quantile,0.8,299,Germany
2021-03-14,13 day ahead inc death,2021-03-27,GM,quantile,0.8,107,Germany
2021-03-14,14 day ahead inc death,2021-03-28,GM,quantile,0.8,82,Germany
2021-03-14,15 day ahead inc death,2021-03-29,GM,quantile,0.8,259,Germany
2021-03-14,16 day ahead inc death,2021-03-30,GM,quantile,0.8,295,Germany
2021-03-14,17 day ahead inc death,2021-03-31,GM,quantile,0.8,333.2,Germany
2021-03-14,18 day ahead inc death,2021-04-01,GM,quantile,0.8,238,Germany
2021-03-14,19 day ahead inc death,2021-04-02,GM,quantile,0.8,297,Germany
2021-03-14,20 day ahead inc death,2021-04-03,GM,quantile,0.8,111,Germany
2021-03-14,21 day ahead inc death,2021-04-04,GM,quantile,0.8,89,Germany
2021-03-14,22 day ahead inc death,2021-04-05,GM,quantile,0.8,256,Germany
2021-03-14,23 day ahead inc death,2021-04-06,GM,quantile,0.8,293,Germany
2021-03-14,24 day ahead inc death,2021-04-07,GM,quantile,0.8,331,Germany
2021-03-14,25 day ahead inc death,2021-04-08,GM,quantile,0.8,234,Germany
2021-03-14,26 day ahead inc death,2021-04-09,GM,quantile,0.8,293,Germany
2021-03-14,27 day ahead inc death,2021-04-10,GM,quantile,0.8,115,Germany
2021-03-14,28 day ahead inc death,2021-04-11,GM,quantile,0.8,94,Germany
2021-03-14,29 day ahead inc death,2021-04-12,GM,quantile,0.8,251,Germany
2021-03-14,30 day ahead inc death,2021-04-13,GM,quantile,0.8,282.2,Germany
2021-03-14,31 day ahead inc death,2021-04-14,GM,quantile,0.8,317,Germany
2021-03-14,32 day ahead inc death,2021-04-15,GM,quantile,0.8,226,Germany
2021-03-14,33 day ahead inc death,2021-04-16,GM,quantile,0.8,281,Germany
2021-03-14,34 day ahead inc death,2021-04-17,GM,quantile,0.8,116,Germany
2021-03-14,35 day ahead inc death,2021-04-18,GM,quantile,0.8,96,Germany
2021-03-14,36 day ahead inc death,2021-04-19,GM,quantile,0.8,240,Germany
2021-03-14,37 day ahead inc death,2021-04-20,GM,quantile,0.8,267,Germany
2021-03-14,38 day ahead inc death,2021-04-21,GM,quantile,0.8,301,Germany
2021-03-14,39 day ahead inc death,2021-04-22,GM,quantile,0.8,216,Germany
2021-03-14,40 day ahead inc death,2021-04-23,GM,quantile,0.8,264,Germany
2021-03-14,41 day ahead inc death,2021-04-24,GM,quantile,0.8,114,Germany
2021-03-14,42 day ahead inc death,2021-04-25,GM,quantile,0.8,96,Germany
2021-03-14,43 day ahead inc death,2021-04-26,GM,quantile,0.8,226,Germany
2021-03-14,44 day ahead inc death,2021-04-27,GM,quantile,0.8,252,Germany
2021-03-14,45 day ahead inc death,2021-04-28,GM,quantile,0.8,282,Germany
2021-03-14,46 day ahead inc death,2021-04-29,GM,quantile,0.8,205,Germany
2021-03-14,47 day ahead inc death,2021-04-30,GM,quantile,0.8,247,Germany
2021-03-14,48 day ahead inc death,2021-05-01,GM,quantile,0.8,111,Germany
2021-03-14,1 day ahead inc death,2021-03-15,GM,quantile,0.85,285,Germany
2021-03-14,2 day ahead inc death,2021-03-16,GM,quantile,0.85,318,Germany
2021-03-14,3 day ahead inc death,2021-03-17,GM,quantile,0.85,360,Germany
2021-03-14,4 day ahead inc death,2021-03-18,GM,quantile,0.85,258,Germany
2021-03-14,5 day ahead inc death,2021-03-19,GM,quantile,0.85,317.150000000001,Germany
2021-03-14,6 day ahead inc death,2021-03-20,GM,quantile,0.85,113,Germany
2021-03-14,7 day ahead inc death,2021-03-21,GM,quantile,0.85,90,Germany
2021-03-14,8 day ahead inc death,2021-03-22,GM,quantile,0.85,276.150000000001,Germany
2021-03-14,9 day ahead inc death,2021-03-23,GM,quantile,0.85,313,Germany
2021-03-14,10 day ahead inc death,2021-03-24,GM,quantile,0.85,354,Germany
2021-03-14,11 day ahead inc death,2021-03-25,GM,quantile,0.85,256,Germany
2021-03-14,12 day ahead inc death,2021-03-26,GM,quantile,0.85,315,Germany
2021-03-14,13 day ahead inc death,2021-03-27,GM,quantile,0.85,118,Germany
2021-03-14,14 day ahead inc death,2021-03-28,GM,quantile,0.85,99,Germany
2021-03-14,15 day ahead inc death,2021-03-29,GM,quantile,0.85,275,Germany
2021-03-14,16 day ahead inc death,2021-03-30,GM,quantile,0.85,312.150000000001,Germany
2021-03-14,17 day ahead inc death,2021-03-31,GM,quantile,0.85,354,Germany
2021-03-14,18 day ahead inc death,2021-04-01,GM,quantile,0.85,254,Germany
2021-03-14,19 day ahead inc death,2021-04-02,GM,quantile,0.85,315,Germany
2021-03-14,20 day ahead inc death,2021-04-03,GM,quantile,0.85,125,Germany
2021-03-14,21 day ahead inc death,2021-04-04,GM,quantile,0.85,108,Germany
2021-03-14,22 day ahead inc death,2021-04-05,GM,quantile,0.85,274,Germany
2021-03-14,23 day ahead inc death,2021-04-06,GM,quantile,0.85,312,Germany
2021-03-14,24 day ahead inc death,2021-04-07,GM,quantile,0.85,356,Germany
2021-03-14,25 day ahead inc death,2021-04-08,GM,quantile,0.85,254,Germany
2021-03-14,26 day ahead inc death,2021-04-09,GM,quantile,0.85,316.150000000001,Germany
2021-03-14,27 day ahead inc death,2021-04-10,GM,quantile,0.85,130,Germany
2021-03-14,28 day ahead inc death,2021-04-11,GM,quantile,0.85,113,Germany
2021-03-14,29 day ahead inc death,2021-04-12,GM,quantile,0.85,271,Germany
2021-03-14,30 day ahead inc death,2021-04-13,GM,quantile,0.85,308,Germany
2021-03-14,31 day ahead inc death,2021-04-14,GM,quantile,0.85,349,Germany
2021-03-14,32 day ahead inc death,2021-04-15,GM,quantile,0.85,249,Germany
2021-03-14,33 day ahead inc death,2021-04-16,GM,quantile,0.85,309,Germany
2021-03-14,34 day ahead inc death,2021-04-17,GM,quantile,0.85,132,Germany
2021-03-14,35 day ahead inc death,2021-04-18,GM,quantile,0.85,116.150000000001,Germany
2021-03-14,36 day ahead inc death,2021-04-19,GM,quantile,0.85,263,Germany
2021-03-14,37 day ahead inc death,2021-04-20,GM,quantile,0.85,299,Germany
2021-03-14,38 day ahead inc death,2021-04-21,GM,quantile,0.85,336,Germany
2021-03-14,39 day ahead inc death,2021-04-22,GM,quantile,0.85,242,Germany
2021-03-14,40 day ahead inc death,2021-04-23,GM,quantile,0.85,295,Germany
2021-03-14,41 day ahead inc death,2021-04-24,GM,quantile,0.85,132,Germany
2021-03-14,42 day ahead inc death,2021-04-25,GM,quantile,0.85,116.150000000001,Germany
2021-03-14,43 day ahead inc death,2021-04-26,GM,quantile,0.85,251,Germany
2021-03-14,44 day ahead inc death,2021-04-27,GM,quantile,0.85,282,Germany
2021-03-14,45 day ahead inc death,2021-04-28,GM,quantile,0.85,322.150000000001,Germany
2021-03-14,46 day ahead inc death,2021-04-29,GM,quantile,0.85,232,Germany
2021-03-14,47 day ahead inc death,2021-04-30,GM,quantile,0.85,281,Germany
2021-03-14,48 day ahead inc death,2021-05-01,GM,quantile,0.85,131,Germany
2021-03-14,1 day ahead inc death,2021-03-15,GM,quantile,0.9,303,Germany
2021-03-14,2 day ahead inc death,2021-03-16,GM,quantile,0.9,337,Germany
2021-03-14,3 day ahead inc death,2021-03-17,GM,quantile,0.9,382,Germany
2021-03-14,4 day ahead inc death,2021-03-18,GM,quantile,0.9,273,Germany
2021-03-14,5 day ahead inc death,2021-03-19,GM,quantile,0.9,337,Germany
2021-03-14,6 day ahead inc death,2021-03-20,GM,quantile,0.9,127,Germany
2021-03-14,7 day ahead inc death,2021-03-21,GM,quantile,0.9,111,Germany
2021-03-14,8 day ahead inc death,2021-03-22,GM,quantile,0.9,296,Germany
2021-03-14,9 day ahead inc death,2021-03-23,GM,quantile,0.9,336,Germany
2021-03-14,10 day ahead inc death,2021-03-24,GM,quantile,0.9,379,Germany
2021-03-14,11 day ahead inc death,2021-03-25,GM,quantile,0.9,272,Germany
2021-03-14,12 day ahead inc death,2021-03-26,GM,quantile,0.9,338,Germany
2021-03-14,13 day ahead inc death,2021-03-27,GM,quantile,0.9,136,Germany
2021-03-14,14 day ahead inc death,2021-03-28,GM,quantile,0.9,123,Germany
2021-03-14,15 day ahead inc death,2021-03-29,GM,quantile,0.9,298.1,Germany
2021-03-14,16 day ahead inc death,2021-03-30,GM,quantile,0.9,339,Germany
2021-03-14,17 day ahead inc death,2021-03-31,GM,quantile,0.9,386,Germany
2021-03-14,18 day ahead inc death,2021-04-01,GM,quantile,0.9,276,Germany
2021-03-14,19 day ahead inc death,2021-04-02,GM,quantile,0.9,339.1,Germany
2021-03-14,20 day ahead inc death,2021-04-03,GM,quantile,0.9,145,Germany
2021-03-14,21 day ahead inc death,2021-04-04,GM,quantile,0.9,134,Germany
2021-03-14,22 day ahead inc death,2021-04-05,GM,quantile,0.9,303,Germany
2021-03-14,23 day ahead inc death,2021-04-06,GM,quantile,0.9,345,Germany
2021-03-14,24 day ahead inc death,2021-04-07,GM,quantile,0.9,389.1,Germany
2021-03-14,25 day ahead inc death,2021-04-08,GM,quantile,0.9,281,Germany
2021-03-14,26 day ahead inc death,2021-04-09,GM,quantile,0.9,347.1,Germany
2021-03-14,27 day ahead inc death,2021-04-10,GM,quantile,0.9,153.1,Germany
2021-03-14,28 day ahead inc death,2021-04-11,GM,quantile,0.9,141,Germany
2021-03-14,29 day ahead inc death,2021-04-12,GM,quantile,0.9,304.1,Germany
2021-03-14,30 day ahead inc death,2021-04-13,GM,quantile,0.9,343,Germany
2021-03-14,31 day ahead inc death,2021-04-14,GM,quantile,0.9,389,Germany
2021-03-14,32 day ahead inc death,2021-04-15,GM,quantile,0.9,278.1,Germany
2021-03-14,33 day ahead inc death,2021-04-16,GM,quantile,0.9,347,Germany
2021-03-14,34 day ahead inc death,2021-04-17,GM,quantile,0.9,161,Germany
2021-03-14,35 day ahead inc death,2021-04-18,GM,quantile,0.9,143,Germany
2021-03-14,36 day ahead inc death,2021-04-19,GM,quantile,0.9,301.1,Germany
2021-03-14,37 day ahead inc death,2021-04-20,GM,quantile,0.9,337.1,Germany
2021-03-14,38 day ahead inc death,2021-04-21,GM,quantile,0.9,385.1,Germany
2021-03-14,39 day ahead inc death,2021-04-22,GM,quantile,0.9,276,Germany
2021-03-14,40 day ahead inc death,2021-04-23,GM,quantile,0.9,338,Germany
2021-03-14,41 day ahead inc death,2021-04-24,GM,quantile,0.9,162,Germany
2021-03-14,42 day ahead inc death,2021-04-25,GM,quantile,0.9,146,Germany
2021-03-14,43 day ahead inc death,2021-04-26,GM,quantile,0.9,296,Germany
2021-03-14,44 day ahead inc death,2021-04-27,GM,quantile,0.9,328,Germany
2021-03-14,45 day ahead inc death,2021-04-28,GM,quantile,0.9,374,Germany
2021-03-14,46 day ahead inc death,2021-04-29,GM,quantile,0.9,272,Germany
2021-03-14,47 day ahead inc death,2021-04-30,GM,quantile,0.9,327,Germany
2021-03-14,48 day ahead inc death,2021-05-01,GM,quantile,0.9,163,Germany
2021-03-14,1 day ahead inc death,2021-03-15,GM,quantile,0.95,334,Germany
2021-03-14,2 day ahead inc death,2021-03-16,GM,quantile,0.95,372,Germany
2021-03-14,3 day ahead inc death,2021-03-17,GM,quantile,0.95,416.05,Germany
2021-03-14,4 day ahead inc death,2021-03-18,GM,quantile,0.95,298,Germany
2021-03-14,5 day ahead inc death,2021-03-19,GM,quantile,0.95,367,Germany
2021-03-14,6 day ahead inc death,2021-03-20,GM,quantile,0.95,152,Germany
2021-03-14,7 day ahead inc death,2021-03-21,GM,quantile,0.95,143,Germany
2021-03-14,8 day ahead inc death,2021-03-22,GM,quantile,0.95,330,Germany
2021-03-14,9 day ahead inc death,2021-03-23,GM,quantile,0.95,373,Germany
2021-03-14,10 day ahead inc death,2021-03-24,GM,quantile,0.95,426.05,Germany
2021-03-14,11 day ahead inc death,2021-03-25,GM,quantile,0.95,304,Germany
2021-03-14,12 day ahead inc death,2021-03-26,GM,quantile,0.95,375.05,Germany
2021-03-14,13 day ahead inc death,2021-03-27,GM,quantile,0.95,167,Germany
2021-03-14,14 day ahead inc death,2021-03-28,GM,quantile,0.95,160,Germany
2021-03-14,15 day ahead inc death,2021-03-29,GM,quantile,0.95,342,Germany
2021-03-14,16 day ahead inc death,2021-03-30,GM,quantile,0.95,387,Germany
2021-03-14,17 day ahead inc death,2021-03-31,GM,quantile,0.95,443.05,Germany
2021-03-14,18 day ahead inc death,2021-04-01,GM,quantile,0.95,319,Germany
2021-03-14,19 day ahead inc death,2021-04-02,GM,quantile,0.95,390,Germany
2021-03-14,20 day ahead inc death,2021-04-03,GM,quantile,0.95,182.05,Germany
2021-03-14,21 day ahead inc death,2021-04-04,GM,quantile,0.95,175,Germany
2021-03-14,22 day ahead inc death,2021-04-05,GM,quantile,0.95,356,Germany
2021-03-14,23 day ahead inc death,2021-04-06,GM,quantile,0.95,397.05,Germany
2021-03-14,24 day ahead inc death,2021-04-07,GM,quantile,0.95,465,Germany
2021-03-14,25 day ahead inc death,2021-04-08,GM,quantile,0.95,332,Germany
2021-03-14,26 day ahead inc death,2021-04-09,GM,quantile,0.95,404,Germany
2021-03-14,27 day ahead inc death,2021-04-10,GM,quantile,0.95,199.05,Germany
2021-03-14,28 day ahead inc death,2021-04-11,GM,quantile,0.95,188,Germany
2021-03-14,29 day ahead inc death,2021-04-12,GM,quantile,0.95,364,Germany
2021-03-14,30 day ahead inc death,2021-04-13,GM,quantile,0.95,410.05,Germany
2021-03-14,31 day ahead inc death,2021-04-14,GM,quantile,0.95,477.05,Germany
2021-03-14,32 day ahead inc death,2021-04-15,GM,quantile,0.95,340.05,Germany
2021-03-14,33 day ahead inc death,2021-04-16,GM,quantile,0.95,412,Germany
2021-03-14,34 day ahead inc death,2021-04-17,GM,quantile,0.95,209,Germany
2021-03-14,35 day ahead inc death,2021-04-18,GM,quantile,0.95,197,Germany
2021-03-14,36 day ahead inc death,2021-04-19,GM,quantile,0.95,366.05,Germany
2021-03-14,37 day ahead inc death,2021-04-20,GM,quantile,0.95,416,Germany
2021-03-14,38 day ahead inc death,2021-04-21,GM,quantile,0.95,468.05,Germany
2021-03-14,39 day ahead inc death,2021-04-22,GM,quantile,0.95,346,Germany
2021-03-14,40 day ahead inc death,2021-04-23,GM,quantile,0.95,405,Germany
2021-03-14,41 day ahead inc death,2021-04-24,GM,quantile,0.95,218,Germany
2021-03-14,42 day ahead inc death,2021-04-25,GM,quantile,0.95,205,Germany
2021-03-14,43 day ahead inc death,2021-04-26,GM,quantile,0.95,365,Germany
2021-03-14,44 day ahead inc death,2021-04-27,GM,quantile,0.95,407,Germany
2021-03-14,45 day ahead inc death,2021-04-28,GM,quantile,0.95,460.150000000001,Germany
2021-03-14,46 day ahead inc death,2021-04-29,GM,quantile,0.95,343,Germany
2021-03-14,47 day ahead inc death,2021-04-30,GM,quantile,0.95,404,Germany
2021-03-14,48 day ahead inc death,2021-05-01,GM,quantile,0.95,226,Germany
2021-03-14,1 day ahead inc death,2021-03-15,GM,quantile,0.975,364.025,Germany
2021-03-14,2 day ahead inc death,2021-03-16,GM,quantile,0.975,401.025,Germany
2021-03-14,3 day ahead inc death,2021-03-17,GM,quantile,0.975,463,Germany
2021-03-14,4 day ahead inc death,2021-03-18,GM,quantile,0.975,331,Germany
2021-03-14,5 day ahead inc death,2021-03-19,GM,quantile,0.975,404,Germany
2021-03-14,6 day ahead inc death,2021-03-20,GM,quantile,0.975,186,Germany
2021-03-14,7 day ahead inc death,2021-03-21,GM,quantile,0.975,178,Germany
2021-03-14,8 day ahead inc death,2021-03-22,GM,quantile,0.975,370.025,Germany
2021-03-14,9 day ahead inc death,2021-03-23,GM,quantile,0.975,412,Germany
2021-03-14,10 day ahead inc death,2021-03-24,GM,quantile,0.975,476.025,Germany
2021-03-14,11 day ahead inc death,2021-03-25,GM,quantile,0.975,348.025,Germany
2021-03-14,12 day ahead inc death,2021-03-26,GM,quantile,0.975,421,Germany
2021-03-14,13 day ahead inc death,2021-03-27,GM,quantile,0.975,201.025,Germany
2021-03-14,14 day ahead inc death,2021-03-28,GM,quantile,0.975,196.025,Germany
2021-03-14,15 day ahead inc death,2021-03-29,GM,quantile,0.975,393,Germany
2021-03-14,16 day ahead inc death,2021-03-30,GM,quantile,0.975,432.025,Germany
2021-03-14,17 day ahead inc death,2021-03-31,GM,quantile,0.975,499.025,Germany
2021-03-14,18 day ahead inc death,2021-04-01,GM,quantile,0.975,369,Germany
2021-03-14,19 day ahead inc death,2021-04-02,GM,quantile,0.975,448.025,Germany
2021-03-14,20 day ahead inc death,2021-04-03,GM,quantile,0.975,224,Germany
2021-03-14,21 day ahead inc death,2021-04-04,GM,quantile,0.975,217,Germany
2021-03-14,22 day ahead inc death,2021-04-05,GM,quantile,0.975,414.025,Germany
2021-03-14,23 day ahead inc death,2021-04-06,GM,quantile,0.975,464.025,Germany
2021-03-14,24 day ahead inc death,2021-04-07,GM,quantile,0.975,538,Germany
2021-03-14,25 day ahead inc death,2021-04-08,GM,quantile,0.975,394.025,Germany
2021-03-14,26 day ahead inc death,2021-04-09,GM,quantile,0.975,477.049999999999,Germany
2021-03-14,27 day ahead inc death,2021-04-10,GM,quantile,0.975,245.025,Germany
2021-03-14,28 day ahead inc death,2021-04-11,GM,quantile,0.975,238,Germany
2021-03-14,29 day ahead inc death,2021-04-12,GM,quantile,0.975,441.099999999999,Germany
2021-03-14,30 day ahead inc death,2021-04-13,GM,quantile,0.975,486.049999999999,Germany
2021-03-14,31 day ahead inc death,2021-04-14,GM,quantile,0.975,560.025,Germany
2021-03-14,32 day ahead inc death,2021-04-15,GM,quantile,0.975,407.074999999999,Germany
2021-03-14,33 day ahead inc death,2021-04-16,GM,quantile,0.975,504,Germany
2021-03-14,34 day ahead inc death,2021-04-17,GM,quantile,0.975,262,Germany
2021-03-14,35 day ahead inc death,2021-04-18,GM,quantile,0.975,253,Germany
2021-03-14,36 day ahead inc death,2021-04-19,GM,quantile,0.975,461.025,Germany
2021-03-14,37 day ahead inc death,2021-04-20,GM,quantile,0.975,494.025,Germany
2021-03-14,38 day ahead inc death,2021-04-21,GM,quantile,0.975,579,Germany
2021-03-14,39 day ahead inc death,2021-04-22,GM,quantile,0.975,421.025,Germany
2021-03-14,40 day ahead inc death,2021-04-23,GM,quantile,0.975,506.074999999999,Germany
2021-03-14,41 day ahead inc death,2021-04-24,GM,quantile,0.975,278.025,Germany
2021-03-14,42 day ahead inc death,2021-04-25,GM,quantile,0.975,272,Germany
2021-03-14,43 day ahead inc death,2021-04-26,GM,quantile,0.975,452.049999999999,Germany
2021-03-14,44 day ahead inc death,2021-04-27,GM,quantile,0.975,508,Germany
2021-03-14,45 day ahead inc death,2021-04-28,GM,quantile,0.975,575,Germany
2021-03-14,46 day ahead inc death,2021-04-29,GM,quantile,0.975,432,Germany
2021-03-14,47 day ahead inc death,2021-04-30,GM,quantile,0.975,519.025,Germany
2021-03-14,48 day ahead inc death,2021-05-01,GM,quantile,0.975,303,Germany
2021-03-14,1 day ahead inc death,2021-03-15,GM,quantile,0.99,412,Germany
2021-03-14,2 day ahead inc death,2021-03-16,GM,quantile,0.99,444,Germany
2021-03-14,3 day ahead inc death,2021-03-17,GM,quantile,0.99,521.01,Germany
2021-03-14,4 day ahead inc death,2021-03-18,GM,quantile,0.99,386,Germany
2021-03-14,5 day ahead inc death,2021-03-19,GM,quantile,0.99,460,Germany
2021-03-14,6 day ahead inc death,2021-03-20,GM,quantile,0.99,249.01,Germany
2021-03-14,7 day ahead inc death,2021-03-21,GM,quantile,0.99,238,Germany
2021-03-14,8 day ahead inc death,2021-03-22,GM,quantile,0.99,435.01,Germany
2021-03-14,9 day ahead inc death,2021-03-23,GM,quantile,0.99,463,Germany
2021-03-14,10 day ahead inc death,2021-03-24,GM,quantile,0.99,542.01,Germany
2021-03-14,11 day ahead inc death,2021-03-25,GM,quantile,0.99,409.01,Germany
2021-03-14,12 day ahead inc death,2021-03-26,GM,quantile,0.99,493.01,Germany
2021-03-14,13 day ahead inc death,2021-03-27,GM,quantile,0.99,282.01,Germany
2021-03-14,14 day ahead inc death,2021-03-28,GM,quantile,0.99,262.050000000001,Germany
2021-03-14,15 day ahead inc death,2021-03-29,GM,quantile,0.99,461.02,Germany
2021-03-14,16 day ahead inc death,2021-03-30,GM,quantile,0.99,493,Germany
2021-03-14,17 day ahead inc death,2021-03-31,GM,quantile,0.99,590,Germany
2021-03-14,18 day ahead inc death,2021-04-01,GM,quantile,0.99,450.01,Germany
2021-03-14,19 day ahead inc death,2021-04-02,GM,quantile,0.99,530.020000000001,Germany
2021-03-14,20 day ahead inc death,2021-04-03,GM,quantile,0.99,305.02,Germany
2021-03-14,21 day ahead inc death,2021-04-04,GM,quantile,0.99,288.02,Germany
2021-03-14,22 day ahead inc death,2021-04-05,GM,quantile,0.99,506.02,Germany
2021-03-14,23 day ahead inc death,2021-04-06,GM,quantile,0.99,545.01,Germany
2021-03-14,24 day ahead inc death,2021-04-07,GM,quantile,0.99,642,Germany
2021-03-14,25 day ahead inc death,2021-04-08,GM,quantile,0.99,477.02,Germany
2021-03-14,26 day ahead inc death,2021-04-09,GM,quantile,0.99,574.040000000001,Germany
2021-03-14,27 day ahead inc death,2021-04-10,GM,quantile,0.99,325.040000000001,Germany
2021-03-14,28 day ahead inc death,2021-04-11,GM,quantile,0.99,310.02,Germany
2021-03-14,29 day ahead inc death,2021-04-12,GM,quantile,0.99,562.01,Germany
2021-03-14,30 day ahead inc death,2021-04-13,GM,quantile,0.99,608,Germany
2021-03-14,31 day ahead inc death,2021-04-14,GM,quantile,0.99,705.070000000002,Germany
2021-03-14,32 day ahead inc death,2021-04-15,GM,quantile,0.99,518.020000000001,Germany
2021-03-14,33 day ahead inc death,2021-04-16,GM,quantile,0.99,627.02,Germany
2021-03-14,34 day ahead inc death,2021-04-17,GM,quantile,0.99,342.02,Germany
2021-03-14,35 day ahead inc death,2021-04-18,GM,quantile,0.99,327,Germany
2021-03-14,36 day ahead inc death,2021-04-19,GM,quantile,0.99,589,Germany
2021-03-14,37 day ahead inc death,2021-04-20,GM,quantile,0.99,650.01,Germany
2021-03-14,38 day ahead inc death,2021-04-21,GM,quantile,0.99,765.030000000001,Germany
2021-03-14,39 day ahead inc death,2021-04-22,GM,quantile,0.99,552.01,Germany
2021-03-14,40 day ahead inc death,2021-04-23,GM,quantile,0.99,663.030000000001,Germany
2021-03-14,41 day ahead inc death,2021-04-24,GM,quantile,0.99,361.030000000001,Germany
2021-03-14,42 day ahead inc death,2021-04-25,GM,quantile,0.99,342,Germany
2021-03-14,43 day ahead inc death,2021-04-26,GM,quantile,0.99,643.01,Germany
2021-03-14,44 day ahead inc death,2021-04-27,GM,quantile,0.99,664.020000000001,Germany
2021-03-14,45 day ahead inc death,2021-04-28,GM,quantile,0.99,794.030000000001,Germany
2021-03-14,46 day ahead inc death,2021-04-29,GM,quantile,0.99,573.02,Germany
2021-03-14,47 day ahead inc death,2021-04-30,GM,quantile,0.99,694.070000000002,Germany
2021-03-14,48 day ahead inc death,2021-05-01,GM,quantile,0.99,383.02,Germany
2021-03-14,1 day ahead inc death,2021-03-15,GM,point,NA,231,Germany
2021-03-14,2 day ahead inc death,2021-03-16,GM,point,NA,259,Germany
2021-03-14,3 day ahead inc death,2021-03-17,GM,point,NA,292,Germany
2021-03-14,4 day ahead inc death,2021-03-18,GM,point,NA,206,Germany
2021-03-14,5 day ahead inc death,2021-03-19,GM,point,NA,257,Germany
2021-03-14,6 day ahead inc death,2021-03-20,GM,point,NA,79,Germany
2021-03-14,7 day ahead inc death,2021-03-21,GM,point,NA,40,Germany
2021-03-14,8 day ahead inc death,2021-03-22,GM,point,NA,215,Germany
2021-03-14,9 day ahead inc death,2021-03-23,GM,point,NA,242,Germany
2021-03-14,10 day ahead inc death,2021-03-24,GM,point,NA,276,Germany
2021-03-14,11 day ahead inc death,2021-03-25,GM,point,NA,194,Germany
2021-03-14,12 day ahead inc death,2021-03-26,GM,point,NA,243,Germany
2021-03-14,13 day ahead inc death,2021-03-27,GM,point,NA,77,Germany
2021-03-14,14 day ahead inc death,2021-03-28,GM,point,NA,40,Germany
2021-03-14,15 day ahead inc death,2021-03-29,GM,point,NA,203,Germany
2021-03-14,16 day ahead inc death,2021-03-30,GM,point,NA,229,Germany
2021-03-14,17 day ahead inc death,2021-03-31,GM,point,NA,258,Germany
2021-03-14,18 day ahead inc death,2021-04-01,GM,point,NA,182,Germany
2021-03-14,19 day ahead inc death,2021-04-02,GM,point,NA,228,Germany
2021-03-14,20 day ahead inc death,2021-04-03,GM,point,NA,75,Germany
2021-03-14,21 day ahead inc death,2021-04-04,GM,point,NA,41,Germany
2021-03-14,22 day ahead inc death,2021-04-05,GM,point,NA,189,Germany
2021-03-14,23 day ahead inc death,2021-04-06,GM,point,NA,213,Germany
2021-03-14,24 day ahead inc death,2021-04-07,GM,point,NA,239,Germany
2021-03-14,25 day ahead inc death,2021-04-08,GM,point,NA,168,Germany
2021-03-14,26 day ahead inc death,2021-04-09,GM,point,NA,209,Germany
2021-03-14,27 day ahead inc death,2021-04-10,GM,point,NA,71,Germany
2021-03-14,28 day ahead inc death,2021-04-11,GM,point,NA,40,Germany
2021-03-14,29 day ahead inc death,2021-04-12,GM,point,NA,173,Germany
2021-03-14,30 day ahead inc death,2021-04-13,GM,point,NA,192,Germany
2021-03-14,31 day ahead inc death,2021-04-14,GM,point,NA,216,Germany
2021-03-14,32 day ahead inc death,2021-04-15,GM,point,NA,151,Germany
2021-03-14,33 day ahead inc death,2021-04-16,GM,point,NA,188,Germany
2021-03-14,34 day ahead inc death,2021-04-17,GM,point,NA,67,Germany
2021-03-14,35 day ahead inc death,2021-04-18,GM,point,NA,39,Germany
2021-03-14,36 day ahead inc death,2021-04-19,GM,point,NA,153,Germany
2021-03-14,37 day ahead inc death,2021-04-20,GM,point,NA,170,Germany
2021-03-14,38 day ahead inc death,2021-04-21,GM,point,NA,190,Germany
2021-03-14,39 day ahead inc death,2021-04-22,GM,point,NA,134,Germany
2021-03-14,40 day ahead inc death,2021-04-23,GM,point,NA,165,Germany
2021-03-14,41 day ahead inc death,2021-04-24,GM,point,NA,61,Germany
2021-03-14,42 day ahead inc death,2021-04-25,GM,point,NA,38,Germany
2021-03-14,43 day ahead inc death,2021-04-26,GM,point,NA,134,Germany
2021-03-14,44 day ahead inc death,2021-04-27,GM,point,NA,149,Germany
2021-03-14,45 day ahead inc death,2021-04-28,GM,point,NA,164,Germany
2021-03-14,46 day ahead inc death,2021-04-29,GM,point,NA,118,Germany
2021-03-14,47 day ahead inc death,2021-04-30,GM,point,NA,143,Germany
2021-03-14,48 day ahead inc death,2021-05-01,GM,point,NA,56,Germany
2021-03-14,-1 day ahead inc death,2021-03-13,GM,observed,NA,21,Germany
2021-03-14,0 day ahead inc death,2021-03-14,GM,observed,NA,94,Germany
2021-03-14,1 wk ahead cum death,2021-03-20,GM,quantile,0.01,74317.96,Germany
