forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-10,20 day ahead inc death,2021-03-30,GM,quantile,0.75,272,Germany
2021-03-10,21 day ahead inc death,2021-03-31,GM,quantile,0.75,283,Germany
2021-03-10,22 day ahead inc death,2021-04-01,GM,quantile,0.75,225,Germany
2021-03-10,23 day ahead inc death,2021-04-02,GM,quantile,0.75,262,Germany
2021-03-10,24 day ahead inc death,2021-04-03,GM,quantile,0.75,118,Germany
2021-03-10,25 day ahead inc death,2021-04-04,GM,quantile,0.75,102,Germany
2021-03-10,26 day ahead inc death,2021-04-05,GM,quantile,0.75,239,Germany
2021-03-10,27 day ahead inc death,2021-04-06,GM,quantile,0.75,267,Germany
2021-03-10,28 day ahead inc death,2021-04-07,GM,quantile,0.75,279,Germany
2021-03-10,29 day ahead inc death,2021-04-08,GM,quantile,0.75,223,Germany
2021-03-10,30 day ahead inc death,2021-04-09,GM,quantile,0.75,259,Germany
2021-03-10,31 day ahead inc death,2021-04-10,GM,quantile,0.75,122,Germany
2021-03-10,32 day ahead inc death,2021-04-11,GM,quantile,0.75,108,Germany
2021-03-10,33 day ahead inc death,2021-04-12,GM,quantile,0.75,238,Germany
2021-03-10,34 day ahead inc death,2021-04-13,GM,quantile,0.75,266,Germany
2021-03-10,35 day ahead inc death,2021-04-14,GM,quantile,0.75,278,Germany
2021-03-10,36 day ahead inc death,2021-04-15,GM,quantile,0.75,223,Germany
2021-03-10,37 day ahead inc death,2021-04-16,GM,quantile,0.75,258,Germany
2021-03-10,38 day ahead inc death,2021-04-17,GM,quantile,0.75,127,Germany
2021-03-10,39 day ahead inc death,2021-04-18,GM,quantile,0.75,112,Germany
2021-03-10,40 day ahead inc death,2021-04-19,GM,quantile,0.75,241,Germany
2021-03-10,41 day ahead inc death,2021-04-20,GM,quantile,0.75,267,Germany
2021-03-10,42 day ahead inc death,2021-04-21,GM,quantile,0.75,277,Germany
2021-03-10,43 day ahead inc death,2021-04-22,GM,quantile,0.75,227,Germany
2021-03-10,44 day ahead inc death,2021-04-23,GM,quantile,0.75,261,Germany
2021-03-10,45 day ahead inc death,2021-04-24,GM,quantile,0.75,134,Germany
2021-03-10,46 day ahead inc death,2021-04-25,GM,quantile,0.75,118,Germany
2021-03-10,47 day ahead inc death,2021-04-26,GM,quantile,0.75,244,Germany
2021-03-10,48 day ahead inc death,2021-04-27,GM,quantile,0.75,269,Germany
2021-03-10,1 day ahead inc death,2021-03-11,GM,quantile,0.8,268,Germany
2021-03-10,2 day ahead inc death,2021-03-12,GM,quantile,0.8,313,Germany
2021-03-10,3 day ahead inc death,2021-03-13,GM,quantile,0.8,127,Germany
2021-03-10,4 day ahead inc death,2021-03-14,GM,quantile,0.8,110,Germany
2021-03-10,5 day ahead inc death,2021-03-15,GM,quantile,0.8,275,Germany
2021-03-10,6 day ahead inc death,2021-03-16,GM,quantile,0.8,306,Germany
2021-03-10,7 day ahead inc death,2021-03-17,GM,quantile,0.8,316,Germany
2021-03-10,8 day ahead inc death,2021-03-18,GM,quantile,0.8,248,Germany
2021-03-10,9 day ahead inc death,2021-03-19,GM,quantile,0.8,290,Germany
2021-03-10,10 day ahead inc death,2021-03-20,GM,quantile,0.8,126,Germany
2021-03-10,11 day ahead inc death,2021-03-21,GM,quantile,0.8,115.2,Germany
2021-03-10,12 day ahead inc death,2021-03-22,GM,quantile,0.8,260,Germany
2021-03-10,13 day ahead inc death,2021-03-23,GM,quantile,0.8,290,Germany
2021-03-10,14 day ahead inc death,2021-03-24,GM,quantile,0.8,301,Germany
2021-03-10,15 day ahead inc death,2021-03-25,GM,quantile,0.8,241,Germany
2021-03-10,16 day ahead inc death,2021-03-26,GM,quantile,0.8,280,Germany
2021-03-10,17 day ahead inc death,2021-03-27,GM,quantile,0.8,131,Germany
2021-03-10,18 day ahead inc death,2021-03-28,GM,quantile,0.8,122,Germany
2021-03-10,19 day ahead inc death,2021-03-29,GM,quantile,0.8,253,Germany
2021-03-10,20 day ahead inc death,2021-03-30,GM,quantile,0.8,283,Germany
2021-03-10,21 day ahead inc death,2021-03-31,GM,quantile,0.8,297,Germany
2021-03-10,22 day ahead inc death,2021-04-01,GM,quantile,0.8,238.2,Germany
2021-03-10,23 day ahead inc death,2021-04-02,GM,quantile,0.8,274,Germany
2021-03-10,24 day ahead inc death,2021-04-03,GM,quantile,0.8,137,Germany
2021-03-10,25 day ahead inc death,2021-04-04,GM,quantile,0.8,130,Germany
2021-03-10,26 day ahead inc death,2021-04-05,GM,quantile,0.8,252,Germany
2021-03-10,27 day ahead inc death,2021-04-06,GM,quantile,0.8,282,Germany
2021-03-10,28 day ahead inc death,2021-04-07,GM,quantile,0.8,295,Germany
2021-03-10,29 day ahead inc death,2021-04-08,GM,quantile,0.8,238,Germany
2021-03-10,30 day ahead inc death,2021-04-09,GM,quantile,0.8,276,Germany
2021-03-10,31 day ahead inc death,2021-04-10,GM,quantile,0.8,145,Germany
2021-03-10,32 day ahead inc death,2021-04-11,GM,quantile,0.8,136,Germany
2021-03-10,33 day ahead inc death,2021-04-12,GM,quantile,0.8,256,Germany
2021-03-10,34 day ahead inc death,2021-04-13,GM,quantile,0.8,283,Germany
2021-03-10,35 day ahead inc death,2021-04-14,GM,quantile,0.8,297,Germany
2021-03-10,36 day ahead inc death,2021-04-15,GM,quantile,0.8,243,Germany
2021-03-10,37 day ahead inc death,2021-04-16,GM,quantile,0.8,278,Germany
2021-03-10,38 day ahead inc death,2021-04-17,GM,quantile,0.8,150.2,Germany
2021-03-10,39 day ahead inc death,2021-04-18,GM,quantile,0.8,143,Germany
2021-03-10,40 day ahead inc death,2021-04-19,GM,quantile,0.8,260,Germany
2021-03-10,41 day ahead inc death,2021-04-20,GM,quantile,0.8,286,Germany
2021-03-10,42 day ahead inc death,2021-04-21,GM,quantile,0.8,301,Germany
2021-03-10,43 day ahead inc death,2021-04-22,GM,quantile,0.8,250,Germany
2021-03-10,44 day ahead inc death,2021-04-23,GM,quantile,0.8,286,Germany
2021-03-10,45 day ahead inc death,2021-04-24,GM,quantile,0.8,158,Germany
2021-03-10,46 day ahead inc death,2021-04-25,GM,quantile,0.8,148,Germany
2021-03-10,47 day ahead inc death,2021-04-26,GM,quantile,0.8,267.2,Germany
2021-03-10,48 day ahead inc death,2021-04-27,GM,quantile,0.8,294,Germany
2021-03-10,1 day ahead inc death,2021-03-11,GM,quantile,0.85,279.150000000001,Germany
2021-03-10,2 day ahead inc death,2021-03-12,GM,quantile,0.85,324,Germany
2021-03-10,3 day ahead inc death,2021-03-13,GM,quantile,0.85,147,Germany
2021-03-10,4 day ahead inc death,2021-03-14,GM,quantile,0.85,145,Germany
2021-03-10,5 day ahead inc death,2021-03-15,GM,quantile,0.85,284,Germany
2021-03-10,6 day ahead inc death,2021-03-16,GM,quantile,0.85,316,Germany
2021-03-10,7 day ahead inc death,2021-03-17,GM,quantile,0.85,327,Germany
2021-03-10,8 day ahead inc death,2021-03-18,GM,quantile,0.85,262,Germany
2021-03-10,9 day ahead inc death,2021-03-19,GM,quantile,0.85,303,Germany
2021-03-10,10 day ahead inc death,2021-03-20,GM,quantile,0.85,151,Germany
2021-03-10,11 day ahead inc death,2021-03-21,GM,quantile,0.85,147.150000000001,Germany
2021-03-10,12 day ahead inc death,2021-03-22,GM,quantile,0.85,271,Germany
2021-03-10,13 day ahead inc death,2021-03-23,GM,quantile,0.85,302,Germany
2021-03-10,14 day ahead inc death,2021-03-24,GM,quantile,0.85,314,Germany
2021-03-10,15 day ahead inc death,2021-03-25,GM,quantile,0.85,254,Germany
2021-03-10,16 day ahead inc death,2021-03-26,GM,quantile,0.85,294,Germany
2021-03-10,17 day ahead inc death,2021-03-27,GM,quantile,0.85,159,Germany
2021-03-10,18 day ahead inc death,2021-03-28,GM,quantile,0.85,154,Germany
2021-03-10,19 day ahead inc death,2021-03-29,GM,quantile,0.85,267,Germany
2021-03-10,20 day ahead inc death,2021-03-30,GM,quantile,0.85,296.150000000001,Germany
2021-03-10,21 day ahead inc death,2021-03-31,GM,quantile,0.85,311,Germany
2021-03-10,22 day ahead inc death,2021-04-01,GM,quantile,0.85,254.150000000001,Germany
2021-03-10,23 day ahead inc death,2021-04-02,GM,quantile,0.85,293,Germany
2021-03-10,24 day ahead inc death,2021-04-03,GM,quantile,0.85,170,Germany
2021-03-10,25 day ahead inc death,2021-04-04,GM,quantile,0.85,167,Germany
2021-03-10,26 day ahead inc death,2021-04-05,GM,quantile,0.85,268,Germany
2021-03-10,27 day ahead inc death,2021-04-06,GM,quantile,0.85,299,Germany
2021-03-10,28 day ahead inc death,2021-04-07,GM,quantile,0.85,314,Germany
2021-03-10,29 day ahead inc death,2021-04-08,GM,quantile,0.85,260,Germany
2021-03-10,30 day ahead inc death,2021-04-09,GM,quantile,0.85,297,Germany
2021-03-10,31 day ahead inc death,2021-04-10,GM,quantile,0.85,179,Germany
2021-03-10,32 day ahead inc death,2021-04-11,GM,quantile,0.85,175,Germany
2021-03-10,33 day ahead inc death,2021-04-12,GM,quantile,0.85,274,Germany
2021-03-10,34 day ahead inc death,2021-04-13,GM,quantile,0.85,304,Germany
2021-03-10,35 day ahead inc death,2021-04-14,GM,quantile,0.85,320,Germany
2021-03-10,36 day ahead inc death,2021-04-15,GM,quantile,0.85,267,Germany
2021-03-10,37 day ahead inc death,2021-04-16,GM,quantile,0.85,304,Germany
2021-03-10,38 day ahead inc death,2021-04-17,GM,quantile,0.85,189,Germany
2021-03-10,39 day ahead inc death,2021-04-18,GM,quantile,0.85,183,Germany
2021-03-10,40 day ahead inc death,2021-04-19,GM,quantile,0.85,284,Germany
2021-03-10,41 day ahead inc death,2021-04-20,GM,quantile,0.85,312,Germany
2021-03-10,42 day ahead inc death,2021-04-21,GM,quantile,0.85,329,Germany
2021-03-10,43 day ahead inc death,2021-04-22,GM,quantile,0.85,279,Germany
2021-03-10,44 day ahead inc death,2021-04-23,GM,quantile,0.85,317,Germany
2021-03-10,45 day ahead inc death,2021-04-24,GM,quantile,0.85,201,Germany
2021-03-10,46 day ahead inc death,2021-04-25,GM,quantile,0.85,193,Germany
2021-03-10,47 day ahead inc death,2021-04-26,GM,quantile,0.85,296,Germany
2021-03-10,48 day ahead inc death,2021-04-27,GM,quantile,0.85,323,Germany
2021-03-10,1 day ahead inc death,2021-03-11,GM,quantile,0.9,297,Germany
2021-03-10,2 day ahead inc death,2021-03-12,GM,quantile,0.9,338,Germany
2021-03-10,3 day ahead inc death,2021-03-13,GM,quantile,0.9,177,Germany
2021-03-10,4 day ahead inc death,2021-03-14,GM,quantile,0.9,176,Germany
2021-03-10,5 day ahead inc death,2021-03-15,GM,quantile,0.9,296,Germany
2021-03-10,6 day ahead inc death,2021-03-16,GM,quantile,0.9,329,Germany
2021-03-10,7 day ahead inc death,2021-03-17,GM,quantile,0.9,342,Germany
2021-03-10,8 day ahead inc death,2021-03-18,GM,quantile,0.9,279,Germany
2021-03-10,9 day ahead inc death,2021-03-19,GM,quantile,0.9,318,Germany
2021-03-10,10 day ahead inc death,2021-03-20,GM,quantile,0.9,184.1,Germany
2021-03-10,11 day ahead inc death,2021-03-21,GM,quantile,0.9,183,Germany
2021-03-10,12 day ahead inc death,2021-03-22,GM,quantile,0.9,287,Germany
2021-03-10,13 day ahead inc death,2021-03-23,GM,quantile,0.9,316.1,Germany
2021-03-10,14 day ahead inc death,2021-03-24,GM,quantile,0.9,331,Germany
2021-03-10,15 day ahead inc death,2021-03-25,GM,quantile,0.9,276,Germany
2021-03-10,16 day ahead inc death,2021-03-26,GM,quantile,0.9,314,Germany
2021-03-10,17 day ahead inc death,2021-03-27,GM,quantile,0.9,196,Germany
2021-03-10,18 day ahead inc death,2021-03-28,GM,quantile,0.9,195,Germany
2021-03-10,19 day ahead inc death,2021-03-29,GM,quantile,0.9,286,Germany
2021-03-10,20 day ahead inc death,2021-03-30,GM,quantile,0.9,317,Germany
2021-03-10,21 day ahead inc death,2021-03-31,GM,quantile,0.9,333,Germany
2021-03-10,22 day ahead inc death,2021-04-01,GM,quantile,0.9,278,Germany
2021-03-10,23 day ahead inc death,2021-04-02,GM,quantile,0.9,319,Germany
2021-03-10,24 day ahead inc death,2021-04-03,GM,quantile,0.9,210,Germany
2021-03-10,25 day ahead inc death,2021-04-04,GM,quantile,0.9,209,Germany
2021-03-10,26 day ahead inc death,2021-04-05,GM,quantile,0.9,293,Germany
2021-03-10,27 day ahead inc death,2021-04-06,GM,quantile,0.9,322,Germany
2021-03-10,28 day ahead inc death,2021-04-07,GM,quantile,0.9,339.1,Germany
2021-03-10,29 day ahead inc death,2021-04-08,GM,quantile,0.9,288,Germany
2021-03-10,30 day ahead inc death,2021-04-09,GM,quantile,0.9,326,Germany
2021-03-10,31 day ahead inc death,2021-04-10,GM,quantile,0.9,224,Germany
2021-03-10,32 day ahead inc death,2021-04-11,GM,quantile,0.9,221,Germany
2021-03-10,33 day ahead inc death,2021-04-12,GM,quantile,0.9,304.1,Germany
2021-03-10,34 day ahead inc death,2021-04-13,GM,quantile,0.9,333,Germany
2021-03-10,35 day ahead inc death,2021-04-14,GM,quantile,0.9,352,Germany
2021-03-10,36 day ahead inc death,2021-04-15,GM,quantile,0.9,302,Germany
2021-03-10,37 day ahead inc death,2021-04-16,GM,quantile,0.9,340,Germany
2021-03-10,38 day ahead inc death,2021-04-17,GM,quantile,0.9,241.1,Germany
2021-03-10,39 day ahead inc death,2021-04-18,GM,quantile,0.9,241.1,Germany
2021-03-10,40 day ahead inc death,2021-04-19,GM,quantile,0.9,321,Germany
2021-03-10,41 day ahead inc death,2021-04-20,GM,quantile,0.9,348,Germany
2021-03-10,42 day ahead inc death,2021-04-21,GM,quantile,0.9,370,Germany
2021-03-10,43 day ahead inc death,2021-04-22,GM,quantile,0.9,323,Germany
2021-03-10,44 day ahead inc death,2021-04-23,GM,quantile,0.9,360,Germany
2021-03-10,45 day ahead inc death,2021-04-24,GM,quantile,0.9,263.1,Germany
2021-03-10,46 day ahead inc death,2021-04-25,GM,quantile,0.9,260.1,Germany
2021-03-10,47 day ahead inc death,2021-04-26,GM,quantile,0.9,341,Germany
2021-03-10,48 day ahead inc death,2021-04-27,GM,quantile,0.9,369.1,Germany
2021-03-10,1 day ahead inc death,2021-03-11,GM,quantile,0.95,319,Germany
2021-03-10,2 day ahead inc death,2021-03-12,GM,quantile,0.95,366,Germany
2021-03-10,3 day ahead inc death,2021-03-13,GM,quantile,0.95,234,Germany
2021-03-10,4 day ahead inc death,2021-03-14,GM,quantile,0.95,233,Germany
2021-03-10,5 day ahead inc death,2021-03-15,GM,quantile,0.95,322,Germany
2021-03-10,6 day ahead inc death,2021-03-16,GM,quantile,0.95,351.05,Germany
2021-03-10,7 day ahead inc death,2021-03-17,GM,quantile,0.95,366,Germany
2021-03-10,8 day ahead inc death,2021-03-18,GM,quantile,0.95,308,Germany
2021-03-10,9 day ahead inc death,2021-03-19,GM,quantile,0.95,346,Germany
2021-03-10,10 day ahead inc death,2021-03-20,GM,quantile,0.95,245,Germany
2021-03-10,11 day ahead inc death,2021-03-21,GM,quantile,0.95,241.05,Germany
2021-03-10,12 day ahead inc death,2021-03-22,GM,quantile,0.95,315,Germany
2021-03-10,13 day ahead inc death,2021-03-23,GM,quantile,0.95,344.05,Germany
2021-03-10,14 day ahead inc death,2021-03-24,GM,quantile,0.95,361,Germany
2021-03-10,15 day ahead inc death,2021-03-25,GM,quantile,0.95,312,Germany
2021-03-10,16 day ahead inc death,2021-03-26,GM,quantile,0.95,347,Germany
2021-03-10,17 day ahead inc death,2021-03-27,GM,quantile,0.95,256,Germany
2021-03-10,18 day ahead inc death,2021-03-28,GM,quantile,0.95,257,Germany
2021-03-10,19 day ahead inc death,2021-03-29,GM,quantile,0.95,320.05,Germany
2021-03-10,20 day ahead inc death,2021-03-30,GM,quantile,0.95,351,Germany
2021-03-10,21 day ahead inc death,2021-03-31,GM,quantile,0.95,366,Germany
2021-03-10,22 day ahead inc death,2021-04-01,GM,quantile,0.95,325,Germany
2021-03-10,23 day ahead inc death,2021-04-02,GM,quantile,0.95,356,Germany
2021-03-10,24 day ahead inc death,2021-04-03,GM,quantile,0.95,276,Germany
2021-03-10,25 day ahead inc death,2021-04-04,GM,quantile,0.95,274,Germany
2021-03-10,26 day ahead inc death,2021-04-05,GM,quantile,0.95,333,Germany
2021-03-10,27 day ahead inc death,2021-04-06,GM,quantile,0.95,367,Germany
2021-03-10,28 day ahead inc death,2021-04-07,GM,quantile,0.95,389,Germany
2021-03-10,29 day ahead inc death,2021-04-08,GM,quantile,0.95,343,Germany
2021-03-10,30 day ahead inc death,2021-04-09,GM,quantile,0.95,378,Germany
2021-03-10,31 day ahead inc death,2021-04-10,GM,quantile,0.95,299,Germany
2021-03-10,32 day ahead inc death,2021-04-11,GM,quantile,0.95,296.05,Germany
2021-03-10,33 day ahead inc death,2021-04-12,GM,quantile,0.95,357,Germany
2021-03-10,34 day ahead inc death,2021-04-13,GM,quantile,0.95,391,Germany
2021-03-10,35 day ahead inc death,2021-04-14,GM,quantile,0.95,415,Germany
2021-03-10,36 day ahead inc death,2021-04-15,GM,quantile,0.95,366,Germany
2021-03-10,37 day ahead inc death,2021-04-16,GM,quantile,0.95,404.05,Germany
2021-03-10,38 day ahead inc death,2021-04-17,GM,quantile,0.95,326.05,Germany
2021-03-10,39 day ahead inc death,2021-04-18,GM,quantile,0.95,326,Germany
2021-03-10,40 day ahead inc death,2021-04-19,GM,quantile,0.95,379.05,Germany
2021-03-10,41 day ahead inc death,2021-04-20,GM,quantile,0.95,420,Germany
2021-03-10,42 day ahead inc death,2021-04-21,GM,quantile,0.95,444.05,Germany
2021-03-10,43 day ahead inc death,2021-04-22,GM,quantile,0.95,402.05,Germany
2021-03-10,44 day ahead inc death,2021-04-23,GM,quantile,0.95,437,Germany
2021-03-10,45 day ahead inc death,2021-04-24,GM,quantile,0.95,364,Germany
2021-03-10,46 day ahead inc death,2021-04-25,GM,quantile,0.95,364,Germany
2021-03-10,47 day ahead inc death,2021-04-26,GM,quantile,0.95,416.05,Germany
2021-03-10,48 day ahead inc death,2021-04-27,GM,quantile,0.95,456.05,Germany
2021-03-10,1 day ahead inc death,2021-03-11,GM,quantile,0.975,345.049999999999,Germany
2021-03-10,2 day ahead inc death,2021-03-12,GM,quantile,0.975,396.025,Germany
2021-03-10,3 day ahead inc death,2021-03-13,GM,quantile,0.975,296,Germany
2021-03-10,4 day ahead inc death,2021-03-14,GM,quantile,0.975,291,Germany
2021-03-10,5 day ahead inc death,2021-03-15,GM,quantile,0.975,351,Germany
2021-03-10,6 day ahead inc death,2021-03-16,GM,quantile,0.975,382.025,Germany
2021-03-10,7 day ahead inc death,2021-03-17,GM,quantile,0.975,402.025,Germany
2021-03-10,8 day ahead inc death,2021-03-18,GM,quantile,0.975,343,Germany
2021-03-10,9 day ahead inc death,2021-03-19,GM,quantile,0.975,383,Germany
2021-03-10,10 day ahead inc death,2021-03-20,GM,quantile,0.975,302.025,Germany
2021-03-10,11 day ahead inc death,2021-03-21,GM,quantile,0.975,302.025,Germany
2021-03-10,12 day ahead inc death,2021-03-22,GM,quantile,0.975,345,Germany
2021-03-10,13 day ahead inc death,2021-03-23,GM,quantile,0.975,379.025,Germany
2021-03-10,14 day ahead inc death,2021-03-24,GM,quantile,0.975,397,Germany
2021-03-10,15 day ahead inc death,2021-03-25,GM,quantile,0.975,353,Germany
2021-03-10,16 day ahead inc death,2021-03-26,GM,quantile,0.975,385.025,Germany
2021-03-10,17 day ahead inc death,2021-03-27,GM,quantile,0.975,324,Germany
2021-03-10,18 day ahead inc death,2021-03-28,GM,quantile,0.975,323,Germany
2021-03-10,19 day ahead inc death,2021-03-29,GM,quantile,0.975,356,Germany
2021-03-10,20 day ahead inc death,2021-03-30,GM,quantile,0.975,388,Germany
2021-03-10,21 day ahead inc death,2021-03-31,GM,quantile,0.975,408.025,Germany
2021-03-10,22 day ahead inc death,2021-04-01,GM,quantile,0.975,371,Germany
2021-03-10,23 day ahead inc death,2021-04-02,GM,quantile,0.975,405,Germany
2021-03-10,24 day ahead inc death,2021-04-03,GM,quantile,0.975,344.025,Germany
2021-03-10,25 day ahead inc death,2021-04-04,GM,quantile,0.975,345.025,Germany
2021-03-10,26 day ahead inc death,2021-04-05,GM,quantile,0.975,389,Germany
2021-03-10,27 day ahead inc death,2021-04-06,GM,quantile,0.975,416,Germany
2021-03-10,28 day ahead inc death,2021-04-07,GM,quantile,0.975,437.025,Germany
2021-03-10,29 day ahead inc death,2021-04-08,GM,quantile,0.975,399.025,Germany
2021-03-10,30 day ahead inc death,2021-04-09,GM,quantile,0.975,440.049999999999,Germany
2021-03-10,31 day ahead inc death,2021-04-10,GM,quantile,0.975,377.049999999999,Germany
2021-03-10,32 day ahead inc death,2021-04-11,GM,quantile,0.975,377,Germany
2021-03-10,33 day ahead inc death,2021-04-12,GM,quantile,0.975,422,Germany
2021-03-10,34 day ahead inc death,2021-04-13,GM,quantile,0.975,456.025,Germany
2021-03-10,35 day ahead inc death,2021-04-14,GM,quantile,0.975,481.025,Germany
2021-03-10,36 day ahead inc death,2021-04-15,GM,quantile,0.975,444,Germany
2021-03-10,37 day ahead inc death,2021-04-16,GM,quantile,0.975,478,Germany
2021-03-10,38 day ahead inc death,2021-04-17,GM,quantile,0.975,416.025,Germany
2021-03-10,39 day ahead inc death,2021-04-18,GM,quantile,0.975,416,Germany
2021-03-10,40 day ahead inc death,2021-04-19,GM,quantile,0.975,467.025,Germany
2021-03-10,41 day ahead inc death,2021-04-20,GM,quantile,0.975,491.025,Germany
2021-03-10,42 day ahead inc death,2021-04-21,GM,quantile,0.975,527.025,Germany
2021-03-10,43 day ahead inc death,2021-04-22,GM,quantile,0.975,490,Germany
2021-03-10,44 day ahead inc death,2021-04-23,GM,quantile,0.975,525,Germany
2021-03-10,45 day ahead inc death,2021-04-24,GM,quantile,0.975,460.025,Germany
2021-03-10,46 day ahead inc death,2021-04-25,GM,quantile,0.975,462.025,Germany
2021-03-10,47 day ahead inc death,2021-04-26,GM,quantile,0.975,509,Germany
2021-03-10,48 day ahead inc death,2021-04-27,GM,quantile,0.975,544.025,Germany
2021-03-10,1 day ahead inc death,2021-03-11,GM,quantile,0.99,395,Germany
2021-03-10,2 day ahead inc death,2021-03-12,GM,quantile,0.99,445.01,Germany
2021-03-10,3 day ahead inc death,2021-03-13,GM,quantile,0.99,364.01,Germany
2021-03-10,4 day ahead inc death,2021-03-14,GM,quantile,0.99,360,Germany
2021-03-10,5 day ahead inc death,2021-03-15,GM,quantile,0.99,399,Germany
2021-03-10,6 day ahead inc death,2021-03-16,GM,quantile,0.99,431,Germany
2021-03-10,7 day ahead inc death,2021-03-17,GM,quantile,0.99,446,Germany
2021-03-10,8 day ahead inc death,2021-03-18,GM,quantile,0.99,399.01,Germany
2021-03-10,9 day ahead inc death,2021-03-19,GM,quantile,0.99,436.01,Germany
2021-03-10,10 day ahead inc death,2021-03-20,GM,quantile,0.99,367.01,Germany
2021-03-10,11 day ahead inc death,2021-03-21,GM,quantile,0.99,366.01,Germany
2021-03-10,12 day ahead inc death,2021-03-22,GM,quantile,0.99,398.02,Germany
2021-03-10,13 day ahead inc death,2021-03-23,GM,quantile,0.99,431.02,Germany
2021-03-10,14 day ahead inc death,2021-03-24,GM,quantile,0.99,455,Germany
2021-03-10,15 day ahead inc death,2021-03-25,GM,quantile,0.99,418.02,Germany
2021-03-10,16 day ahead inc death,2021-03-26,GM,quantile,0.99,451.020000000001,Germany
2021-03-10,17 day ahead inc death,2021-03-27,GM,quantile,0.99,392.01,Germany
2021-03-10,18 day ahead inc death,2021-03-28,GM,quantile,0.99,387.01,Germany
2021-03-10,19 day ahead inc death,2021-03-29,GM,quantile,0.99,425.020000000001,Germany
2021-03-10,20 day ahead inc death,2021-03-30,GM,quantile,0.99,459.020000000001,Germany
2021-03-10,21 day ahead inc death,2021-03-31,GM,quantile,0.99,477.01,Germany
2021-03-10,22 day ahead inc death,2021-04-01,GM,quantile,0.99,447.01,Germany
2021-03-10,23 day ahead inc death,2021-04-02,GM,quantile,0.99,488.030000000001,Germany
2021-03-10,24 day ahead inc death,2021-04-03,GM,quantile,0.99,433.01,Germany
2021-03-10,25 day ahead inc death,2021-04-04,GM,quantile,0.99,430.040000000001,Germany
2021-03-10,26 day ahead inc death,2021-04-05,GM,quantile,0.99,453.01,Germany
2021-03-10,27 day ahead inc death,2021-04-06,GM,quantile,0.99,490,Germany
2021-03-10,28 day ahead inc death,2021-04-07,GM,quantile,0.99,507.01,Germany
2021-03-10,29 day ahead inc death,2021-04-08,GM,quantile,0.99,490.01,Germany
2021-03-10,30 day ahead inc death,2021-04-09,GM,quantile,0.99,514.020000000001,Germany
2021-03-10,31 day ahead inc death,2021-04-10,GM,quantile,0.99,478.02,Germany
2021-03-10,32 day ahead inc death,2021-04-11,GM,quantile,0.99,481.01,Germany
2021-03-10,33 day ahead inc death,2021-04-12,GM,quantile,0.99,493.020000000001,Germany
2021-03-10,34 day ahead inc death,2021-04-13,GM,quantile,0.99,523,Germany
2021-03-10,35 day ahead inc death,2021-04-14,GM,quantile,0.99,548.02,Germany
2021-03-10,36 day ahead inc death,2021-04-15,GM,quantile,0.99,531.01,Germany
2021-03-10,37 day ahead inc death,2021-04-16,GM,quantile,0.99,573.02,Germany
2021-03-10,38 day ahead inc death,2021-04-17,GM,quantile,0.99,526.020000000001,Germany
2021-03-10,39 day ahead inc death,2021-04-18,GM,quantile,0.99,527.02,Germany
2021-03-10,40 day ahead inc death,2021-04-19,GM,quantile,0.99,553.02,Germany
2021-03-10,41 day ahead inc death,2021-04-20,GM,quantile,0.99,584.030000000001,Germany
2021-03-10,42 day ahead inc death,2021-04-21,GM,quantile,0.99,614.040000000001,Germany
2021-03-10,43 day ahead inc death,2021-04-22,GM,quantile,0.99,606.02,Germany
2021-03-10,44 day ahead inc death,2021-04-23,GM,quantile,0.99,654.01,Germany
2021-03-10,45 day ahead inc death,2021-04-24,GM,quantile,0.99,596,Germany
2021-03-10,46 day ahead inc death,2021-04-25,GM,quantile,0.99,596.050000000001,Germany
2021-03-10,47 day ahead inc death,2021-04-26,GM,quantile,0.99,632.030000000001,Germany
2021-03-10,48 day ahead inc death,2021-04-27,GM,quantile,0.99,659.070000000002,Germany
2021-03-10,1 day ahead inc death,2021-03-11,GM,point,NA,232,Germany
2021-03-10,2 day ahead inc death,2021-03-12,GM,point,NA,275,Germany
2021-03-10,3 day ahead inc death,2021-03-13,GM,point,NA,98,Germany
2021-03-10,4 day ahead inc death,2021-03-14,GM,point,NA,48,Germany
2021-03-10,5 day ahead inc death,2021-03-15,GM,point,NA,241,Germany
2021-03-10,6 day ahead inc death,2021-03-16,GM,point,NA,269,Germany
2021-03-10,7 day ahead inc death,2021-03-17,GM,point,NA,276,Germany
2021-03-10,8 day ahead inc death,2021-03-18,GM,point,NA,205,Germany
2021-03-10,9 day ahead inc death,2021-03-19,GM,point,NA,244,Germany
2021-03-10,10 day ahead inc death,2021-03-20,GM,point,NA,90,Germany
2021-03-10,11 day ahead inc death,2021-03-21,GM,point,NA,45,Germany
2021-03-10,12 day ahead inc death,2021-03-22,GM,point,NA,218,Germany
2021-03-10,13 day ahead inc death,2021-03-23,GM,point,NA,245,Germany
2021-03-10,14 day ahead inc death,2021-03-24,GM,point,NA,254,Germany
2021-03-10,15 day ahead inc death,2021-03-25,GM,point,NA,191,Germany
2021-03-10,16 day ahead inc death,2021-03-26,GM,point,NA,225,Germany
2021-03-10,17 day ahead inc death,2021-03-27,GM,point,NA,85,Germany
2021-03-10,18 day ahead inc death,2021-03-28,GM,point,NA,44,Germany
2021-03-10,19 day ahead inc death,2021-03-29,GM,point,NA,203,Germany
