"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.05,52865,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.1,53029,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.15,53143,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.2,53236,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.25,53315,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.3,53388,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.35,53456,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.4,53522,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.45,53587,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.5,53650,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.55,53715,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.6,53779,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.65,53848,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.7,53920,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.75,53999,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.8,54088,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.85,54193,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.9,54330,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.95,54533.05,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.975,54718,"Lubuskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL76","quantile",0.99,54944.01,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.01,56954.99,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.025,57341,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.05,57703,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.1,58128,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.15,58433,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.2,58677,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.25,58884,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.3,59074,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.35,59251,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.4,59427,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.45,59598,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.5,59770,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.55,59943,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.6,60118,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.65,60303,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.7,60499,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.75,60713,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.8,60964,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.85,61248,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.9,61631,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.95,62201,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.975,62714.025,"Lubuskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL76","quantile",0.99,63328.01,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.01,62400,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.025,63148,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.05,63808,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.1,64636,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.15,65229,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.2,65704,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.25,66117,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.3,66496,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.35,66854,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.4,67200,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.45,67543,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.5,67889,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.55,68245,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.6,68606.4,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.65,68984,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.7,69385,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.75,69825.25,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.8,70330,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.85,70931.15,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.9,71719,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.95,72933,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.975,74007.025,"Lubuskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL76","quantile",0.99,75325.01,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.01,69188.98,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.025,70444,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.05,71573.95,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.1,72985,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.15,73982,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.2,74808,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.25,75551.75,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.3,76216,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.35,76839,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.4,77452.6,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.45,78068,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.5,78674.5,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.55,79292,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.6,79952,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.65,80630,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.7,81364,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.75,82175.25,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.8,83084,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.85,84176,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.9,85616,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.95,87858.05,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.975,89905,"Lubuskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL76","quantile",0.99,92349.01,"Lubuskie"
2021-03-15,"-1 wk ahead inc case",2021-03-06,"PL77","observed",NA,5410,"Malopolskie"
2021-03-15,"0 wk ahead inc case",2021-03-13,"PL77","observed",NA,7581,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","point",NA,10510,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","point",NA,14517,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","point",NA,20040,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","point",NA,27606,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.01,6746.99,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.025,7288,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.05,7763,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.1,8320,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.15,8704,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.2,9023,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.25,9300,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.3,9562.7,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.35,9801,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.4,10042,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.45,10276,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.5,10510,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.55,10747,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.6,10990,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.65,11246,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.7,11521,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.75,11825,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.8,12163,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.85,12567,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.9,13096,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.95,13876.05,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.975,14587,"Malopolskie"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.99,15465.01,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.01,7877,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.025,8691,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.05,9465.95,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.1,10435.9,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.15,11122.85,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.2,11698.8,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.25,12215,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.3,12704,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.35,13167,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.4,13615,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.45,14058,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.5,14517,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.55,14977,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.6,15462,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.65,15969,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.7,16518,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.75,17149,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.8,17856,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.85,18711,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.9,19838,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.95,21647,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.975,23279.05,"Malopolskie"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.99,25362.02,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.01,9450.98,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.025,10731,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.05,11912.95,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.1,13415,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.15,14487,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.2,15400,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.25,16221.75,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.3,16997,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.35,17760,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.4,18512,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.45,19278,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.5,20040,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.55,20826.45,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.6,21672,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.65,22548,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.7,23512.3,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.75,24590,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.8,25846,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.85,27413,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.9,29466,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.95,32715.05,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.975,35789.025,"Malopolskie"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.99,39798,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.01,11720,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.025,13453,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.05,15169,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.1,17357.9,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.15,19013.85,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.2,20445,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.25,21727,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.3,22947.7,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.35,24086,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.4,25247.6,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.45,26403,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.5,27606,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.55,28881,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.6,30204.4,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.65,31656,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.7,33248,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.75,35057.25,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.8,37124,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.85,39743,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.9,43218,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.95,48766.15,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.975,54310.175,"Malopolskie"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.99,61386.1499999999,"Malopolskie"
2021-03-15,"-1 wk ahead cum case",2021-03-06,"PL77","observed",NA,131848,"Malopolskie"
2021-03-15,"0 wk ahead cum case",2021-03-13,"PL77","observed",NA,139429,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","point",NA,149939,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","point",NA,164508.5,"Malopolskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","point",NA,184694,"Malopolskie"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL77","point",NA,212547.5,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.01,146175.99,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.025,146717,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.05,147192,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.1,147749,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.15,148133,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.2,148452,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.25,148729,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.3,148991.7,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.35,149230,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.4,149471,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.45,149705,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.5,149939,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.55,150176,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.6,150419,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.65,150675,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.7,150950,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.75,151254,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.8,151592,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.85,151996,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.9,152525,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.95,153305.05,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.975,154016,"Malopolskie"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL77","quantile",0.99,154894.01,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.01,154653.99,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.025,155987.975,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.05,157190.95,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.1,158611,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.15,159637,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.2,160482,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.25,161227,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.3,161913,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.35,162572,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.4,163229,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.45,163869,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.5,164508.5,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.55,165168,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.6,165849,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.65,166559,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.7,167333,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.75,168193.25,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.8,169163,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.85,170314,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.9,171830.1,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.95,174210,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.975,176401.05,"Malopolskie"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL77","quantile",0.99,179095.01,"Malopolskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.01,165140.96,"Malopolskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.025,167622.975,"Malopolskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.05,169880,"Malopolskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.1,172664,"Malopolskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.15,174708,"Malopolskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.2,176428,"Malopolskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.25,177915,"Malopolskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.3,179323,"Malopolskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.35,180686,"Malopolskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.4,182029,"Malopolskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.45,183366,"Malopolskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.5,184694,"Malopolskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.55,186062,"Malopolskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.6,187455.4,"Malopolskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.65,188989,"Malopolskie"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL77","quantile",0.7,190605.3,"Malopolskie"
