"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","point",NA,68,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","point",NA,61,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.01,21,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.025,28,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.05,34,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.1,42,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.15,49,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.2,54,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.25,59,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.3,64,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.35,69,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.4,74,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.45,78,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.5,83,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.55,88,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.6,93,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.65,99,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.7,105,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.75,112,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.8,121,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.85,130,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.9,143,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.95,165,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.975,185,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","quantile",0.99,209,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.01,11,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.025,16,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.05,22,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.1,29,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.15,35,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.2,41,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.25,47,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.3,52,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.35,58,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.4,63,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.45,69,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.5,75,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.55,82,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.6,89,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.65,97,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.7,106,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.75,116,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.8,128,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.85,144,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.9,167,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.95,206,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.975,244,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","quantile",0.99,297,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.01,6,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.025,10,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.05,15,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.1,21,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.15,27,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.2,32,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.25,38,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.3,43,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.35,49,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.4,55,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.45,61,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.5,68,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.55,75,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.6,83,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.65,93,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.7,103,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.75,116,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.8,132,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.85,152,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.9,182,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.95,237,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.975,295,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","quantile",0.99,376.009999999995,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.01,4,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.025,7,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.05,10,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.1,16,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.15,21,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.2,26,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.25,31,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.3,36,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.35,42,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.4,48,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.45,54,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.5,61,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.55,68,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.6,77,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.65,87,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.7,100,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.75,114,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.8,132,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.85,157,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.9,194,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.95,261,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.975,339,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","quantile",0.99,457,"Sachsen-Anhalt State"
2021-03-15,"-1 wk ahead cum death",2021-03-06,"GM14","observed",NA,2486,"Sachsen-Anhalt State"
2021-03-15,"0 wk ahead cum death",2021-03-13,"GM14","observed",NA,2575,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","point",NA,2658,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","point",NA,2736,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","point",NA,2808,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","point",NA,2874,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.01,2596,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.025,2603,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.05,2609,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.1,2617,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.15,2624,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.2,2629,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.25,2634,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.3,2639,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.35,2644,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.4,2649,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.45,2653,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.5,2658,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.55,2663,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.6,2668,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.65,2674,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.7,2680,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.75,2687,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.8,2696,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.85,2705,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.9,2718,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.95,2740,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.975,2760,"Sachsen-Anhalt State"
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","quantile",0.99,2784,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.01,2613,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.025,2625,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.05,2637,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.1,2653,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.15,2666,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.2,2677,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.25,2687,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.3,2697,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.35,2706,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.4,2716,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.45,2726,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.5,2736,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.55,2747,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.6,2758,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.65,2771,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.7,2785,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.75,2800,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.8,2819,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.85,2843,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.9,2875,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.95,2929,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.975,2981,"Sachsen-Anhalt State"
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","quantile",0.99,3050.00999999999,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.01,2626,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.025,2642,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.05,2658,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.1,2681,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.15,2700,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.2,2716,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.25,2731,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.3,2746,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.35,2761,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.4,2776,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.45,2792,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.5,2808,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.55,2825.45,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.6,2844,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.65,2865,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.7,2888,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.75,2914,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.8,2947,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.85,2988,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.9,3046,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.95,3144,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.975,3245,"Sachsen-Anhalt State"
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","quantile",0.99,3378,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.01,2635,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.025,2655,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.05,2675,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.1,2705,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.15,2728,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.2,2749,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.25,2770,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.3,2790,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.35,2810,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.4,2830,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.45,2852,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.5,2874,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.55,2899,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.6,2925,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.65,2955,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.7,2989,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.75,3027,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.8,3076,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.85,3137,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.9,3226,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.95,3381,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.975,3545,"Sachsen-Anhalt State"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","quantile",0.99,3767,"Sachsen-Anhalt State"
2021-03-15,"-1 wk ahead inc death",2021-03-06,"GM15","observed",NA,95,"Free State of Thuringia"
2021-03-15,"0 wk ahead inc death",2021-03-13,"GM15","observed",NA,121,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","point",NA,119,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","point",NA,115,"Free State of Thuringia"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","point",NA,112,"Free State of Thuringia"
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM15","point",NA,109,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.01,63,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.025,70,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.05,77,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.1,85,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.15,91,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.2,96,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.25,100,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.3,104,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.35,108,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.4,111,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.45,115,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.5,119,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.55,122,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.6,126,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.65,130,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.7,134,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.75,139,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.8,145,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.85,151,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.9,160,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.95,173,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.975,185,"Free State of Thuringia"
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","quantile",0.99,199,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.01,47,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.025,55,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.05,62,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.1,72,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.15,79,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.2,85,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.25,91,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.3,96,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.35,101,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.4,106,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.45,110,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.5,115,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.55,120,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.6,126,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.65,132,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.7,138,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.75,145,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.8,153,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.85,163,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.9,176,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.95,198,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.975,219,"Free State of Thuringia"
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","quantile",0.99,244,"Free State of Thuringia"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","quantile",0.01,37,"Free State of Thuringia"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","quantile",0.025,45,"Free State of Thuringia"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","quantile",0.05,53,"Free State of Thuringia"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","quantile",0.1,63,"Free State of Thuringia"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","quantile",0.15,71,"Free State of Thuringia"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","quantile",0.2,77,"Free State of Thuringia"
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","quantile",0.25,83,"Free State of Thuringia"
