"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.1,8298
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.15,8329
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.2,8356
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.25,8380
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.3,8401
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.35,8423
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.4,8444
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.45,8466
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.5,8487
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.55,8508
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.6,8534
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.65,8560
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.7,8587
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.75,8619
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.8,8655
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.85,8699
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.9,8758
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.95,8857
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.975,8947
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM13","Saxony","quantile",0.99,9049
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","point",NA,86
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","point",NA,77
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","point",NA,69
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","point",NA,63
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.01,5
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.025,18
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.05,29
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.1,41
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.15,49
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.2,56
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.25,62
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.3,67
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.35,72
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.4,77
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.45,82
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.5,86
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.55,90
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.6,95
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.65,99
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.7,104
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.75,109
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.8,115
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.85,121
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.9,130
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.95,144
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.975,155
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.99,167
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.01,5
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.025,13
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.05,20
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.1,30
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.15,38
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.2,44
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.25,50
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.3,56
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.35,61
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.4,66
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.45,72
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.5,77
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.55,82
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.6,88
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.65,95
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.7,103
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.75,110
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.8,118
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.85,130
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.9,145
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.95,166
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.975,187
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.99,217
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.01,3
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.025,9
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.05,15
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.1,22
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.15,29
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.2,35
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.25,41
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.3,46
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.35,52
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.4,58
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.45,64
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.5,69
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.55,76
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.6,83
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.65,90
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.7,98
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.75,107
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.8,118
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.85,132
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.9,151
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.95,185
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.975,218
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.99,251
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.01,2
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.025,7
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.05,11
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.1,17
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.15,23
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.2,29
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.25,35
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.3,40
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.35,46
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.4,51
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.45,57
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.5,63
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.55,70
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.6,77
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.65,85
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.7,94
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.75,106
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.8,118
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.85,134
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.9,156
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.95,195
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.975,237
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.99,288
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","point",NA,2661
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","point",NA,2738
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","point",NA,2809
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","point",NA,2875
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.01,2580
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.025,2593
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.05,2604
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.1,2616
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.15,2624
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.2,2631
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.25,2637
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.3,2642
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.35,2647
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.4,2652
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.45,2657
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.5,2661
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.55,2665
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.6,2670
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.65,2674
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.7,2679
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.75,2684
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.8,2690
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.85,2696
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.9,2705
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.95,2719
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.975,2730
2021-03-15,"1 wk ahead cum death",2021-03-20,"GM14","Saxony-Anhalt","quantile",0.99,2742
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.01,2596
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.025,2617
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.05,2635
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.1,2656
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.15,2670
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.2,2682
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.25,2693
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.3,2702
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.35,2712
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.4,2721
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.45,2730
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.5,2738
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.55,2748
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.6,2757
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.65,2766
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.7,2777
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.75,2789
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.8,2802
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.85,2819
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.9,2840
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.95,2872
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.975,2902
2021-03-15,"2 wk ahead cum death",2021-03-27,"GM14","Saxony-Anhalt","quantile",0.99,2939
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.01,2612
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.025,2635
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.05,2659
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.1,2689
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.15,2709
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.2,2726
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.25,2741
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.3,2755
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.35,2769
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.4,2782
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.45,2796
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.5,2809
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.55,2825
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.6,2839
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.65,2854
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.7,2872
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.75,2891
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.8,2914
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.85,2941
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.9,2980
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.95,3040
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.975,3096
2021-03-15,"3 wk ahead cum death",2021-04-03,"GM14","Saxony-Anhalt","quantile",0.99,3157
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.01,2624
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.025,2650
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.05,2680
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.1,2717
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.15,2741
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.2,2762
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.25,2782
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.3,2802
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.35,2819
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.4,2838
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.45,2855
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.5,2875
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.55,2896
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.6,2917
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.65,2940
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.7,2964
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.75,2993
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.8,3026
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.85,3068
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.9,3125
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.95,3217
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.975,3303
2021-03-15,"4 wk ahead cum death",2021-04-10,"GM14","Saxony-Anhalt","quantile",0.99,3415
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","point",NA,110
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","point",NA,100
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","Thuringia","point",NA,91
2021-03-15,"4 wk ahead inc death",2021-04-10,"GM15","Thuringia","point",NA,85
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.01,27
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.025,40
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.05,51
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.1,63
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.15,73
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.2,80
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.25,86
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.3,91
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.35,96
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.4,101
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.45,105
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.5,110
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.55,114
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.6,119
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.65,124
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.7,129
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.75,134
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.8,140
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.85,147
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.9,156
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.95,169
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.975,181
2021-03-15,"1 wk ahead inc death",2021-03-20,"GM15","Thuringia","quantile",0.99,192
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.01,22
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.025,31
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.05,40
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.1,51
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.15,59
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.2,66
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.25,72
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.3,78
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.35,84
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.4,89
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.45,94
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.5,100
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.55,106
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.6,112
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.65,118
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.7,125
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.75,131
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.8,140
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.85,151
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.9,163
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.95,185
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.975,202
2021-03-15,"2 wk ahead inc death",2021-03-27,"GM15","Thuringia","quantile",0.99,223
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.01,15
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.025,23
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.05,31
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.1,42
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.15,50
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.2,57
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.25,64
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.3,69
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.35,75
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.4,80
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.45,86
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.5,91
2021-03-15,"3 wk ahead inc death",2021-04-03,"GM15","Thuringia","quantile",0.55,98
